ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027680397033691406,0.0044629573822021484,0.002132892608642578,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002827882766723633,0.004899024963378906,0.002252817153930664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027680397033691406,0.0009770393371582031,0.0009419918060302734,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002827882766723633,0.0011708736419677734,0.0011410713195800781,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027680397033691406,0.0009260177612304688,0.0008928775787353516,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002827882766723633,0.0009160041809082031,0.0008869171142578125,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027680397033691406,0.0009970664978027344,0.0009629726409912109,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002827882766723633,0.0010161399841308594,0.0009789466857910156,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027680397033691406,0.0007979869842529297,0.0007710456848144531,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002827882766723633,0.0009489059448242188,0.0009210109710693359,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027680397033691406,0.0017080307006835938,0.0016789436340332031,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002827882766723633,0.0016400814056396484,0.001611948013305664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027680397033691406,0.0044629573822021484,0.002132892608642578,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002827882766723633,0.004899024963378906,0.002252817153930664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027680397033691406,0.0009770393371582031,0.0009419918060302734,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002827882766723633,0.0011708736419677734,0.0011410713195800781,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027680397033691406,0.0009260177612304688,0.0008928775787353516,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002827882766723633,0.0009160041809082031,0.0008869171142578125,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027680397033691406,0.0009970664978027344,0.0009629726409912109,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002827882766723633,0.0010161399841308594,0.0009789466857910156,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027680397033691406,0.0007979869842529297,0.0007710456848144531,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002827882766723633,0.0009489059448242188,0.0009210109710693359,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027680397033691406,0.0017080307006835938,0.0016789436340332031,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002827882766723633,0.0016400814056396484,0.001611948013305664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027680397033691406,0.0044629573822021484,0.002132892608642578,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002827882766723633,0.004899024963378906,0.002252817153930664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027680397033691406,0.0009770393371582031,0.0009419918060302734,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002827882766723633,0.0011708736419677734,0.0011410713195800781,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027680397033691406,0.0009260177612304688,0.0008928775787353516,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002827882766723633,0.0009160041809082031,0.0008869171142578125,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0027680397033691406,0.0009970664978027344,0.0009629726409912109,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002827882766723633,0.0010161399841308594,0.0009789466857910156,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0027680397033691406,0.0007979869842529297,0.0007710456848144531,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002827882766723633,0.0009489059448242188,0.0009210109710693359,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0027680397033691406,0.0017080307006835938,0.0016789436340332031,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002827882766723633,0.0016400814056396484,0.001611948013305664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0027680397033691406,0.0044629573822021484,0.002132892608642578,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002827882766723633,0.004899024963378906,0.002252817153930664,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0027680397033691406,0.0009770393371582031,0.0009419918060302734,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002827882766723633,0.0011708736419677734,0.0011410713195800781,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0027680397033691406,0.0009260177612304688,0.0008928775787353516,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002827882766723633,0.0009160041809082031,0.0008869171142578125,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0027680397033691406,0.0009970664978027344,0.0009629726409912109,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002827882766723633,0.0010161399841308594,0.0009789466857910156,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0027680397033691406,0.0007979869842529297,0.0007710456848144531,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002827882766723633,0.0009489059448242188,0.0009210109710693359,2024.19921875
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0027680397033691406,0.0017080307006835938,0.0016789436340332031,2024.19921875
