ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,941.5524709368426,366.0272994380158,0.38874870040309006,32.0,43.246065256058586,564.2791062427689,0.0,101690.54878469746,180888.68534289097,79198.13655819351,0.4378280289232366,2,4
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.0068216220745,328.09119396394004,0.4095985016701115,128.0,81.27000000000005,628.707176078568,109.0615484204319,115154.24412885772,151465.16754851237,36310.923419654646,0.2397311804908856,1,1
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1015.4206531781981,509.09033504950844,0.5013590510061914,38.91412742382272,15.37679939571538,529.8676461567969,0.0,96620.17150779146,194236.98078582768,97616.80927803622,0.502565520134767,4,5
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,779.6740247829823,518.1247076176134,0.6645401682604859,64.0,32.0,521.7194289568619,228.1701117914921,95406.61753174961,147152.77791745987,51746.16038571026,0.3516492255058578,5,3
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,817.812862948445,451.63124624852037,0.5522427766913117,37.37713534822603,64.0,592.6822059337609,253.1234538856091,109192.73038694862,152866.47898581403,43673.74859886541,0.28569866257545135,3,2
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,941.5524709368426,410.0186179500664,0.43547081082172595,131.45706371191133,0.0,662.9909166986881,0.0,119808.48828933503,180888.68534289097,61080.19705355594,0.3376673169898541,3,5
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.0068216220745,475.2815951616989,0.5933552403451852,0.0,96.0,535.4028029285317,305.6775764681544,96302.55712432273,151465.16754851237,55162.61042418964,0.3641933740740871,4,3
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1015.4206531781981,391.17663192307145,0.38523604055000754,152.52092122553427,32.0,744.7649424806608,0.0,134244.39635295133,194236.98078582768,59992.58443287635,0.30886283441064305,2,4
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,779.6740247829823,846.9039305362388,1.0862282230987104,0.0,64.0,536.2938021068982,667.5237078601538,94530.07899512078,147152.77791745987,52622.698922339085,0.3576058819076859,5,2
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,817.812862948445,49.584006746522654,0.06063001573215465,32.0,75.90013140604466,724.3287247958787,0.0,132986.1595077332,152866.47898581403,19880.31947808084,0.13005022167041427,1,1
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,941.5524709368426,731.6428653005019,0.7770601085805858,192.0,32.0,369.9096056363415,0.0,67928.08587980096,180888.68534289097,112960.59946309001,0.624475761150914,4,4
