ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002740144729614258,0.00446319580078125,0.002044200897216797,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030508041381835938,0.004714012145996094,0.002234935760498047,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002740144729614258,0.0009579658508300781,0.0009229183197021484,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030508041381835938,0.000946044921875,0.0009169578552246094,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002740144729614258,0.0008418560028076172,0.0008151531219482422,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030508041381835938,0.00096893310546875,0.0009329319000244141,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002740144729614258,0.0009021759033203125,0.0008699893951416016,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030508041381835938,0.0009799003601074219,0.0009458065032958984,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002740144729614258,0.0007829666137695312,0.0007529258728027344,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030508041381835938,0.0008938312530517578,0.0008590221405029297,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002740144729614258,0.002053976058959961,0.002025127410888672,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030508041381835938,0.0019311904907226562,0.0018930435180664062,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002740144729614258,0.00446319580078125,0.002044200897216797,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030508041381835938,0.004714012145996094,0.002234935760498047,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002740144729614258,0.0009579658508300781,0.0009229183197021484,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030508041381835938,0.000946044921875,0.0009169578552246094,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002740144729614258,0.0008418560028076172,0.0008151531219482422,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030508041381835938,0.00096893310546875,0.0009329319000244141,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002740144729614258,0.0009021759033203125,0.0008699893951416016,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030508041381835938,0.0009799003601074219,0.0009458065032958984,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002740144729614258,0.0007829666137695312,0.0007529258728027344,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030508041381835938,0.0008938312530517578,0.0008590221405029297,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002740144729614258,0.002053976058959961,0.002025127410888672,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030508041381835938,0.0019311904907226562,0.0018930435180664062,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002740144729614258,0.00446319580078125,0.002044200897216797,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0030508041381835938,0.004714012145996094,0.002234935760498047,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002740144729614258,0.0009579658508300781,0.0009229183197021484,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0030508041381835938,0.000946044921875,0.0009169578552246094,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002740144729614258,0.0008418560028076172,0.0008151531219482422,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0030508041381835938,0.00096893310546875,0.0009329319000244141,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002740144729614258,0.0009021759033203125,0.0008699893951416016,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0030508041381835938,0.0009799003601074219,0.0009458065032958984,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002740144729614258,0.0007829666137695312,0.0007529258728027344,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0030508041381835938,0.0008938312530517578,0.0008590221405029297,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002740144729614258,0.002053976058959961,0.002025127410888672,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0030508041381835938,0.0019311904907226562,0.0018930435180664062,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002740144729614258,0.00446319580078125,0.002044200897216797,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0030508041381835938,0.004714012145996094,0.002234935760498047,2024.96875
oos_experiment,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002740144729614258,0.0009579658508300781,0.0009229183197021484,2024.96875
