ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,469119.1749511615,886019.847518371,416900.6725672096,61.0,60.8,2152.7106338026488,2446.2303872112357,0.0,195.45706371191136,118.64000000000001,7,4,13,0.4760397225128292,0.30648376661434223,0.23271714089091922,0.47053197931727536,0.34009149373952363,0.2410577341420863,298.8242426202469,54992.789745123024,1.0,0.2925000000000211,0.0,0.0,0.2925000000000211,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,469119.1749511614,886019.847518371,416900.6725672097,61.0,60.8,2152.710633802649,2446.230387211235,0.0,195.4570637119108,118.6399999999995,7,4,13,0.47603972251282933,0.3982574995976623,0.20930490639398366,0.4705319793172755,0.31627430281039864,0.2005741605118871,259.28051612765734,56977.5706058926,1.1641532182693481e-10,0.2925000000000154,0.0,0.0,0.2925000000000154,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,469119.1749511614,886019.847518371,416900.6725672095,60.99999999999986,60.799999999999855,2152.7106338026488,2446.2303872112357,0.0,195.45706371191068,118.6399999999995,7,4,13,0.4760397225128292,1.0778588076240088,0.5812379403607422,0.4705319793172753,1.1016028779035352,0.6004927829162672,131.7811223942687,16532.50049068284,0.0,0.2925000000000153,0.0,0.0,0.2925000000000153,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,469119.17495116143,886019.847518371,416900.6725672096,60.99999999999975,60.79999999999975,2152.7106338026483,2446.230387211236,0.0,195.45706371191056,118.6399999999995,7,4,13,0.4760397225128291,0.3792481922172127,0.23953050603445555,0.47053197931727536,0.3778727733840509,0.26078717243515714,268.94936064725175,52082.779899910835,6.821210263296962e-13,0.2925000000000153,0.0,0.0,0.2925000000000153,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,469119.17495116143,886019.847518371,416900.6725672096,60.99999999999986,60.799999999999855,2152.7106338026488,2446.2303872112357,0.0,195.45706371191065,118.6399999999995,7,4,13,0.4760397225128292,0.16144330724211017,0.10602716257187579,0.47053197931727536,0.2310709695821822,0.12852016374901126,367.80903150838725,67537.43320224095,1.7462298274040222e-10,0.2925000000000154,0.0,0.0,0.2925000000000154,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,469119.17495116143,886019.847518371,416900.6725672096,60.99999999999999,60.79999999999999,2152.7106338026488,2446.230387211236,0.0,195.4570637119108,118.63999999999942,7,4,13,0.4760397225128292,0.021224614949677995,0.015799296517810348,0.47053197931727536,0.13582975855176346,0.05447741675952798,424.69569072543663,72345.95522562756,0.0,0.2925000000000181,0.0,0.0,0.2925000000000181,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,469119.1749511615,886019.847518371,416900.6725672095,61.0,60.8,2152.7106338026497,2446.230387211236,0.0,195.45706371191136,118.64,7,4,13,0.4760397225128294,0.12014075306700892,0.048335412804519695,0.4705319793172753,0.12418715689311163,0.058292846594844475,381.2112650423475,73320.64180693711,1.0000000000040927,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,469119.17495116143,886019.847518371,416900.6725672096,61.0,60.8,2152.71063380265,2446.2303872112357,0.0,195.45706371191136,118.63999999999999,7,4,13,0.4760397225128295,0.1283335880403349,0.07992910345526708,0.47053197931727536,0.09462024013947092,0.059727170113170025,377.6616052582951,75868.29579752845,8.149072527885437e-10,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,469119.1749511615,886019.847518371,416900.6725672095,60.99999999999999,60.79999999999999,2152.71063380265,2446.230387211236,0.0,195.45706371191133,118.64,7,4,13,0.4760397225128295,0.585025988042671,0.2704262039688987,0.4705319793172753,0.5113560584368599,0.2186206645619299,207.5975312317027,40452.178310413845,0.0,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,469119.1749511615,886019.847518371,416900.6725672096,61.0,60.8,2152.71063380265,2446.230387211236,0.0,195.45706371191136,118.64,7,4,13,0.4760397225128295,0.10309651142748344,0.06172362775511984,0.47053197931727536,0.18484081329210184,0.1057784951501044,388.59591996271104,73295.74023791973,1.8189894035458565e-12,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,24,0,0,
