ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,807.202967895342,391.7226895012404,0.48528400548699324,15.999999999999499,96.0,548.4531872356284,212.97290884152605,102849.18077979272,156903.59820313123,54054.41742333851,0.3445071881229795,2,3
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,422.5857082382132,0.5086521797775958,112.0000000000008,0.0,764.370775256749,244.16144311395936,148028.55195850914,164546.81093668818,16518.258978179045,0.10038638174844172,3,1
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,961.8523236478956,479.85556631986685,0.4988869439957055,32.0,26.62286465177429,487.3738926762535,0.0,82971.66993716786,181009.92488454847,98038.25494738061,0.5416181185087572,5,5
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,937.7916271712942,428.7023338724534,0.4571402872998224,32.0,31.99999999999969,509.0892932988411,0.0,87637.05471766215,176664.58723212196,89027.53251445982,0.5039353608399478,4,4
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,380.42402700653577,0.4815123336619733,101.3771353482257,57.75999999999999,676.3904415606734,223.1365177184665,132019.50479370778,157164.59452631455,25145.08973260678,0.15999207587683917,1,2
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,807.202967895342,498.4306388696988,0.6174786995261926,39.38026299898228,91.53745072273325,560.2959995118774,303.68085820998397,105111.9040647039,156903.59820313123,51791.69413842734,0.33008608299330744,5,4
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,442.0174831997446,0.5320415526277514,4.421052631578935,62.36005256241787,748.5173440970216,417.67878684660303,143494.10167990983,164546.81093668818,21052.709256778355,0.12794358721955842,3,1
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,961.8523236478956,483.4247356734011,0.5025976688812034,228.6060649482806,0.0,707.0336529227742,0.0,122947.97363345338,181009.92488454847,58061.95125109509,0.32076667225914873,4,5
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,937.7916271712942,300.0275630114066,0.31992988028310093,96.0,0.0,733.7640641598875,0.0,130713.17879581287,176664.58723212196,45951.408436309095,0.2601053734438183,1,3
oos_experiment,SI-Drahi_13-d2-HET-ULO-BHI-a317fc27ef,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,379.38990418406,0.4802034181934589,0.0,59.08015768725361,596.5636624707295,244.97290884152605,116045.37379418372,157164.59452631455,41119.22073213084,0.2616315771122746,2,2
