ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028247833251953125,0.004701852798461914,0.0023610591888427734,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0018219947814941406,0.0027680397033691406,0.0013339519500732422,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028247833251953125,0.0011780261993408203,0.001138925552368164,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0018219947814941406,0.0005898475646972656,0.0005679130554199219,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028247833251953125,0.0010380744934082031,0.0009999275207519531,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0018219947814941406,0.0005249977111816406,0.0005078315734863281,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028247833251953125,0.0011000633239746094,0.0010600090026855469,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0018219947814941406,0.0005588531494140625,0.0005419254302978516,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028247833251953125,0.0008969306945800781,0.0008671283721923828,2024.96875
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0018219947814941406,0.0004620552062988281,0.0004448890686035156,2024.96875
