ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.01918196678161621,0.13726115226745605,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.015702247619628906,0.11555671691894531,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,LEXMMFSA,12,0,0.01991891860961914,0.1414940357208252,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,LEXMMFSA,12,0,0.021255970001220703,0.1529393196105957,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,NONE,12,0,0.01787590980529785,0.03233814239501953,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,NONE,12,0,0.01589488983154297,0.031004667282104492,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,PEA,12,0,0.02016758918762207,0.03580188751220703,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,PEA,12,0,0.017007827758789062,0.03284096717834473,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,SA,12,0,0.02651381492614746,0.040876150131225586,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,SA,12,0,0.02227783203125,0.03697323799133301,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.021105289459228516,0.03385663032531738,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.018558025360107422,0.03296184539794922,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,LEXMMFPEA,12,0,1.5366277694702148,76.03515410423279,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,LEXMMFPEA,12,0,2.5482499599456787,76.76579594612122,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,LEXMMFSA,12,0,0.9437737464904785,66.99433016777039,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,LEXMMFSA,12,0,1.143585205078125,67.87016010284424,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,NONE,12,0,2.2020277976989746,3.730465888977051,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,NONE,12,0,1.4290399551391602,5.274880647659302,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,PEA,12,0,8.891573190689087,7.620845079421997,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r1,1,MULTISTAGE_RH,PEA,12,0,5.833320617675781,7.83320164680481,0,0,completed,
