ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027909278869628906,0.0042819976806640625,0.0019779205322265625,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003309011459350586,0.0047719478607177734,0.0021500587463378906,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027909278869628906,0.0008511543273925781,0.0008151531219482422,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003309011459350586,0.0009951591491699219,0.0009469985961914062,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027909278869628906,0.0008549690246582031,0.0008111000061035156,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003309011459350586,0.001020193099975586,0.0009720325469970703,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027909278869628906,0.0008029937744140625,0.0007638931274414062,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003309011459350586,0.0009398460388183594,0.0008928775787353516,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027909278869628906,0.0007939338684082031,0.0007519721984863281,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003309011459350586,0.0009779930114746094,0.0009310245513916016,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027909278869628906,0.002538919448852539,0.002502918243408203,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003309011459350586,0.0027070045471191406,0.002663135528564453,2024.96875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027909278869628906,0.0042819976806640625,0.0019779205322265625,2024.96875
