ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.016880035400390625,0.12595820426940918,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.016878128051757812,0.12328577041625977,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,LEXMMFSA,4,0,0.016712188720703125,0.13136625289916992,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,LEXMMFSA,4,0,0.017273902893066406,0.13414573669433594,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,NONE,4,0,0.017728090286254883,0.03538823127746582,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,NONE,4,0,0.017110109329223633,0.034542083740234375,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,PEA,4,0,0.019407033920288086,0.03501129150390625,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,PEA,4,0,0.017565011978149414,0.03389549255371094,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,SA,4,0,0.02568817138671875,0.04347109794616699,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,SA,4,0,0.024611949920654297,0.04047584533691406,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.020519256591796875,0.03585004806518555,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,4,0,0.02006220817565918,0.03441119194030762,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,LEXMMFPEA,4,0,1.067028284072876,58.617342710494995,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,LEXMMFPEA,4,0,2.458078145980835,60.2881236076355,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,LEXMMFSA,4,0,1.306729793548584,83.54380774497986,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,LEXMMFSA,4,0,0.8907411098480225,80.33473372459412,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,NONE,4,0,1.7432475090026855,4.188831567764282,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,NONE,4,0,1.7421278953552246,3.878692388534546,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,PEA,4,0,6.478922128677368,7.248492240905762,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r1,1,MULTISTAGE_RH,PEA,4,0,6.675101041793823,7.528731822967529,0,0,completed,
