ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,746.1382248464762,286.39637809970884,0.38383823340325063,140.59401518272347,96.0,585.4468519264276,81.11098999693603,110877.31098426502,145158.99214937285,34281.68116510783,0.23616643142459257,1,2
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,871.8498202407935,527.1567629065456,0.6046417062527487,64.0,28.88,723.4097967418539,343.5967394076075,139076.91733210994,172682.99383325854,33606.07650114861,0.19461138445166404,2,1
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1132.2978968246175,637.2443033475035,0.5627885604438306,32.0,13.370458975436101,513.6831345016749,0.0,87877.43882608695,216523.45228107335,128646.0134549864,0.5941435539647155,5,5
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1186.115686038174,587.335296619519,0.4951753893259077,32.0,45.2524056763379,585.5279837423165,0.0,101860.44505009308,226169.6794207429,124309.23437064982,0.5496282025469809,4,4
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,800.4399640657258,535.9188526019773,0.6695303541315584,24.783120165502545,28.879999999999995,576.9685880658594,316.5443564366106,110825.77730541419,158227.33948564593,47401.56218023175,0.2995788359604689,3,3
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,746.1382248464762,1346.3640738566478,1.8044432372214583,32.0,111.10982734016102,538.3370245862666,1217.6727009365986,91938.0209431701,145158.99214937285,53220.971206202754,0.36663916177811995,5,3
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,871.8498202407935,119.56002349893681,0.13713373647988583,0.0,86.0836500326527,666.2061467092025,0.0,130999.5819228287,172682.99383325854,41683.411910429844,0.24138689621445322,1,1
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1132.2978968246175,363.61816754478457,0.3211329532312164,150.92247043363994,24.88999999999999,894.7121997134699,0.0,160074.63621660063,216523.45228107335,56448.81606447272,0.2607053206929077,3,4
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1186.115686038174,549.9179526750195,0.4636292725474679,217.93072769225873,0.0,854.1284610554125,0.0,152506.60669725575,226169.6794207429,73663.07272348716,0.3256982673899976,4,5
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,800.4399640657258,194.59137599986417,0.24310552288202075,0.0,20.17653393580985,585.6720541300497,0.0,115742.76100506951,158227.33948564593,42484.57848057643,0.26850339908818693,2,2
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,746.1382248464762,96.69137292004933,0.12958908912613926,191.99999999999537,96.0,745.4468519264229,0.0,139357.22088423354,145158.99214937285,5801.7712651393085,0.03996839037824895,1,1
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,871.8498202407935,185.18784275288897,0.21240796115751048,66.5706371191136,0.0,753.2326146070167,0.0,147927.0005815752,172682.99383325854,24755.993251683336,0.14336092224337704,3,2
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1132.2978968246175,1039.9543339941563,0.9184458762226559,0.0,0.0,92.34356283045831,0.0,14914.40883274732,216523.45228107335,201609.04344832603,0.9311187371362127,4,4
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1186.115686038174,1123.2544871622465,0.9470024723423948,3.296918293926865e-12,0.0,62.861198875930135,0.0,10787.61033909837,226169.6794207429,215382.06908164453,0.9523030214893208,5,5
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,800.4399640657258,128.96355674591328,0.16111583945766583,1.2931877790833823e-12,57.75999999999999,613.7164073198117,0.0,120095.74080386505,158227.33948564593,38131.59868178089,0.24099247832730014,2,3
