ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027189254760742188,0.00434112548828125,0.0020558834075927734,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029418468475341797,0.004764080047607422,0.0022351741790771484,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027189254760742188,0.0009679794311523438,0.0009300708770751953,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029418468475341797,0.0011320114135742188,0.0010898113250732422,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027189254760742188,0.0008101463317871094,0.000782012939453125,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029418468475341797,0.0008649826049804688,0.0008339881896972656,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027189254760742188,0.00084686279296875,0.0008189678192138672,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029418468475341797,0.001132965087890625,0.0011019706726074219,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027189254760742188,0.0007750988006591797,0.0007450580596923828,2022.41015625
oos_experiment,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029418468475341797,0.0009739398956298828,0.0009279251098632812,2022.41015625
