ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,107.78315282801633,0.1659725148056425,132.94654473704523,-25.163391909028903,20257.1656319068,0.19366123555401862,21272.821088364122,-1015.6554564573235,127.6345602936589,-19.851407465642566,2,2,107.47960587472988,9749.186671786621,107.47960587472988,9749.186671786621,107.47960587472988,9749.186671786621,22.4011192010247,11171.020280271572
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,118.97829732349281,0.1832116309084311,132.4433155323632,-13.465018208870376,28640.863535322016,0.27381051823203156,21308.019230411737,7332.844304910279,129.05846360680437,-10.080166283311556,3,5,107.78315282801633,20257.1656319068,215.26275870274623,30006.35230369342,107.47960587472988,9749.186671786621,22.4011192010247,11171.020280271572
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,107.47960587472988,0.16550509063148675,127.78836435492438,-20.3087584801945,9749.186671786621,0.09320353946907267,20678.0682794397,-10928.881607653078,134.23073901894602,-26.75113314421614,1,1,118.97829732349281,20775.116678858583,334.241056026239,50781.468982552,107.47960587472988,9749.186671786621,22.4011192010247,11171.020280271572
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,161.88072507575578,0.24927597991362732,131.05115932246923,30.829565753286545,25178.70224241694,0.24071178932519868,21178.883537834397,3999.8187045825434,129.82697258750684,32.05375248824893,5,4,153.2818442767782,25178.70224241694,487.52290030301725,75960.17122496894,107.47960587472988,9749.186671786621,22.4011192010247,11171.020280271572
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,153.2818442767782,0.23603478374081235,125.17424143197088,28.107602844807317,20775.116678858583,0.19861291741967846,20163.24262424101,611.8740546175723,128.65288987185684,24.62895440492136,4,3,161.88072507575578,28640.863535322016,649.4036253787731,104601.03476029096,107.47960587472988,9749.186671786621,22.4011192010247,11171.020280271572
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,128.96542081166302,0.19859054642086774,132.94654473704523,-3.9811239253822066,21034.634836338053,0.20109394600676844,21272.821088364115,-238.186252026062,127.6345602936589,1.3308605180041297,3,3,94.30067370704892,17410.835325660417,94.30067370704892,17410.835325660417,94.30067370704892,17410.835325660417,35.58005136870567,3509.3716263977694
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,94.30067370704892,0.14521119073218422,132.4433155323632,-38.14264182531427,17476.262107753224,0.16707542279866272,21308.01923041173,-3831.757122658506,129.05846360680437,-34.75778989975545,1,2,118.40058957392658,17476.262107753224,212.7012632809755,34887.09743341364,94.30067370704892,17410.835325660417,35.58005136870567,3509.3716263977694
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,160.12872332502477,0.24657811731745052,127.78836435492438,32.34035897010038,27076.4689292743,0.25885469480607065,20678.068279439693,6398.400649834606,134.23073901894602,25.89798430607874,5,5,128.96542081166302,21034.634836338053,341.66668409263855,55921.732269751694,94.30067370704892,17410.835325660417,35.58005136870567,3509.3716263977694
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,118.40058957392658,0.1823220335501945,131.05115932246923,-12.650569748542651,21602.83356126494,0.20652600245084662,21178.88353783439,423.95002343054875,129.82697258750684,-11.426383013580264,2,4,147.60821796110963,21602.83356126494,489.2749020537482,77524.56583101663,94.30067370704892,17410.835325660417,35.58005136870567,3509.3716263977694
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,147.60821796110963,0.22729811197930294,125.17424143197088,22.433976529138747,17410.835325660417,0.16644993393765153,20163.242624241007,-2752.4072985805906,128.65288987185684,18.955328089252788,4,1,160.12872332502477,27076.4689292743,649.4036253787729,104601.03476029093,94.30067370704892,17410.835325660417,35.58005136870567,3509.3716263977694
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,128.96542081166373,0.19859054642086885,132.94654473704523,-3.981123925381496,2263.3896285818482,0.021638310115848713,21272.821088364133,-19009.431459782285,127.6345602936589,1.3308605180048403,4,1,88.36654001268839,2263.3896285818482,88.36654001268839,2263.3896285818482,88.36654001268839,2263.3896285818482,41.51418506306619,18656.817323476356
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,94.8062724707283,0.14598974931104108,132.4433155323632,-37.637043061634884,17775.599383955094,0.16993712753120033,21308.019230411748,-3532.4198464566543,129.05846360680437,-34.252191136076064,2,3,94.8062724707283,16731.010381936416,183.1728124834167,18994.400010518264,88.36654001268839,2263.3896285818482,41.51418506306619,18656.817323476356
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,3,88.36654001268839,0.13607337033443181,127.78836435492438,-39.42182434223599,16731.010381936416,0.15995071578668452,20678.068279439707,-3947.0578975032913,134.23073901894602,-45.864199006257635,1,2,96.96542081166292,17775.599383955094,280.1382332950796,36769.99939447336,88.36654001268839,2263.3896285818482,41.51418506306619,18656.817323476356
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,4,240.2999712720296,0.37003176742641614,131.05115932246923,109.24881194956038,42760.880529479065,0.40879978508312126,21178.883537834405,21581.99699164466,129.82697258750684,110.47299868452276,5,5,128.96542081166373,25070.154836338595,409.10365410674336,61840.15423081195,88.36654001268839,2263.3896285818482,41.51418506306619,18656.817323476356
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,5,96.96542081166292,0.1493145665072421,125.17424143197088,-28.20882062030796,25070.154836338595,0.23967406148314518,20163.242624241022,4906.9122120975735,128.65288987185684,-31.68746906019392,3,4,240.2999712720296,42760.880529479065,649.4036253787729,104601.03476029102,88.36654001268839,2263.3896285818482,41.51418506306619,18656.817323476356
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,146.49126471372952,0.22557814429860415,132.94654473704523,13.544719976684291,18113.604526433803,0.17316850228053535,21272.821088364122,-3159.2165619303196,127.6345602936589,18.856704420070628,4,2,92.10611651321527,16279.426235321589,92.10611651321527,16279.426235321589,92.10611651321527,16279.426235321589,37.77460856253931,4640.7807167366045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,92.10611651321527,0.14183184835085144,132.4433155323632,-40.33719901914792,16279.426235321589,0.15563351043924517,21308.019230411737,-5028.592995090148,129.05846360680437,-36.9523470935891,1,1,122.41896768200188,18113.604526433803,214.52508419521715,34393.03076175539,92.10611651321527,16279.426235321589,37.77460856253931,4640.7807167366045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,132.927716922945,0.20469198465809796,127.78836435492438,5.1393525680206125,23959.27888854913,0.2290539375968453,20678.0682794397,3281.210609109432,134.23073901894602,-1.3030220960010297,3,4,132.927716922945,22254.654674176127,347.45280111816214,56647.68543593152,92.10611651321527,16279.426235321589,37.77460856253931,4640.7807167366045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,155.4595595468813,0.23938819167541223,131.05115932246923,24.408400224412077,23994.07043581031,0.22938654948104806,21178.883537834397,2815.186897975913,129.82697258750684,25.632586959374464,5,5,146.49126471372952,23959.27888854913,493.94406583189163,80606.96432448065,92.10611651321527,16279.426235321589,37.77460856253931,4640.7807167366045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,122.41896768200188,0.1885098310170342,125.17424143197088,-2.7552737499690068,22254.654674176127,0.21275750020232614,20163.24262424101,2091.4120499351156,128.65288987185684,-6.233922189854965,2,3,155.4595595468813,23994.07043581031,649.403625378773,104601.03476029096,92.10611651321527,16279.426235321589,37.77460856253931,4640.7807167366045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,1,105.72734444926931,0.1628068281688487,132.94654473704526,-27.219200287775948,10337.738748217846,0.09883017669861803,21272.82108836413,-10935.082340146284,127.6345602936589,-21.907215844389583,2,1,96.96542081166375,10337.738748217846,96.96542081166375,10337.738748217846,96.96542081166375,10337.738748217846,32.915304264090864,10582.468203840352
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,2,96.96542081166375,0.14931456650724334,132.44331553236321,-35.47789472069947,24982.295592349925,0.23883411526091128,21308.019230411745,3674.2763619381803,129.05846360680437,-32.09304279514062,1,5,105.72734444926931,20781.778340102057,202.69276526093307,31119.517088319903,96.96542081166375,10337.738748217846,32.915304264090864,10582.468203840352
