ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,931.1174294323167,107.78315282801633,0.11575677720234441,0.0,0.0,823.3342766043019,0.0,152273.63781739053,172530.80344929732,20257.1656319068,0.11741187791929512,2,2
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,927.5929641338347,118.97829732349281,0.12826563150421483,0.0,32.00000000000001,776.6146668103424,0.0,144175.41045416234,172816.27398948435,28640.863535322016,0.16573012988964672,3,5
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,894.991092584314,107.47960587472988,0.12009014029891545,64.0,0.0,851.5114867095848,0.0,157957.94155591138,167707.128227698,9749.186671786621,0.05813221402581071,1,1
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,917.8427226808614,161.88072507575578,0.1763708760504522,63.99999999999929,32.0,787.9619976051047,0.0,146590.23135428157,171768.9335966985,25178.70224241694,0.1465847270236583,5,4
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,876.6825654913017,153.2818442767782,0.17484303932846837,38.91412742382272,0.0,762.3148486383446,0.0,142756.57644510863,163531.6931239672,20775.116678858583,0.12704030810168246,4,3
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,931.1174294323167,128.96542081166302,0.1385060753188678,95.99999999999929,64.0,834.1520086206544,0.0,151496.16861295927,172530.80344929732,21034.634836338053,0.12191814108441006,3,3
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,927.5929641338347,94.30067370704892,0.10166169575801466,1.3210388471547958,0.0,834.6133292739411,0.0,155340.01188173113,172816.27398948435,17476.262107753224,0.10112625220016393,1,2
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,894.991092584314,160.12872332502477,0.17891655531749284,6.9141274238227135,0.0,741.7764966831126,0.0,140630.6592984237,167707.128227698,27076.4689292743,0.16145091276330395,5,5
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,917.8427226808614,118.40058957392658,0.12899877794759732,0.0,0.0,799.4421331069345,0.0,150166.10003543357,171768.9335966985,21602.83356126494,0.1257668258684477,2,4
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,876.6825654913017,147.60821796110963,0.1683713396061304,62.678961152845204,0.0,791.7533086830357,0.0,146120.8577983068,163531.6931239672,17410.835325660417,0.10646765157908515,4,1
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,931.1174294323167,128.96542081166373,0.13850607531886855,166.91412742382272,32.0,937.0661360444772,0.0,170267.41382071548,172530.80344929732,2263.3896285818482,0.013118756670295136,4,1
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,927.5929641338347,94.8062724707283,0.10220676108648177,0.0,0.0,832.7866916631069,0.0,155040.67460552926,172816.27398948435,17775.599383955094,0.10285836497688126,2,3
