ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,352.2259329706059,0.4169489759502395,101.377135348226,0.0,748.8843522243095,154.96327802275212,142136.0929109202,162738.4946971443,20602.4017862241,0.12659820790750884,1,1
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.1235198026596,400.0550805368723,0.49936753902246894,0.0,57.760000000000005,579.9654206017008,236.65698133591508,108656.30725454591,153998.09758046045,45341.79032591454,0.29443084712279965,2,2
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,777.8396586194652,588.8669677157129,0.7570544407067813,131.45706371191136,116.38999999999999,558.5459499185671,354.5061953029033,105199.81964133128,152644.69655601642,47444.87691468514,0.3108190325975339,3,3
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1064.5424076174882,618.7717303097443,0.5812560644667917,32.0,0.0,477.77067730774405,0.0,81542.97124889109,201429.69140055781,119886.72015166673,0.5951789893440442,5,4
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1138.514013762678,617.3233137765856,0.5422184587226925,32.0,58.622864651773995,494.56783533431945,0.0,84071.42699314209,215918.77156920754,131847.34457606546,0.6106340065657746,4,5
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,770.6523716025015,0.9122630876247876,64.0,50.47337998458177,674.0725824772418,586.4284622403877,123198.35577342841,162738.4946971443,39540.1389237159,0.24296733847329693,5,1
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.1235198026596,567.1577665542873,0.7079529592315489,0.0,86.14685654629704,591.096980099097,443.27808339702335,108961.66912136589,153998.09758046045,45036.42845909456,0.2924479533623074,3,2
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,777.8396586194652,138.36077241280955,0.17787826948599753,0.0,106.26018396846256,533.2187022381931,0.0,105267.60913164321,152644.69655601642,47377.08742437321,0.31037493272481376,1,3
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1064.5424076174882,491.6119132099632,0.4618058516900431,112.81997371879268,3.069544618483633e-12,685.7504681263146,0.0,120679.05899921026,201429.69140055781,80750.63240134755,0.40088743541173855,2,4
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1138.514013762678,609.4602015299563,0.5353119892795607,224.72065841344488,0.0,753.7744706461676,0.0,131952.1439818491,215918.77156920754,83966.62758735844,0.3888806284748844,4,5
