ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.017719030380249023,0.12093520164489746,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.020713329315185547,0.1276237964630127,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,9,0,0.015602827072143555,0.13129711151123047,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,LEXMMFSA,9,0,0.01806187629699707,0.14612793922424316,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,NONE,9,0,0.018071413040161133,0.0706930160522461,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,NONE,9,0,0.01460409164428711,0.029030799865722656,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,PEA,9,0,0.017336368560791016,0.040287017822265625,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,PEA,9,0,0.019193172454833984,0.036916255950927734,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,SA,9,0,0.023894071578979492,0.047891855239868164,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,SA,9,0,0.02485489845275879,0.0452120304107666,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.020338058471679688,0.03568220138549805,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.018460750579833984,0.03258848190307617,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,MULTISTAGE_RH,LEXMMFPEA,9,0,2.284864902496338,28.944128274917603,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,MULTISTAGE_RH,LEXMMFPEA,9,0,0.9741148948669434,28.070203065872192,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,MULTISTAGE_RH,LEXMMFSA,9,0,1.1998627185821533,72.18668007850647,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r1,1,MULTISTAGE_RH,LEXMMFSA,9,0,1.111830711364746,64.43674421310425,0,0,completed,
