ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033588409423828125,0.004953145980834961,0.002277851104736328,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032172203063964844,0.004870891571044922,0.002112150192260742,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033588409423828125,0.001004934310913086,0.0009620189666748047,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032172203063964844,0.0009570121765136719,0.0009150505065917969,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033588409423828125,0.0009670257568359375,0.0009250640869140625,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032172203063964844,0.0009031295776367188,0.0008661746978759766,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033588409423828125,0.0009348392486572266,0.0008959770202636719,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032172203063964844,0.0008878707885742188,0.0008509159088134766,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033588409423828125,0.0007948875427246094,0.0007541179656982422,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032172203063964844,0.0008809566497802734,0.0008418560028076172,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033588409423828125,0.0022840499877929688,0.0022430419921875,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032172203063964844,0.0020220279693603516,0.001981973648071289,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0033588409423828125,0.004953145980834961,0.002277851104736328,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032172203063964844,0.004870891571044922,0.002112150192260742,1992.05078125
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0033588409423828125,0.001004934310913086,0.0009620189666748047,1992.05078125
