ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,860.7013552164738,45.5291573170297,0.05289774094241867,94.38859444422638,31.999999999999734,877.5607923436698,0.0,167664.53200072274,167771.30769139965,106.77569067690638,0.0006364359445377319,1,1
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,874.9126624598825,199.44343993694187,0.22795811341464836,20.39644920017617,31.999999999999996,663.8656717231179,0.0,127418.16174598126,170490.4913683247,43072.329622343444,0.25263772352729474,2,3
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,831.4623277779688,283.077173000261,0.3404570039351838,0.0,32.0,516.3851547777081,0.0,100223.63433085903,162029.61268236444,61805.978351505415,0.3814486582317954,5,5
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,837.955540690772,203.09753509858672,0.24237268594365097,79.0606145117349,22.63999999999976,691.2786201039214,0.0,132400.8377772853,163713.08275361484,31312.24497632953,0.19126293665518398,3,2
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,898.3153897559831,271.44538487580195,0.3021715846920277,1.6114055557733444,0.0,628.481410435955,0.0,122576.17235806093,175215.8685933183,52639.696235257376,0.30042767620229544,4,4
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,860.7013552164738,176.12559905047817,0.20463032616717686,3.4570637119110685,54.63999999999976,633.3928198779059,0.0,120938.60220714983,167771.30769139965,46832.70548424982,0.27914609553139086,2,5
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,874.9126624598825,156.0831216031067,0.17839851713228985,63.19429722211292,0.0,782.0238380788899,0.0,150062.98393136245,170490.4913683247,20427.507436962245,0.11981610981946796,1,1
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,831.4623277779688,198.685395710413,0.23895898716348019,0.0,0.0,632.7769320675561,0.0,122426.96408774459,162029.61268236444,39602.64859461985,0.2444161159124357,3,3
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,837.955540690772,201.28688624321768,0.24021189247974425,32.0,31.999999999999993,636.6686544475554,0.0,125308.24017418307,163713.08275361484,38404.84257943177,0.23458627700041756,4,2
oos_experiment,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,898.3153897559831,270.41168762140575,0.301020878307406,96.80570277788709,32.0,692.7094049124648,0.0,131546.54781246927,175215.8685933183,43669.320780849026,0.24923154010785936,5,4
