ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,45.5291573170297,0.04541141957323436,200.52597010758666,-154.99681279055696,106.77569067690638,0.000565139049622063,37771.023117351935,-37664.24742667503,205.4338876869688,-159.9047303699391,1,1,45.5291573170297,106.77569067690638,45.5291573170297,106.77569067690638,45.5291573170297,106.77569067690638,154.98938072869456,37680.62928454563
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,199.44343993694187,0.1989276820794123,203.83691664462887,-4.393476707687,43072.329622343444,0.2279718845503483,38383.203775265036,4689.125847078409,198.62479297560495,0.818646961336924,2,3,199.44343993694187,31312.24497632953,244.97259725397157,31419.020667006436,45.5291573170297,106.77569067690638,154.98938072869456,37680.62928454563
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,283.077173000261,0.2823451395159393,193.71386936373003,89.36330363653096,61805.978351505415,0.3271247570031974,36478.3724376662,25327.605913839216,202.66103639691943,80.41613660334156,5,5,203.09753509858672,43072.329622343444,448.0701323525583,74491.35028934988,45.5291573170297,106.77569067690638,154.98938072869456,37680.62928454563
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,203.09753509858672,0.20257232780370102,195.22665636071054,7.870878737876183,31312.24497632953,0.16572847485484218,36857.37876391794,-5545.133787588413,197.5006343010765,5.596900797510216,3,2,271.44538487580195,52639.696235257376,719.5155172283602,127131.04652460726,45.5291573170297,106.77569067690638,154.98938072869456,37680.62928454563
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,271.44538487580195,0.27074343102771303,209.28927775196507,62.156107123836875,52639.696235257376,0.27860974454199006,39447.04678191158,13192.649453345795,198.37233886805092,73.07304600775103,4,4,283.077173000261,61805.978351505415,1002.5926902286211,188937.02487611267,45.5291573170297,106.77569067690638,154.98938072869456,37680.62928454563
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,176.12559905047817,0.17567014079298368,200.52597010758666,-24.400371057108487,46832.70548424982,0.2478746847790069,37771.02311735194,9061.682366897876,205.4338876869688,-29.30828863649063,2,5,156.0831216031067,20427.507436962245,156.0831216031067,20427.507436962245,156.0831216031067,20427.507436962245,44.435416442617566,17359.897538260295
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,156.0831216031067,0.1556794929030602,203.83691664462887,-47.75379504152218,20427.507436962245,0.1081180750589076,38383.203775265036,-17955.69633830279,198.62479297560495,-42.54167137249826,1,1,176.12559905047817,38404.84257943177,332.20872065358486,58832.35001639402,156.0831216031067,20427.507436962245,44.435416442617566,17359.897538260295
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,198.685395710413,0.19817159814431398,193.71386936373003,4.971526346682964,39602.64859461985,0.20960766488509905,36478.3724376662,3124.2761569536524,202.66103639691943,-3.9756406865064378,3,3,198.685395710413,39602.64859461985,530.8941163639979,98434.99861101387,156.0831216031067,20427.507436962245,44.435416442617566,17359.897538260295
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,201.28688624321768,0.20076636126014266,195.22665636071054,6.060229882507144,38404.84257943177,0.2032679545187826,36857.37876391795,1547.4638155138236,197.5006343010765,3.7862519421411776,4,2,201.28688624321768,43669.320780849026,732.1810026072155,142104.3193918629,156.0831216031067,20427.507436962245,44.435416442617566,17359.897538260295
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,270.41168762140575,0.2697124068994995,209.28927775196507,61.12240986944067,43669.320780849026,0.23113162075820395,39447.04678191159,4222.273998937439,198.37233886805092,72.03934875335483,5,4,270.41168762140575,46832.70548424982,1002.5926902286212,188937.02487611273,156.0831216031067,20427.507436962245,44.435416442617566,17359.897538260295
