ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028328895568847656,0.005079984664916992,0.0024459362030029297,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002907991409301758,0.00436091423034668,0.0020220279693603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028328895568847656,0.0012400150299072266,0.0012061595916748047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002907991409301758,0.0010671615600585938,0.0010318756103515625,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028328895568847656,0.0009920597076416016,0.0009560585021972656,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002907991409301758,0.0009329319000244141,0.0009009838104248047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028328895568847656,0.0008862018585205078,0.0008490085601806641,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002907991409301758,0.0010900497436523438,0.0010499954223632812,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028328895568847656,0.0009799003601074219,0.0009500980377197266,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002907991409301758,0.00098419189453125,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028328895568847656,0.002474069595336914,0.0024318695068359375,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002907991409301758,0.002585887908935547,0.0025517940521240234,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028328895568847656,0.005079984664916992,0.0024459362030029297,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002907991409301758,0.00436091423034668,0.0020220279693603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028328895568847656,0.0012400150299072266,0.0012061595916748047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002907991409301758,0.0010671615600585938,0.0010318756103515625,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028328895568847656,0.0009920597076416016,0.0009560585021972656,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002907991409301758,0.0009329319000244141,0.0009009838104248047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028328895568847656,0.0008862018585205078,0.0008490085601806641,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002907991409301758,0.0010900497436523438,0.0010499954223632812,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0028328895568847656,0.0009799003601074219,0.0009500980377197266,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002907991409301758,0.00098419189453125,0.0009410381317138672,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0028328895568847656,0.002474069595336914,0.0024318695068359375,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002907991409301758,0.002585887908935547,0.0025517940521240234,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0028328895568847656,0.005079984664916992,0.0024459362030029297,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002907991409301758,0.00436091423034668,0.0020220279693603516,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0028328895568847656,0.0012400150299072266,0.0012061595916748047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002907991409301758,0.0010671615600585938,0.0010318756103515625,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0028328895568847656,0.0009920597076416016,0.0009560585021972656,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002907991409301758,0.0009329319000244141,0.0009009838104248047,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0028328895568847656,0.0008862018585205078,0.0008490085601806641,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002907991409301758,0.0010900497436523438,0.0010499954223632812,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0028328895568847656,0.0009799003601074219,0.0009500980377197266,2025.8125
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002907991409301758,0.00098419189453125,0.0009410381317138672,2025.8125
