ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770901.0239843079,831523.4401274272,60622.41614311945,0.20000000000000284,2.831068712794149e-15,287.875296312225,4051.96976707833,0.0,106.37119113573343,95.99999999999943,4,3,17,0.06649198142921178,0.030411272063930704,0.023193766056952746,0.07290524021046159,0.8803492814679676,0.4674790289418424,56.57505926244492,1425.7590367902012,1.0,0.3240997229916789,0.0,2.113864638886298e-13,0.3240997229916789,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770901.0239843078,831523.4401274272,60622.41614311951,0.19999999999999574,4.274358644806853e-15,287.875296312225,4051.96976707833,0.0,106.37119113573432,96.00000000000024,4,3,17,0.06649198142921178,0.06283616969524108,0.028347104381361326,0.07290524021046166,0.5838559238268884,0.2317202935701519,55.82474974208839,5602.563228623767,5.820766091346741e-11,8.100187187665142e-13,0.0,2.6290081223123707e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,770901.0239843079,831523.4401274272,60622.41614311945,0.20000000000000284,2.831068712794149e-15,287.8752963122249,4051.96976707833,0.0,106.37119113573405,96.0,4,3,17,0.06649198142921177,0.09549914200538857,0.054083095762801035,0.07290524021046159,0.2800598066264717,0.10951267197964168,55.82474974208839,11241.036350973503,0.0,8.100187187665142e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770901.0239843079,831523.4401274272,60622.416143119364,0.20000000000000284,2.831068712794149e-15,287.8752963122246,4051.9697670783307,0.0,106.37119113573405,96.0,4,3,17,0.06649198142921169,0.06283616969523606,0.0298064092588045,0.07290524021046148,0.24936566445583497,0.09753711505112041,55.824749742088606,11241.036350973649,2.842170943040401e-14,8.100187187665142e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770901.0239843079,831523.4401274272,60622.41614311948,0.19999999999998153,1.8485213360008856e-14,287.8752963122251,4051.96976707833,0.0,106.37119113573462,96.0000000000005,4,3,17,0.06649198142921181,0.017268162035425715,0.008741114411663992,0.07290524021046162,0.06567914276017624,0.036027662474193214,55.8247497420892,11497.452776240738,1.3460521586239338e-10,8.100187187665142e-13,0.0,1.7763568394002505e-15,1.5765166949677223e-14,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770901.0239843077,831523.4401274272,60622.41614311957,0.20000000000000284,2.831068712794149e-15,287.875296312225,4051.9697670783294,0.0,106.37119113573404,96.0,4,3,17,0.06649198142921178,0.033357468324385374,0.01907962421451494,0.07290524021046173,0.22884719948962123,0.08963106468647651,57.52980338270033,11530.96165553038,0.0,8.100187187665142e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770901.0239843072,831523.4401274272,60622.416143120005,0.20000000000000284,2.831068712794149e-15,287.87529631222503,4051.969767078326,0.0,106.37119113573405,96.0,4,3,17,0.0664919814292118,0.033452665391240345,0.019267315414972938,0.07290524021046224,0.5352459840135607,0.3928484368598431,56.57505926244464,6330.460281848791,1.0000000000004547,1.7763568394002505e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770901.0239843073,831523.4401274272,60622.41614312006,0.19999999999999574,4.274358644806853e-15,287.87529631222503,4051.969767078326,0.0,106.37119113573351,95.99999999999949,4,3,17,0.0664919814292118,0.10630831304488181,0.04247506356806615,0.07290524021046232,0.31792618237355014,0.13080045395491527,55.82474974208845,10494.003228624002,1.3387762010097504e-9,1.1368683772161603e-13,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,770901.0239843072,831523.4401274272,60622.416143120034,0.20000000000000284,2.831068712794149e-15,287.87529631222503,4051.969767078327,0.0,106.37119113573405,96.0,4,3,17,0.0664919814292118,0.15183027141449598,0.05944999610072298,0.07290524021046228,1.2395472105028857,0.6216593236502069,55.824749742088464,-2820.13901146804,0.0,1.7763568394002505e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770901.0239843072,831523.4401274272,60622.41614312006,0.20000000000000284,2.831068712794149e-15,287.875296312225,4051.9697670783266,0.0,106.37119113573404,96.0,4,3,17,0.06649198142921178,0.041719961487103906,0.021275665420346458,0.07290524021046232,0.46914073106099247,0.3368220682439553,56.32362738217795,6511.318904293759,9.094947017729282e-13,1.7763568394002505e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
