ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032198429107666016,0.0047588348388671875,0.0022280216217041016,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002750873565673828,0.004597187042236328,0.0022401809692382812,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032198429107666016,0.0010399818420410156,0.0010080337524414062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002750873565673828,0.0010230541229248047,0.000988006591796875,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032198429107666016,0.0009539127349853516,0.0009140968322753906,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002750873565673828,0.00109100341796875,0.0010559558868408203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032198429107666016,0.0008459091186523438,0.0008149147033691406,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002750873565673828,0.0009298324584960938,0.0009009838104248047,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032198429107666016,0.0009369850158691406,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002750873565673828,0.0008759498596191406,0.0008440017700195312,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032198429107666016,0.0018529891967773438,0.0018157958984375,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002750873565673828,0.0015468597412109375,0.0015139579772949219,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032198429107666016,0.0047588348388671875,0.0022280216217041016,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002750873565673828,0.004597187042236328,0.0022401809692382812,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032198429107666016,0.0010399818420410156,0.0010080337524414062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002750873565673828,0.0010230541229248047,0.000988006591796875,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032198429107666016,0.0009539127349853516,0.0009140968322753906,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002750873565673828,0.00109100341796875,0.0010559558868408203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032198429107666016,0.0008459091186523438,0.0008149147033691406,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002750873565673828,0.0009298324584960938,0.0009009838104248047,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032198429107666016,0.0009369850158691406,0.0009109973907470703,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002750873565673828,0.0008759498596191406,0.0008440017700195312,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0032198429107666016,0.0018529891967773438,0.0018157958984375,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002750873565673828,0.0015468597412109375,0.0015139579772949219,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0032198429107666016,0.0047588348388671875,0.0022280216217041016,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002750873565673828,0.004597187042236328,0.0022401809692382812,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0032198429107666016,0.0010399818420410156,0.0010080337524414062,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002750873565673828,0.0010230541229248047,0.000988006591796875,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0032198429107666016,0.0009539127349853516,0.0009140968322753906,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002750873565673828,0.00109100341796875,0.0010559558868408203,2116.0078125
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0032198429107666016,0.0008459091186523438,0.0008149147033691406,2116.0078125
