ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01646590232849121,0.11684346199035645,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.018763303756713867,0.12425470352172852,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFSA,7,0,0.019378185272216797,0.2809720039367676,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFSA,7,0,0.019042015075683594,0.15527105331420898,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,NONE,7,0,0.016764163970947266,0.035135746002197266,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,NONE,7,0,0.019037961959838867,0.035737037658691406,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,PEA,7,0,0.017373323440551758,0.03322792053222656,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,PEA,7,0,0.022906780242919922,0.04032325744628906,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,SA,7,0,0.0212399959564209,0.040538787841796875,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,SA,7,0,0.02747797966003418,0.05186867713928223,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.017724275588989258,0.03304886817932129,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.020280122756958008,0.03327202796936035,0,0,completed,
