ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002814054489135742,0.004508018493652344,0.002003908157348633,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003147125244140625,0.004607200622558594,0.0020689964294433594,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002814054489135742,0.0011601448059082031,0.0011229515075683594,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003147125244140625,0.0009660720825195312,0.0009098052978515625,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002814054489135742,0.0010950565338134766,0.0010612010955810547,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003147125244140625,0.0009031295776367188,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002814054489135742,0.0009729862213134766,0.0009310245513916016,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003147125244140625,0.0008480548858642578,0.00080108642578125,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002814054489135742,0.0009698867797851562,0.0009357929229736328,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003147125244140625,0.0008411407470703125,0.0008008480072021484,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002814054489135742,0.0019350051879882812,0.0019009113311767578,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003147125244140625,0.0019290447235107422,0.001889944076538086,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002814054489135742,0.004508018493652344,0.002003908157348633,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003147125244140625,0.004607200622558594,0.0020689964294433594,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002814054489135742,0.0011601448059082031,0.0011229515075683594,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003147125244140625,0.0009660720825195312,0.0009098052978515625,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002814054489135742,0.0010950565338134766,0.0010612010955810547,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003147125244140625,0.0009031295776367188,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002814054489135742,0.0009729862213134766,0.0009310245513916016,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003147125244140625,0.0008480548858642578,0.00080108642578125,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002814054489135742,0.0009698867797851562,0.0009357929229736328,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003147125244140625,0.0008411407470703125,0.0008008480072021484,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002814054489135742,0.0019350051879882812,0.0019009113311767578,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003147125244140625,0.0019290447235107422,0.001889944076538086,2024.0859375
oos_experiment,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002814054489135742,0.004508018493652344,0.002003908157348633,2024.0859375
