ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002980947494506836,0.003996849060058594,0.0018570423126220703,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003386974334716797,0.005357027053833008,0.002407073974609375,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002980947494506836,0.0008358955383300781,0.0007979869842529297,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003386974334716797,0.0011341571807861328,0.0010950565338134766,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002980947494506836,0.0007390975952148438,0.0007061958312988281,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003386974334716797,0.0010900497436523438,0.0010519027709960938,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002980947494506836,0.0008978843688964844,0.0008571147918701172,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003386974334716797,0.0010380744934082031,0.0009989738464355469,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002980947494506836,0.0008299350738525391,0.0007920265197753906,2110.21484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003386974334716797,0.0010118484497070312,0.0009789466857910156,2110.21484375
