ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775476.9780279362,1.0349106638457746e6,259433.6858178385,125.99999999999999,125.79999999999998,1496.0684273539969,4018.568078100654,0.0,167.8781163434897,31.999999999999442,7,1,16,0.27814382411797145,0.10714699919993326,0.04276248013944495,0.25068220367328253,0.06970089022372199,0.04787254750637234,273.5460351369435,46983.39646755127,1.0000000000001137,0.1381578947368433,0.0,6.714628852932947e-13,0.1381578947368433,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,775476.9780279362,1.0349106638457746e6,259433.68581783853,126.0,125.8,1496.0684273539969,4018.5680781006527,0.0,167.87811634348955,31.99999999999933,7,1,16,0.27814382411797145,0.029921365483483602,0.01671599006631456,0.25068220367328253,0.12290463377837037,0.06581977299036976,297.46483793353184,47023.720179667,1.1641532182693481e-10,8.810729923425242e-13,0.0,0.0,2.0872192862952943e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,775476.9780279362,1.0349106638457746e6,259433.68581783847,126.0,125.8,1496.0684273539969,4018.568078100653,0.0,167.87811634349032,32.0,7,1,16,0.27814382411797145,0.3469243835458203,0.1428535007414572,0.2506822036732825,0.4705147401355512,0.1916890369053541,245.4244117139516,34835.541814060445,0.0,9.094947017729282e-13,0.0,8.384404281969182e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775476.9780279362,1.0349106638457746e6,259433.6858178385,126.0,125.8,1496.0684273539969,4018.5680781006536,0.0,167.87811634349026,32.0,7,1,16,0.27814382411797145,0.07888902706455496,0.043200650137098576,0.25068220367328253,0.2463714837447852,0.09817713741444133,267.1065998992601,39142.67909385948,1.7053025658242404e-13,9.094947017729282e-13,0.0,8.100187187665142e-13,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,775476.9780279362,1.0349106638457746e6,259433.68581783847,126.0,125.8,1496.0684273539966,4018.568078100653,0.0,167.8781163434903,32.0,7,1,16,0.2781438241179714,0.1110069882562797,0.04441818678602657,0.2506822036732825,0.21858336550603535,0.09370378326357545,266.67100941623016,40585.96497195549,1.6007106751203537e-10,8.810729923425242e-13,0.0,8.384404281969182e-13,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775476.9780279363,1.0349106638457746e6,259433.68581783847,125.99999999999999,125.79999999999998,1496.0684273539969,4018.568078100653,0.0,167.8781163434903,32.0,7,1,16,0.27814382411797145,0.02929542228311003,0.0164219899847283,0.2506822036732825,0.31920794772024785,0.1269172182486937,297.14824297430806,34841.65551123285,0.0,8.810729923425242e-13,0.0,6.536993168992922e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775476.9780279355,1.0349106638457746e6,259433.6858178391,126.0,125.8,1496.0684273539966,4018.5680781006504,0.0,167.8781163434903,32.0,7,1,16,0.2781438241179714,0.0720994702721751,0.04182773620251927,0.25068220367328314,0.17225954425876314,0.10655369450120503,278.3420877685225,45009.69913083216,1.0000000000034106,0.13815789473684173,0.0,0.0,0.13815789473684173,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,775476.9780279354,1.0349106638457746e6,259433.68581783914,126.00000000000001,125.80000000000001,1496.0684273539966,4018.56807810065,0.0,167.87811634349032,31.999999999999986,7,1,16,0.2781438241179714,0.11895953790869764,0.06348023437048328,0.25068220367328314,0.20958484796906393,0.08342386307630481,268.9725799892868,40451.959369531774,1.280568540096283e-9,2.2737367544323206e-13,0.0,2.1316282072803006e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,775476.9780279356,1.0349106638457746e6,259433.68581783905,126.0,125.8,1496.0684273539964,4018.5680781006504,0.0,167.8781163434903,32.0,7,1,16,0.27814382411797134,0.28565319501478903,0.11560612965649905,0.2506822036732831,0.13526721285488988,0.07518227165443928,264.75971238166295,44913.31904125729,0.0,4.973799150320701e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775476.9780279355,1.0349106638457746e6,259433.68581783914,126.0,125.8,1496.0684273539966,4018.5680781006504,0.0,167.87811634349032,32.0,7,1,16,0.2781438241179714,0.0658746130618199,0.04245755171890081,0.25068220367328314,0.19350581349001217,0.13110725282343125,277.8766789685993,42572.599971903226,3.410605131648481e-12,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
