ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1078.4699197427738,295.69132595911606,0.2741767021463533,0.0,-5.648814749292796e-13,782.7785937836592,0.0,151631.29511000533,207190.4436418311,55559.14853182578,0.2681549764325547,2,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1042.565241624532,273.5460351369435,0.2623778582054992,32.0,0.0,801.0192064875888,0.0,153822.60924640362,200806.0057139549,46983.39646755127,0.2339740601906021,1,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1097.5965503376203,299.2136854707996,0.272608077511506,3.45706371191136,0.0,801.8399285787316,0.0,155516.00302009424,210970.33710939848,55454.33408930423,0.2628537018478974,3,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1098.9259263408314,300.82474794791665,0.2737443359349918,68.42105263157767,32.00000000000001,834.5222310244943,0.0,159969.90931028512,211788.51032971076,51818.60101942564,0.24467144576802033,4,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1061.2007510653993,326.7926328392211,0.3079461002182061,64.00000000000067,0.0,798.4081182261796,0.0,154537.16134114782,204155.3670508794,49618.205709731585,0.2430413974733556,5,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1078.4699197427738,297.46483793353184,0.27582117265215916,91.08723242424223,32.0,840.0923142334849,0.0,160166.7234621641,207190.4436418311,47023.720179667,0.22695892413337665,1,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1042.565241624532,298.6597730143168,0.28646626713637907,0.0,0.0,743.9054686102155,0.0,144280.6797636836,200806.0057139549,56525.325950271275,0.2814922081105022,2,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1097.5965503376203,299.13745687487665,0.2725386270418416,34.68505807924986,0.0,833.144151541993,0.0,160177.16500566524,210970.33710939848,50793.17210373323,0.2407597807335089,4,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1098.9259263408314,301.87209638855086,0.27469740148338745,6.648762128086105,-6.714628852932947e-13,803.7025920803692,0.0,156402.84869581516,211788.51032971076,55385.661633895594,0.26151400539940345,5,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1061.2007510653993,298.93426314272074,0.28169435692785155,35.45706371191136,0.0,797.7235516345905,0.0,154449.56110060797,204155.3670508794,49705.80595027143,0.24347048362379717,3,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1078.4699197427738,271.09206204780764,0.2513672909045678,39.878116343489815,32.0,815.2559740384568,0.0,156948.1790576873,207190.4436418311,50242.26458414382,0.24249315605982932,3,3
