ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030078887939453125,0.005110979080200195,0.002371072769165039,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002401113510131836,0.004355907440185547,0.0021300315856933594,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030078887939453125,0.0010809898376464844,0.0010459423065185547,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002401113510131836,0.0010671615600585938,0.0010268688201904297,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030078887939453125,0.0011348724365234375,0.001096963882446289,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002401113510131836,0.0010650157928466797,0.0010218620300292969,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030078887939453125,0.001168966293334961,0.001130819320678711,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002401113510131836,0.0008361339569091797,0.0008070468902587891,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030078887939453125,0.0008828639984130859,0.0008490085601806641,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002401113510131836,0.0006749629974365234,0.0006489753723144531,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030078887939453125,0.0023300647735595703,0.002270936965942383,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002401113510131836,0.0018131732940673828,0.0017778873443603516,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030078887939453125,0.005110979080200195,0.002371072769165039,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002401113510131836,0.004355907440185547,0.0021300315856933594,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030078887939453125,0.0010809898376464844,0.0010459423065185547,2018.2734375
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002401113510131836,0.0010671615600585938,0.0010268688201904297,2018.2734375
