ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717108.1365137077,862031.0279773409,144922.89146363313,61.0,60.8,790.4062605368628,3695.0550636849002,0.0,195.45706371191082,118.6399999999995,7,4,13,0.17928556123633652,0.729910965191818,0.4694625613016221,0.16811795255639284,0.8741236477563046,0.4736805032935857,62.56837459619396,3541.5792866314587,1.0,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717108.1365137078,862031.0279773409,144922.89146363307,61.0,60.8,790.4062605368625,3695.0550636849007,0.0,195.45706371191136,118.64,7,4,13,0.17928556123633646,0.3674638486796566,0.21898081766125674,0.16811795255639275,0.7612637613102216,0.4148815908952391,110.56865547717078,6967.707218257507,1.1641532182693481e-10,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,717108.1365137078,862031.0279773409,144922.8914636331,61.00000000000015,60.800000000000146,790.4062605368628,3695.0550636849007,0.0,195.45706371191164,118.6400000000001,7,4,13,0.17928556123633652,2.00927167197978,0.8136376876625023,0.1681179525563928,2.054569160607127,0.8333180276206507,58.35650007745833,3884.044906545285,0.0,0.29249999999999676,0.0,0.0,0.29249999999999676,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717108.1365137078,862031.0279773409,144922.8914636331,61.00000000000014,60.80000000000014,790.4062605368626,3695.055063684901,0.0,195.45706371191164,118.6400000000001,7,4,13,0.1792855612363365,0.7498487484853334,0.40154297674948414,0.1681179525563928,0.40240469012151836,0.3004518011067528,82.51222824366872,17733.722781437828,1.1368683772161603e-13,0.29249999999999676,0.0,0.0,0.29249999999999676,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717108.1365137078,862031.0279773409,144922.8914636331,60.999999999999694,60.79999999999969,790.4062605368628,3695.0550636849002,0.0,195.45706371191116,118.6400000000001,7,4,13,0.17928556123633652,0.6854672431685125,0.41033617141633283,0.1681179525563928,0.8035079121869972,0.3839436015273022,69.98963050561508,14836.962020322826,1.6007106751203537e-10,0.29249999999999676,0.0,0.0,0.29249999999999676,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717108.1365137078,862031.0279773409,144922.89146363304,60.99999999999999,60.79999999999999,790.4062605368628,3695.0550636849007,0.0,195.45706371191136,118.64,7,4,13,0.17928556123633652,0.05057195687919907,0.027574485288537058,0.16811795255639272,0.19491465975827796,0.07669381378282422,155.56556287840903,22651.383791696484,0.0,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717108.1365137078,862031.0279773409,144922.89146363304,61.0,60.8,790.4062605368628,3695.0550636849002,0.0,195.45706371191136,118.64,7,4,13,0.17928556123633652,0.33164133695194437,0.2623988128288653,0.16811795255639272,0.6299744567304445,0.3991941361299994,102.52434581484715,10410.810102210002,1.0000000000004547,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,717108.1365137078,862031.0279773409,144922.89146363302,61.0,60.8,790.4062605368628,3695.055063684901,0.0,195.45706371191136,118.64,7,4,13,0.17928556123633652,0.22242975224815595,0.12276419221901429,0.1681179525563927,0.34244077935690503,0.26686594172593114,121.81393391903713,19438.709709951654,6.402842700481415e-10,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,717108.1365137079,862031.0279773409,144922.89146363296,60.99999999999999,60.79999999999999,790.4062605368626,3695.055063684901,0.0,195.45706371191136,118.64,7,4,13,0.1792855612363365,0.5902615833696618,0.23488836808452557,0.16811795255639264,0.7344438051477639,0.30790714293574434,64.18950384458114,7648.895075877808,0.0,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d2-HOM-UHI-BHI-45dae4180c,PB-Drahi_10-d2-HOM-UHI-ada6bbacc8,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717108.1365137079,862031.0279773409,144922.89146363302,60.99999999999999,60.79999999999999,790.4062605368628,3695.055063684901,0.0,195.45706371191136,118.64,7,4,13,0.17928556123633652,0.41339730140131864,0.18411240323689262,0.1681179525563927,0.562679470756187,0.2878670750494552,89.98320999204219,12304.180256114516,1.3642420526593924e-12,0.2925,0.0,0.0,0.2925,0,0.0,0.0,0.0,0.0,24,0,0,
