ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,303.94184194535404,0.35979247376461826,32.0,32.0,687.8740615491427,147.04603167055927,133189.28684523096,166366.31180993764,33177.02496470668,0.19942153314433758,4,3
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.1235198026596,450.89190701099926,0.5628244532404532,71.0367873932241,25.76,659.1642251705758,263.65582498569313,127404.42763041591,157958.68754986709,30554.25991945117,0.19343196878490956,5,2
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,763.5535026969097,194.05780042453625,0.25415088757908155,129.63994743758212,128.0,628.2449914342476,57.10934172429185,121559.22132660348,151187.3609560107,29628.13962940722,0.19596968583920046,1,1
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,779.2928750991371,269.4571307772499,0.34577132601523036,92.70040051741978,43.442838370565056,559.0933064687424,0.0,100771.78435905084,149251.46339259768,48479.67903354684,0.32481878523377516,2,4
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,832.1861078658845,295.4316747696853,0.35500673704745045,0.0,15.180026281208935,521.5744068149903,0.0,93812.3739761095,158907.5291086983,65095.1551325888,0.4096417299904112,3,5
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,165.54698675575065,0.19596696363983615,0.0,11.900131406044679,667.3227536621421,0.0,131991.70197986698,166366.31180993764,34374.609830070665,0.20662001493031446,2,2
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.1235198026596,75.54811815112612,0.09430270898766753,0.0,109.5400788436268,616.035322807905,0.0,120357.64007364333,157958.68754986709,37601.04747622376,0.23804355467535282,1,3
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,763.5535026969097,579.1340392218789,0.7584721138418566,0.0,121.44021024967151,599.5051817019959,536.5259284766364,112675.78871829115,151187.3609560107,38511.57223771955,0.254727458659225,5,4
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,779.2928750991371,317.3263180927736,0.40719776637558147,224.48888116413275,0.0,686.4554381704967,0.0,122913.422311705,149251.46339259768,26338.041080892683,0.1764675567140801,3,1
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,832.1861078658845,376.2248927062956,0.4520922533435611,177.05175096810322,0.0,633.0129661276922,0.0,116866.88340651302,158907.5291086983,42040.645702185284,0.26456043925664474,4,5
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,844.7698718239377,28.63647325959292,0.033898549433071135,160.0,25.76,950.3733985643444,0.0,182550.09496573923,166366.31180993764,-16183.78315580159,-0.09727800646497757,1,1
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,801.1235198026596,212.45863164728388,0.26520084156263285,0.0,32.0,556.664888155374,0.0,109579.43807647018,157958.68754986709,48379.24947339691,0.30627786431894555,3,3
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,763.5535026969097,42.608110745242506,0.05580239052633312,94.18960982432623,96.37929754068509,718.7557042353085,0.0,139706.1612090256,151187.3609560107,11481.199746985105,0.07594020872105613,2,2
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,779.2928750991371,505.448020151638,0.648598282240599,0.0,0.0,273.8448549474996,0.0,50585.67263659434,149251.46339259768,98665.79075600335,0.6610708432149068,4,4
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,832.1861078658845,724.6291191240675,0.8707536839113506,0.0,33.90682532576935,73.65016341604753,0.0,13603.419692042597,158907.5291086983,145304.1094166557,0.9143941148141735,5,5
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,268.1781898180923,0.31745709543247597,99.73718791064388,32.0,798.5419069804929,154.21303706400388,153310.8211425284,166366.31180993764,13055.490667409234,0.07847436494429387,3,1
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,801.1235198026596,519.6587145081586,0.6486624118040697,88.77880425806262,25.76,612.4963797392256,268.0127701866637,118009.89382717427,157958.68754986709,39948.79372269282,0.25290659439089797,5,3
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,763.5535026969097,270.19573750443453,0.35386614893401636,136.8611431795195,128.0,656.9453919516674,154.72648357967256,126057.17544058537,151187.3609560107,25130.185515425328,0.16621882514859943,4,2
