ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,378.3195265136186,0.21904512386820651,376.1651651372986,2.1543613763200256,78630.4064566457,0.3000915661629751,56333.072202380936,22297.33425426476,702.8903404586798,-324.5708139450612,3,4,124.40391409419723,2255.239140941703,124.40391409419723,2255.239140941703,124.40391409419723,2255.239140941703,221.02219704922467,50149.036968532644
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,124.40391409419723,0.07202924740251868,340.04233431912826,-215.63842022493102,2255.239140941703,0.008607080598653555,51277.385617671236,-49022.14647672953,73.07250220093451,51.331411893262725,1,1,362.0684226611501,31326.9493895731,486.4723367553473,33582.1885305148,124.40391409419723,2255.239140941703,221.02219704922467,50149.036968532644
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,451.2295261789037,0.26125965097731246,328.5052586388972,122.72426754000651,58281.531665419374,0.22243044267482,51724.49747440089,6557.034191018487,158.05076365639172,293.178762522512,5,3,378.3195265136186,58281.531665419374,864.7918632689659,91863.72019593418,124.40391409419723,2255.239140941703,221.02219704922467,50149.036968532644
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,411.1091662692396,0.23803016217181447,348.65298935420793,62.456176915031676,91527.25389479188,0.34931215805209587,52270.445382577906,39256.808512213975,726.074360398103,-314.96519412886335,4,5,411.1091662692396,78630.4064566457,1275.9010295382054,170494.12665257987,124.40391409419723,2255.239140941703,221.02219704922467,50149.036968532644
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,362.0684226611501,0.2096358155801478,333.7648082675772,28.3036143935729,31326.9493895731,0.11955875251145542,50415.979870340794,-19089.030480767695,67.0425890029966,295.0258336581535,2,2,451.2295261789037,91527.25389479188,1727.130555717109,262021.38054737175,124.40391409419723,2255.239140941703,221.02219704922467,50149.036968532644
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,433.41484053047805,0.2509450366075673,376.1651651372986,57.24967539317947,48956.74840665593,0.2420882758171701,43477.59514110793,5479.153265547997,702.8903404586798,-269.47549992820177,4,4,163.64065816904625,29971.89122062121,163.64065816904625,29971.89122062121,163.64065816904625,29971.89122062121,181.78545297437566,10473.477925325402
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,591.7848051746045,0.3426404583114412,340.04233431912826,251.7424708554762,29971.89122062121,0.14820926031095433,39575.6404651645,-9603.749244543287,73.07250220093451,518.7123029736699,5,1,208.64780189997182,30741.871832054196,372.2884600690181,60713.76305267541,163.64065816904625,29971.89122062121,181.78545297437566,10473.477925325402
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,163.64065816904625,0.09474712703528204,328.5052586388972,-164.86460046985096,43421.629755091766,0.21471743575095262,39920.71925333788,3500.9105017538895,158.05076365639172,5.589894512654524,1,3,329.6424499430088,43421.629755091766,701.9309100120269,104135.39280776717,163.64065816904625,29971.89122062121,181.78545297437566,10473.477925325402
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,329.6424499430088,0.19086133868214747,348.65298935420793,-19.010539411199147,49134.70451530996,0.2429682584327911,40342.079232331744,8792.625282978217,726.074360398103,-396.43191045509417,3,5,433.41484053047805,48956.74840665593,1135.345750542505,153092.1412144231,163.64065816904625,29971.89122062121,181.78545297437566,10473.477925325402
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,208.64780189997182,0.12080603936356199,333.7648082675772,-125.1170063676054,30741.871832054196,0.15201676968813183,38910.81163779099,-8168.939805736794,67.0425890029966,141.60521289697522,2,2,591.7848051746045,49134.70451530996,1727.1305557171095,202226.84572973306,163.64065816904625,29971.89122062121,181.78545297437566,10473.477925325402
