ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,109.80830473134961,0.20000000000000012,107.06093417549302,2.747370555856591,29097.028300891718,0.2887185509399496,19668.38956206032,9428.638738831396,110.02263959385566,-0.21433486250604972,4,5,109.80830473134945,13422.381981535873,109.80830473134945,13422.381981535873,109.80830473134945,13422.381981535873,8.526512829121202e-14,6733.599133057345
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,109.80830473134961,0.20000000000000012,109.31356497491777,0.49473975643184076,14632.249330088525,0.14519014725107643,20014.610519711936,-5382.361189623411,109.3382320177695,0.4700727135801088,5,2,109.80830473134947,14632.249330088525,219.61660946269893,28054.6313116244,109.80830473134945,13422.381981535873,8.526512829121202e-14,6733.599133057345
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,109.80830473134954,0.19999999999999998,111.2554937550661,-1.447189023716561,23921.7002972076,0.23736577407177611,20438.0955182796,3483.604778928002,109.82290198278115,-0.014597251431609948,3,4,109.80830473134954,19706.545663242374,329.4249141940484,47761.17697486677,109.80830473134945,13422.381981535873,8.526512829121202e-14,6733.599133057345
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,109.80830473134947,0.19999999999999987,113.4315601203795,-3.623255389030035,13422.381981535873,0.13318510178418333,20847.53459461275,-7425.152613076876,109.71319001602511,0.09511471532435678,2,1,109.80830473134961,23921.7002972076,439.23321892539803,71682.87727207437,109.80830473134945,13422.381981535873,8.526512829121202e-14,6733.599133057345
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,109.80830473134945,0.19999999999999984,107.97997063089137,1.828334100458079,19706.545663242374,0.19554042595301455,19811.27537830147,-104.72971505909663,110.14456004631533,-0.33625531496588223,1,3,109.80830473134961,29097.028300891718,549.0415236567477,100779.90557296609,109.80830473134945,13422.381981535873,8.526512829121202e-14,6733.599133057345
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,137.37258315519347,0.25020436020987863,107.060934175493,30.311648979700465,19147.46688550536,0.1899207423515779,19675.86265717773,-528.3957716723708,110.02263959385566,27.34994356133781,4,2,75.56013467761994,14811.492059224052,75.56013467761994,14811.492059224052,75.56013467761994,14811.492059224052,34.24817005372958,5352.147413140592
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,75.56013467761994,0.13762189455976193,109.31356497491774,-33.7534302972978,20163.639472364855,0.20000000000000207,20022.21516307533,141.42430928952672,109.3382320177695,-33.77809734014956,1,4,81.23021290387298,19147.46688550536,156.79034758149294,33958.95894472941,75.56013467761994,14811.492059224052,34.24817005372958,5352.147413140592
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,114.89006615725327,0.20925569598462793,111.25549375506607,3.634572402187203,20163.63947236442,0.19999999999999774,20445.861066716847,-282.2215943524279,109.82290198278115,5.067164174472126,3,3,114.89006615725327,20163.63947236442,271.6804137387462,54122.59841709383,75.56013467761994,14811.492059224052,34.24817005372958,5352.147413140592
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,139.98852676280794,0.254968924445734,113.43156012037947,26.556966642428463,26531.959472364542,0.263166374391171,20855.455711311068,5676.503761053475,109.71319001602511,30.275336746782827,5,5,137.37258315519347,20163.639472364855,409.0529968939397,74286.23788945869,75.56013467761994,14811.492059224052,34.24817005372958,5352.147413140592
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,81.23021290387298,0.14794912479999758,107.97997063089134,-26.749757727018363,14811.492059224052,0.14691288325725124,19818.802763542244,-5007.310704318192,110.14456004631533,-28.914347142442352,2,1,139.98852676280794,26531.959472364542,549.0415236567476,100818.19736182323,75.56013467761994,14811.492059224052,34.24817005372958,5352.147413140592
