ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.009640216827392578,0.01412510871887207,0.006340980529785156,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.009640216827392578,0.002454996109008789,0.002390146255493164,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.009640216827392578,0.0025489330291748047,0.0024831295013427734,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.009640216827392578,0.002438068389892578,0.0023720264434814453,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.009640216827392578,0.0022411346435546875,0.002177000045776367,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.009640216827392578,0.010095834732055664,0.010031938552856445,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.009640216827392578,0.01412510871887207,0.006340980529785156,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.009640216827392578,0.002454996109008789,0.002390146255493164,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.009640216827392578,0.0025489330291748047,0.0024831295013427734,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.009640216827392578,0.002438068389892578,0.0023720264434814453,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.009640216827392578,0.0022411346435546875,0.002177000045776367,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.009640216827392578,0.010095834732055664,0.010031938552856445,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.009640216827392578,0.01412510871887207,0.006340980529785156,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.009640216827392578,0.002454996109008789,0.002390146255493164,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.009640216827392578,0.0025489330291748047,0.0024831295013427734,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.009640216827392578,0.002438068389892578,0.0023720264434814453,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.009640216827392578,0.0022411346435546875,0.002177000045776367,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.009640216827392578,0.010095834732055664,0.010031938552856445,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.009640216827392578,0.01412510871887207,0.006340980529785156,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.009640216827392578,0.002454996109008789,0.002390146255493164,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.009640216827392578,0.0025489330291748047,0.0024831295013427734,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.009640216827392578,0.002438068389892578,0.0023720264434814453,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.009640216827392578,0.0022411346435546875,0.002177000045776367,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.009640216827392578,0.010095834732055664,0.010031938552856445,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.009490013122558594,0.01564192771911621,0.007196903228759766,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.009490013122558594,0.002750873565673828,0.002682924270629883,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.009490013122558594,0.0026788711547851562,0.002613067626953125,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.009490013122558594,0.002768993377685547,0.0027010440826416016,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.009490013122558594,0.002285003662109375,0.0022199153900146484,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.009490013122558594,0.010690927505493164,0.010622024536132812,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.009490013122558594,0.01564192771911621,0.007196903228759766,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.009490013122558594,0.002750873565673828,0.002682924270629883,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.009490013122558594,0.0026788711547851562,0.002613067626953125,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.009490013122558594,0.002768993377685547,0.0027010440826416016,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.009490013122558594,0.002285003662109375,0.0022199153900146484,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.009490013122558594,0.010690927505493164,0.010622024536132812,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.009490013122558594,0.01564192771911621,0.007196903228759766,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.009490013122558594,0.002750873565673828,0.002682924270629883,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.009490013122558594,0.0026788711547851562,0.002613067626953125,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.009490013122558594,0.002768993377685547,0.0027010440826416016,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.009490013122558594,0.002285003662109375,0.0022199153900146484,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.009490013122558594,0.010690927505493164,0.010622024536132812,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.009490013122558594,0.01564192771911621,0.007196903228759766,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.009490013122558594,0.002750873565673828,0.002682924270629883,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,3,lex_phase_3,0.009490013122558594,0.0026788711547851562,0.002613067626953125,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,4,lex_phase_4,0.009490013122558594,0.002768993377685547,0.0027010440826416016,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,5,lex_phase_5,0.009490013122558594,0.002285003662109375,0.0022199153900146484,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,8,6,economic_tie_break,0.009490013122558594,0.010690927505493164,0.010622024536132812,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,1,lex_phase_1,0.009702205657958984,0.016687870025634766,0.007543087005615234,1958.75
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,2,lex_phase_2,0.009702205657958984,0.0029969215393066406,0.0029180049896240234,1958.75
