ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,637176.4981681097,837319.7237826011,200143.22561449144,47.6772302338665,47.4772302338665,1505.4741827176122,3391.572893919165,512.2951913494651,336.6722508599297,258.7433376789134,10,7,5,0.3495556219672859,0.6091233311779493,0.24538870146137723,0.2390284379189615,0.6298759367213287,0.49310534738685946,107.9484877078672,13810.567782825645,1.0000000000002274,13.082785808147186,13.082785808147186,1.0658141036401503e-14,0.40883705650459923,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,659641.3766858192,837319.7237826011,177678.34709678186,126.0,125.8,1505.4741827176117,3521.9495262486525,568.979999602897,329.34089494432544,177.72015768725382,10,5,7,0.3495556219672858,0.8311220363060968,0.321336390166308,0.21219892718413222,0.4804059694311699,0.32021886388750537,46.63906096743864,18031.378849318513,1.0000000000873115,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,549611.5638016537,837319.7237826011,287708.15998094744,43.73684210526314,43.53684210526314,1505.4741827176122,2866.5711716601513,0.0,244.7423822714681,179.52000000000004,8,6,10,0.3495556219672859,1.1982276060936536,0.9044518663802787,0.3436060943139171,1.3526299145237322,0.9469216017128936,0.0,-19815.343773960893,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,663937.1105449764,837319.7237826011,173382.6132376246,52.06315789473688,51.86315789473688,1505.474182717612,3525.6027245123405,642.8075529273137,330.0141763727461,248.5677941764033,9,6,5,0.34955562196728585,0.6817377879881688,0.2543729232668294,0.20706858839341172,0.8501874030085985,0.515930347146609,249.34952127132576,5073.225384075369,3.979039320256561e-13,15.999999999999844,15.999999999999844,1.7763568394002505e-15,0.4999999999999951,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,685505.7046118609,837319.7237826011,151814.0191707401,126.0,125.8,1505.4741827176113,3655.2995354410377,703.0114505505122,322.3517487368305,171.41245323498956,10,6,7,0.3495556219672857,1.256263005983447,0.5543521941464269,0.18130949846125516,0.29920301487114365,0.17774040716613732,45.63323080587446,20779.46600260862,1.382431946694851e-10,11.900131406044679,11.900131406044679,0.0,0.41917954948268754,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,550297.4099250177,837319.7237826011,287022.3138575833,43.73684210526314,43.53684210526314,1505.474182717612,2869.6181300909707,0.0,275.99323797217136,207.7238972698847,8,6,7,0.34955562196728585,1.1064972144482998,0.9060355381126828,0.3427869972547128,1.1177968997299805,0.9445551587903573,51.85725984151179,-1207.4240302426624,0.0,14.529443886062367,14.529443886062367,0.0,0.4540451214394543,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,634581.950533202,837319.7237826011,202737.7732493991,47.67723023386642,47.477230233866415,1505.4741827176144,3375.6610124486524,497.93471832232683,320.760369389415,244.38286465177396,9,6,6,0.34955562196728646,0.340787610761548,0.1374561009810899,0.2421270722413285,0.5929671698874635,0.394625837171688,220.20057441267582,15384.643229732523,1.0000000000009095,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,659587.049374475,837319.7237826011,177732.674408126,126.0,125.8,1505.4741827176144,3520.8947792903227,568.9799996028975,318.5229774229821,167.95698712424138,10,5,7,0.34955562196728646,1.1818736804111136,0.6281713584073056,0.21226380958186045,0.45727847131423943,0.3395541807500061,48.60698437655962,18581.095543718606,1.0000000004656613,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,548329.8054016539,837319.7237826011,288989.91838094726,37.168421052631594,36.96842105263159,1505.4741827176147,2860.3311716601524,0.0,244.74238227146813,185.76,8,6,10,0.3495556219672865,1.1049173198820044,0.9070404703454089,0.3451368816148653,1.1594748756072215,0.911819548052633,12.291667375365373,7597.935842968029,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-UHI-BHI-9bb9a5d86c,PB-Drahi_17-d2-HET-UHI-aaf1a923a0,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,662907.3279259182,837319.7237826011,174412.39585668297,47.67723023386642,47.477230233866415,1505.4741827176147,3520.318473215294,642.5921790889687,320.76036938941496,244.38286465177399,9,6,6,0.3495556219672865,0.46679828179772187,0.30029585292618216,0.20829844431321054,0.8523721778519803,0.514561002386274,206.96183602387282,4800.305510929553,4.092726157978177e-12,16.0,16.0,7.105427357601002e-15,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
