ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0024309158325195312,0.0035331249237060547,0.001653909683227539,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.00156402587890625,0.002274036407470703,0.001138925552368164,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0024309158325195312,0.0007259845733642578,0.0006978511810302734,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.00156402587890625,0.0004899501800537109,0.00047397613525390625,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0024309158325195312,0.0006871223449707031,0.0006608963012695312,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.00156402587890625,0.0004520416259765625,0.0004391670227050781,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0024309158325195312,0.0006809234619140625,0.0006511211395263672,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.00156402587890625,0.00041794776916503906,0.0004038810729980469,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0024309158325195312,0.0006389617919921875,0.0006089210510253906,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.00156402587890625,0.0003879070281982422,0.00037598609924316406,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0024309158325195312,0.0018208026885986328,0.0017910003662109375,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.00156402587890625,0.0009839534759521484,0.0009729862213134766,2101.9921875
oos_experiment,TK-PB-Drahi_17-d2-HET-UHI-aaf1a923a0-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0024309158325195312,0.0035331249237060547,0.001653909683227539,2101.9921875
