ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1653.9956256420958,901.0915984797624,0.5447968449916248,11.632853992092757,32.00000000000046,732.5368811544248,0.0,139258.84691777074,316905.3104961029,177646.46357833216,0.5605663827476843,4,5
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1680.7097507281455,901.0915984797617,0.5361375443257681,13.707018899829677,32.00000000000506,761.3251711482079,0.0,145715.78374906394,322582.8894345837,176867.10568551978,0.5482842130762998,2,4
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1625.507128485358,899.8415984797624,0.5535759165314961,1.1652900866465643e-12,-5.044853423896711e-12,725.665530005603,0.0,138220.87745652354,311049.0691743407,172828.19171781716,0.5556299916813069,1,3
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1660.0225855920617,901.0915984797623,0.5428188786710875,62.86704423592049,32.0,789.7980313482194,0.0,149627.8802668996,318751.87397915585,169123.99371225626,0.5305819589418815,3,1
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1650.8151943637743,901.0915984797624,0.545846440931896,53.62133771980189,32.0,771.3449336038124,0.0,146403.12465389684,316755.01976790046,170351.89511400362,0.5378033006038153,5,2
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1653.9956256420958,976.6748840011799,0.5904942364173581,127.72709892003871,60.25597674566743,744.7918638152862,0.0,140021.72856371786,316905.3104961029,176883.58193238504,0.5581590969727857,5,4
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1680.7097507281455,902.8909680463826,0.5372081453417027,14.101155927602122,0.0,791.9199386093645,0.0,151549.01144379695,322582.8894345837,171033.87799078677,0.5302013330296943,4,2
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1625.507128485358,866.0465432845716,0.532785447758418,5.044853423896711e-12,32.0,727.4605852007927,0.0,137685.53921275525,311049.0691743407,173363.52996158545,0.5573510649678765,1,3
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1660.0225855920617,867.0869390959908,0.5223344228095166,-4.618527782440651e-13,0.0,792.9356464960699,0.0,151577.46401757008,318751.87397915585,167174.40996158577,0.5244656537219851,2,1
oos_experiment,SI-Drahi_15-d1-HOM-UHI-BHI-2cf49cb894,TK-PB-Drahi_15-d1-HOM-UHI-f01cda2df3-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1650.8151943637743,891.5086579706859,0.540041466188633,0.0,35.74402325433258,723.5625131387541,0.0,138392.76980631458,316755.01976790046,178362.24996158588,0.5630921021939267,3,5
