ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.015244007110595703,0.11264586448669434,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.016433238983154297,0.12254977226257324,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,1,0,0.01639389991760254,0.22165703773498535,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,LEXMMFSA,1,0,0.015629053115844727,0.1185448169708252,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,NONE,1,0,0.015385866165161133,0.027709007263183594,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,NONE,1,0,0.014365196228027344,0.027477264404296875,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,PEA,1,0,0.018241167068481445,0.03484511375427246,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,PEA,1,0,0.017294883728027344,0.033802032470703125,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,SA,1,0,0.02347421646118164,0.11378860473632812,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,SA,1,0,0.022097110748291016,0.03543686866760254,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.020662784576416016,0.03131222724914551,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.01972198486328125,0.03184938430786133,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,MULTISTAGE_RH,LEXMMFPEA,1,0,1.7671120166778564,78.01168966293335,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,MULTISTAGE_RH,LEXMMFPEA,1,0,1.9465587139129639,67.99941873550415,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r3,3,MULTISTAGE_RH,LEXMMFSA,1,0,1.209106683731079,104.84799027442932,0,0,completed,
