ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.01786637306213379,0.1303236484527588,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.015858888626098633,0.21000218391418457,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,LEXMMFSA,12,0,0.01916360855102539,0.14549970626831055,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,LEXMMFSA,12,0,0.017623424530029297,0.2506289482116699,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,NONE,12,0,0.01860833168029785,0.15054869651794434,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,NONE,12,0,0.01808929443359375,0.035478830337524414,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,PEA,12,0,0.01918816566467285,0.0395197868347168,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,PEA,12,0,0.8148543834686279,0.040859222412109375,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,SA,12,0,0.027512311935424805,0.04674220085144043,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,SA,12,0,0.02482461929321289,0.04374194145202637,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.019671201705932617,0.03450202941894531,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.0182344913482666,0.03251290321350098,0,0,completed,
