ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,441.68692001769233,0.21568262214910874,390.5710406475497,51.115879370142636,45008.64198997611,0.1706528700178839,50454.16050914408,-5445.51851916797,94.76850961364708,346.91841040404523,5,3,339.71066609251164,-306.1823898104485,339.71066609251164,-306.1823898104485,339.71066609251164,-306.1823898104485,69.86050437697486,53054.94891833041
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,400.52820429499036,0.19558417836678774,434.53839479662645,-34.01019050163609,91703.10247039079,0.34769761837296864,55011.16464230414,36691.93782808665,829.1546826299307,-428.6264783349403,2,5,400.52820429499036,43688.71600955272,740.238870387502,43382.53361974227,339.71066609251164,-306.1823898104485,69.86050437697486,53054.94891833041
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,339.71066609251164,0.1658860244987973,390.93470386923633,-51.224037776724686,-306.1823898104485,-0.001160908244726076,50488.398094291435,-50794.58048410188,92.77738868454779,246.93327740796386,1,1,425.5370119373075,45008.64198997611,1165.7758823248096,88391.17560971838,339.71066609251164,-306.1823898104485,69.86050437697486,53054.94891833041
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,425.5370119373075,0.2077963697735461,425.2285769511414,0.3084349861661053,83649.55456249064,0.3171621255532615,53886.03336648915,29763.521196001486,840.4592728571265,-414.922260919819,3,4,440.39305000493044,83649.55456249064,1606.16893232974,172040.73017220903,339.71066609251164,-306.1823898104485,69.86050437697486,53054.94891833041
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,440.39305000493044,0.21505080521175998,406.5831360828788,33.809913922051635,43688.71600955272,0.16564829430061195,53904.07603037103,-10215.360020818305,190.69599856217872,249.69705144275173,4,2,441.68692001769233,91703.10247039079,2047.8558523474323,263743.8326425998,339.71066609251164,-306.1823898104485,69.86050437697486,53054.94891833041
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,1164.5874658310988,0.5686862503023083,390.57104064754964,774.0164251835492,41109.48192765939,0.25316889169790224,31063.21015667465,10046.271770984742,94.76850961364708,1069.8189562174518,5,5,92.61055621537439,16556.47115629955,92.61055621537439,16556.47115629955,92.61055621537439,16556.47115629955,316.96061425411204,15919.463506884837
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,230.3050405689133,0.11246154865095483,434.53839479662633,-204.23335422771302,16556.47115629955,0.10196147595449144,33868.829666437996,-17312.358510138445,829.1546826299307,-598.8496420610173,3,1,228.97080882684955,28390.005367763864,321.5813650422239,44946.476524063415,92.61055621537439,16556.47115629955,316.96061425411204,15919.463506884837
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,331.3819809051961,0.16181899742862124,390.9347038692363,-59.552722964040186,40795.859273754846,0.25123747597633983,31084.28927665122,9711.569997103627,92.77738868454779,238.6045922206483,4,4,230.3050405689133,35527.85559044429,551.8864056111372,80474.3321145077,92.61055621537439,16556.47115629955,316.96061425411204,15919.463506884837
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,228.97080882684955,0.11181002245074188,425.22857695114135,-196.2577681242918,35527.85559044429,0.21879496900650958,33176.117927271225,2351.737663173066,840.4592728571265,-611.488464030277,2,3,331.3819809051961,40795.859273754846,883.2683865163333,121270.19138826255,92.61055621537439,16556.47115629955,316.96061425411204,15919.463506884837
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,92.61055621537439,0.04522318116737369,406.58313608287875,-313.97257986750435,28390.005367763864,0.17483718736475692,33187.226288886864,-4797.220921123,190.69599856217872,-98.08544234680433,1,2,1164.5874658310988,41109.48192765939,2047.8558523474321,162379.67331592194,92.61055621537439,16556.47115629955,316.96061425411204,15919.463506884837
