ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002562999725341797,0.004108905792236328,0.001814126968383789,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031719207763671875,0.004330158233642578,0.0019659996032714844,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002562999725341797,0.0008730888366699219,0.0008399486541748047,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031719207763671875,0.0009911060333251953,0.0009558200836181641,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002562999725341797,0.0007648468017578125,0.0007379055023193359,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031719207763671875,0.001171112060546875,0.0011239051818847656,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002562999725341797,0.0008180141448974609,0.0007929801940917969,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031719207763671875,0.0011279582977294922,0.0010869503021240234,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002562999725341797,0.0007221698760986328,0.0006959438323974609,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031719207763671875,0.0011169910430908203,0.0010788440704345703,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002562999725341797,0.002276897430419922,0.002257108688354492,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031719207763671875,0.003101825714111328,0.0030670166015625,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002562999725341797,0.004108905792236328,0.001814126968383789,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031719207763671875,0.004330158233642578,0.0019659996032714844,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002562999725341797,0.0008730888366699219,0.0008399486541748047,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031719207763671875,0.0009911060333251953,0.0009558200836181641,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002562999725341797,0.0007648468017578125,0.0007379055023193359,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031719207763671875,0.001171112060546875,0.0011239051818847656,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002562999725341797,0.0008180141448974609,0.0007929801940917969,1962.73828125
oos_experiment,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031719207763671875,0.0011279582977294922,0.0010869503021240234,1962.73828125
