ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,230.54366572348033,0.19913623203910552,231.38196001276756,-0.8382942892872336,62232.48831354891,0.2874924322535658,43288.46876312908,18944.019550419827,231.86794996954532,-1.324284246064991,1,5,230.54366572348033,32408.17968147114,230.54366572348033,32408.17968147114,230.54366572348033,32408.17968147114,1.0000000000000284,10885.12569406681
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,231.54366572348027,0.19999999999999993,232.29496255102205,-0.7512968275417791,42552.57630375217,0.1965780895435888,43542.43879197428,-989.862488222112,230.68892316512722,0.8547425583530526,4,3,231.54366572347993,35406.38506315381,462.08733144696026,67814.56474462495,230.54366572348033,32408.17968147114,1.0000000000000284,10885.12569406681
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,231.54366572348025,0.1999999999999999,238.3372772560308,-6.793611532550557,43866.89751576373,0.2026497960146507,44512.749195486525,-645.851679722793,231.8197242261051,-0.2760585026248634,3,4,231.54366572348025,42552.57630375217,693.6309971704405,110367.14104837712,230.54366572348033,32408.17968147114,1.0000000000000284,10885.12569406681
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,231.54366572347993,0.19999999999999965,223.72467399801613,7.818991725463803,35406.38506315381,0.16356517367306173,41794.887590534374,-6388.502527380566,231.4675000526385,0.07616567084141934,2,2,231.54366572348027,43866.89751576373,925.1746628939208,154234.03856414085,230.54366572348033,32408.17968147114,1.0000000000000284,10885.12569406681
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,232.5436657234808,0.20086376796089486,231.97945479956525,0.5642109239155673,32408.17968147114,0.14971450851513296,43327.982536565476,-10919.802855094335,231.87423120398458,0.6694345194962352,5,1,232.5436657234808,62232.48831354891,1157.7183286174015,216466.52687768976,230.54366572348033,32408.17968147114,1.0000000000000284,10885.12569406681
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,231.5644626296763,0.20001796370125785,231.3819600127675,0.1825026169088062,43293.30537553804,0.20000000000000048,43288.468763129065,4.836612408973451,231.86794996954532,-0.3034873398690081,3,4,205.93498550693585,38308.27624976181,205.93498550693585,38308.27624976181,205.93498550693585,38308.27624976181,25.608680216544457,4985.029125776127
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,261.77193662364715,0.22611021191680258,232.294962551022,29.476974072625154,43293.30537553763,0.1999999999999986,43542.438791974266,-249.13341643663443,230.68892316512722,31.08301345851993,5,2,225.99310712752168,43293.30537553763,431.9280926344575,81601.58162529944,205.93498550693585,38308.27624976181,25.608680216544457,4985.029125776127
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,225.99310712752168,0.19520560531974357,238.33727725603075,-12.344170128509063,48278.33450131447,0.22302909922231642,44512.74919548651,3765.585305827961,231.8197242261051,-5.8266170985834265,2,5,231.5644626296763,43293.30537553772,663.4925552641339,124894.88700083716,205.93498550693585,38308.27624976181,25.608680216544457,4985.029125776127
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,232.45383672962058,0.20078617655403905,223.72467399801607,8.729162731604504,43293.30537553772,0.199999999999999,41794.88759053436,1498.4177850033593,231.4675000526385,0.986336676982063,4,3,232.45383672962058,43293.30537553804,895.9463919937544,168188.1923763752,205.93498550693585,38308.27624976181,25.608680216544457,4985.029125776127
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,205.93498550693585,0.17788004250815698,231.9794547995652,-26.044469292629344,38308.27624976181,0.17697090077768549,43327.982536565454,-5019.706286803645,231.87423120398458,-25.939245697048733,1,1,261.77193662364715,48278.33450131447,1157.7183286174015,216466.52687768967,205.93498550693585,38308.27624976181,25.608680216544457,4985.029125776127
