ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1073.4281469961902,241.40328020342167,0.2248900225683,0.0,2.3447910280083306e-13,832.0248667927689,0.0,148689.25044243404,194501.21976918675,45811.9693267527,0.23553564024491697,1,2
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1037.523468877948,277.567890287971,0.26752926426633294,15.428954519145499,0.0,775.384533109123,0.0,138032.38153885893,187238.7205363633,49206.33899750438,0.26280001730704045,3,4
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1092.5547775910368,268.5313504755462,0.24578296299946473,32.000000000000995,0.0,856.0234271154906,0.0,151800.42981600994,196868.4368098713,45068.006993861345,0.228924492540094,2,1
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1093.8841535942477,283.524143270552,0.2591902829371446,20.02810919276572,32.0,798.3881195164631,0.0,141539.5503535074,197382.4095137184,55842.859160210995,0.2829171013657619,4,5
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1056.1589783188156,283.524143270552,0.2684483577669937,32.0,0.0,804.634835048264,0.0,143039.24293390242,190450.1814449944,47410.93851109198,0.24894141949024687,5,3
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1073.4281469961902,298.0502893012227,0.2776620774620702,96.11344279572825,32.000000000000234,839.4913004906961,0.0,148796.5106446641,194501.21976918675,45704.70912452266,0.23498417736793695,5,2
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1037.523468877948,277.5406609132329,0.2675030196795309,3.3436209161829424,0.0,763.3264288808984,0.0,136062.16027491496,187238.7205363633,51176.56026144835,0.27332252706517207,4,5
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1092.5547775910368,272.45478399618156,0.2493740264418727,0.0,0.0,820.0999935948541,0.0,145972.2882507679,196868.4368098713,50896.1485591034,0.25852873819614436,3,4
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1093.8841535942477,272.454783996181,0.2490709670680924,0.0,0.0,821.4293695980684,0.0,146486.26095461557,197382.4095137184,50896.14855910282,0.25785554388809634,2,3
oos_experiment,SI-Drahi_16-d2-HOM-UHI-BHI-af7db33f92,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1056.1589783188156,234.05028930122458,0.22160516939768266,9.983125437429408e-13,0.0,822.1086890175925,0.0,145783.63495975026,190450.1814449944,44666.54648524415,0.23453139370279197,1,1
