ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.019649744033813477,0.14186835289001465,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.017347097396850586,0.1247708797454834,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.0178830623626709,0.14229130744934082,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.01679706573486328,0.13196611404418945,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,NONE,6,0,0.016709327697753906,0.03185009956359863,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,NONE,6,0,0.018625974655151367,0.03230714797973633,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,PEA,6,0,0.020104408264160156,0.03518271446228027,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,PEA,6,0,0.021051406860351562,0.03339743614196777,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,SA,6,0,0.02922964096069336,0.041982412338256836,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,SA,6,0,0.029523611068725586,0.03934216499328613,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.021799802780151367,0.032221317291259766,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.020237207412719727,0.03221321105957031,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,LEXMMFPEA,6,0,1.7514021396636963,68.18102216720581,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,LEXMMFPEA,6,0,1.2303342819213867,60.961753368377686,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,LEXMMFSA,6,0,1.0239911079406738,56.70581817626953,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,LEXMMFSA,6,0,1.1502978801727295,42.917832374572754,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,NONE,6,0,1.0204555988311768,3.517721652984619,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,NONE,6,0,2.4049758911132812,3.837520122528076,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,PEA,6,0,7.235767126083374,8.13078784942627,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,PEA,6,0,8.53914999961853,7.94158673286438,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,SA,6,0,13.877494812011719,5.704125165939331,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,SA,6,0,15.075392007827759,5.826282739639282,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,6,0,2.3499529361724854,4.271251201629639,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,6,0,2.552861213684082,4.069776296615601,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,TWO_STAGE_RH,LEXMMFPEA,6,0,4.5152668952941895,335.2794589996338,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r4,4,TWO_STAGE_RH,LEXMMFPEA,6,0,4.900556325912476,350.71992897987366,0,0,completed,
