ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.21652047563,91.40000000000205,91.20000000000205,2379.283597589036,3760.0846575900396,0.0,166.91412742382477,63.99999999999991,6,2,16,0.3941525185537706,0.13039742948159241,0.05463754685766716,0.3839681905718639,0.08629574733845999,0.03435918528249395,410.85671951780563,79203.09730429557,1.0000000000004547,2.1742607714259066e-12,0.0,2.1742607714259066e-12,4.1744385725905886e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.21652047546,91.4000000000022,91.20000000000219,2379.2835975890353,3760.0846575900405,0.0,166.91412742382343,63.999999999998565,6,2,16,0.3941525185537704,0.08559880117641988,0.05309927861182462,0.38396819057186377,0.032563631099930546,0.01764868007595056,435.616046891625,84055.14668359648,2.3283064365386963e-10,1.7621459846850485e-12,0.0,0.0,3.752553823233029e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.2165204756,91.40000000000204,91.20000000000203,2379.2835975890357,3760.08465759004,0.0,166.91412742382488,64.0,6,2,16,0.39415251855377054,0.28383876089049115,0.11368937130018245,0.3839681905718638,0.30455123057540207,0.13153936710865252,401.64555080298203,72441.13642186517,0.0,1.8189894035458565e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,701721.1244281995,1.1387928147621842e6,437071.6903339845,92.43639764577814,92.23639764577814,2379.2835975890357,3761.1756024803303,0.0,168.00507231411552,64.0,7,2,15,0.39415251855377054,0.08537303138658849,0.03450043442870339,0.38380264141836795,0.05002531639004,0.025544090971158413,433.12750819157674,82732.55571791087,1.0231815394945443e-12,1.7621459846850485e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.21652047563,91.40000000000205,91.20000000000205,2379.2835975890357,3760.0846575900396,0.0,166.91412742382488,64.00000000000003,6,2,16,0.39415251855377054,0.15293402306564124,0.06357199754858789,0.3839681905718639,0.1801903247030858,0.07182790460567917,400.20896935817984,71228.68720354224,1.8917489796876907e-10,1.8189894035458565e-12,0.0,3.552713678800501e-14,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,701532.5982417082,1.1387928147621842e6,437260.2165204756,91.40000000000191,91.2000000000019,2379.283597589036,3760.0846575900387,0.0,166.9141274238247,64.0,6,2,16,0.3941525185537706,0.026888006660618212,0.010690694372760729,0.3839681905718638,0.1338275415906462,0.053407298121859556,470.5792436617595,75256.89067040861,0.0,1.8189894035458565e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.2165204756,91.40000000000003,91.20000000000003,2379.2835975890334,3760.0846575900396,0.0,166.91412742382278,64.0,6,2,16,0.39415251855377015,0.06351404907930168,0.02725595584856108,0.3839681905718638,0.08571408198714649,0.042555398221241866,448.58369452676754,83598.01498289342,1.0000000000063665,0.21606648199445988,0.0,5.684341886080802e-14,0.21606648199445988,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,701532.5982417087,1.1387928147621842e6,437260.2165204754,91.4,91.2,2379.2835975890325,3760.0846575900405,0.0,166.91412742382272,64.00000000000001,6,2,16,0.39415251855377,0.03846320583216526,0.0259173622503162,0.3839681905718637,0.03737522119497515,0.01698498706361711,462.24729225243175,83865.04998487228,7.421476766467094e-10,4.263256414560601e-13,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,701532.5982417085,1.1387928147621842e6,437260.2165204756,91.39999999999998,91.19999999999997,2379.283597589034,3760.0846575900396,0.0,166.91412742382272,64.0,6,2,16,0.3941525185537702,0.17184180657515238,0.08757529482784454,0.3839681905718638,0.1820114426893343,0.09092133752276635,391.2757047043739,71070.46042565472,0.0,6.394884621840902e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,PB-Drahi_13-d1-HOM-UHI-07dab7099d,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,701532.5982417084,1.1387928147621842e6,437260.2165204756,91.39999999999998,91.19999999999997,2379.2835975890334,3760.0846575900396,0.0,166.91412742382272,64.0,6,2,16,0.39415251855377015,0.04651105144161418,0.019936948209546796,0.3839681905718638,0.11453090390585625,0.05715987422324061,450.49009143066604,78274.0702285287,2.6147972675971687e-12,1.1368683772161603e-13,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
