Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-02-01 02:30:00+00:00,-0.51,-0.06,-0.52,31.88,3.24,3.59,1.66,2.02,3.18,7.93,4.55,90.0,-121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,235.22,5.53,94.78,0.01,0.0,11.31,96.39,0.0,0.0,49570.6,110.0,16.77,2602.73,40832.0,8987.43,-1.0,6002.6,-3086.37,1124.17,-7018.2,23.0,1275.8,-2149.83,-3088.0,-3037.0,-235.1
2020-02-01 02:45:00+00:00,-0.45,-0.07,-0.49,38.87,6.6,3.6,1.66,2.08,2.74,7.88,8.61,90.0,-117.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,235.86,5.5,95.33,0.01,0.0,11.34,96.17,0.0,0.0,49012.6,110.0,16.27,2595.73,40592.0,9026.93,-1.0,5999.6,-3202.87,1126.67,-7252.2,23.0,1026.8,-2042.33,-3088.0,-3037.0,-854.6
2020-02-01 03:00:00+00:00,-0.45,-0.03,-0.5,42.77,8.95,3.57,1.66,2.52,3.21,8.11,8.6,90.0,-114.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,235.74,5.97,95.22,0.0,0.0,11.36,95.94,0.0,0.0,48594.13,110.0,16.23,2590.13,40599.57,9018.83,-1.0,5963.47,-3266.63,1125.2,-7563.2,23.0,894.0,-1985.0,-3088.0,-3037.0,-1187.33
2020-02-01 03:15:00+00:00,-0.45,-0.02,-0.49,33.6,3.13,3.61,1.67,2.27,2.75,7.81,6.56,90.0,-110.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,236.43,5.33,95.58,0.01,0.0,11.39,95.72,0.0,0.0,48335.13,110.0,16.73,2586.13,40890.07,8956.33,-1.0,5889.47,-3270.13,1119.2,-7962.2,23.0,894.0,-1985.0,-3088.0,-3037.0,-1192.33
2020-02-01 03:30:00+00:00,-0.44,-0.02,-0.44,32.15,3.25,3.58,2.08,2.06,2.97,8.04,4.6,90.0,-107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,237.48,5.38,95.93,0.03,0.0,11.41,95.52,0.0,0.0,48133.77,109.77,17.0,2584.0,40991.8,8924.87,-1.0,5837.17,-3272.93,1114.13,-8171.27,23.0,894.0,-2035.17,-3088.0,-3037.0,-962.13
2020-02-01 03:45:00+00:00,-0.43,-0.05,-0.43,32.15,3.09,4.18,1.65,2.04,3.0,7.94,4.6,90.0,-103.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,236.05,5.35,95.62,0.03,0.0,11.44,95.34,0.0,0.0,47998.27,109.27,17.0,2584.0,40877.8,8928.87,-1.0,5809.67,-3274.93,1110.13,-8163.27,23.0,894.0,-2142.67,-3088.0,-3037.0,-463.13
2020-02-01 04:00:00+00:00,-0.39,-0.07,-0.39,33.39,3.28,4.74,1.64,1.99,2.77,8.45,4.44,90.0,-100.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,235.26,5.35,95.62,0.05,0.0,11.46,95.17,0.0,0.0,48108.0,109.23,17.0,2587.03,40796.47,8970.43,-1.0,5835.6,-3266.67,1109.17,-8049.8,23.0,894.0,-2200.0,-3088.0,-3037.0,-197.0
2020-02-01 04:15:00+00:00,-0.31,-0.07,-0.37,34.63,3.06,4.96,1.64,1.99,3.2,7.95,5.92,90.0,-97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,236.32,5.63,95.59,0.01,0.0,11.49,94.99,0.0,0.0,48498.0,109.73,17.0,2593.53,40752.47,9054.93,-1.0,5922.6,-3246.67,1111.67,-7815.8,23.0,894.0,-2200.0,-3088.0,-3037.0,-197.0
2020-02-01 04:30:00+00:00,-0.34,-0.08,-0.37,39.04,6.91,3.57,1.68,2.0,2.71,8.01,8.44,90.0,-94.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,233.2,5.18,95.34,0.03,0.0,11.5,94.85,0.0,0.0,48792.1,110.0,17.0,2594.2,40762.13,9108.4,-1.0,6015.67,-3218.73,1110.67,-7705.47,22.77,975.67,-2180.87,-3088.0,-3029.3,13.0
2020-02-01 04:45:00+00:00,-0.32,-0.08,-0.37,37.82,7.72,3.52,1.63,1.99,3.0,8.15,6.05,90.0,-91.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,234.32,6.05,95.21,0.01,0.0,11.5,94.75,0.0,0.0,48976.6,110.0,17.0,2588.2,40833.13,9126.4,-1.0,6115.67,-3181.73,1105.67,-7736.47,22.27,1150.67,-2139.87,-3088.0,-3012.8,463.0
2020-02-01 05:00:00+00:00,-0.36,-0.08,-0.41,33.66,3.24,3.62,1.69,2.0,3.09,7.95,6.07,90.0,-88.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,233.12,6.09,94.42,0.01,0.0,11.5,94.65,0.0,0.0,49455.57,110.0,17.0,2583.13,40847.9,9149.53,-1.0,6183.93,-3125.6,1102.07,-7411.4,22.0,1244.0,-2118.0,-3088.0,-3004.0,703.0
2020-02-01 05:15:00+00:00,-0.35,-0.08,-0.4,36.16,3.05,3.66,1.71,2.01,2.68,8.17,9.02,90.0,-86.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,231.44,6.29,94.22,0.0,0.0,11.5,94.55,0.0,0.0,50271.07,110.0,17.0,2579.13,40798.4,9178.53,-1.0,6215.93,-3047.6,1100.07,-6679.4,22.0,1244.0,-2118.0,-3088.0,-3004.0,703.0
2020-02-01 05:30:00+00:00,-0.4,-0.08,-0.41,37.01,3.33,3.64,1.64,2.06,3.1,8.0,9.55,90.0,-83.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,233.5,5.93,94.05,0.01,0.0,11.52,94.38,0.0,0.0,50915.53,110.23,17.0,2582.37,40824.73,9243.93,-1.0,6261.47,-2930.4,1098.53,-6291.1,22.0,1267.8,-2112.87,-3058.83,-2999.57,507.7
2020-02-01 05:45:00+00:00,-0.4,-0.08,-0.37,36.76,3.36,3.61,1.66,2.59,3.53,11.67,4.6,90.0,-80.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,233.11,5.36,94.74,0.01,0.0,11.57,94.13,0.0,0.0,51364.53,110.73,17.0,2593.87,40937.73,9350.93,-1.0,6322.47,-2768.4,1097.53,-6295.6,22.0,1318.8,-2101.87,-2996.33,-2990.07,89.2
2020-02-01 06:00:00+00:00,-0.39,-0.08,-0.37,39.6,3.53,3.7,1.66,3.0,4.71,12.84,4.23,90.0,-77.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,234.21,5.67,94.75,0.03,0.0,11.62,93.88,0.0,0.0,51943.27,110.77,17.0,2596.73,41271.47,9414.53,-0.77,6394.67,-2619.23,1097.23,-6338.37,21.77,1346.0,-2096.0,-2963.0,-2985.0,-134.0
2020-02-01 06:15:00+00:00,-0.27,-0.08,-0.36,44.54,8.74,3.63,1.65,2.97,4.2,13.06,4.44,90.0,-75.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,235.91,5.37,95.0,0.04,0.0,11.67,93.63,0.0,0.0,52670.27,110.27,17.0,2589.73,41857.47,9428.53,-0.27,6479.67,-2484.73,1097.73,-6424.87,21.27,1346.0,-2096.0,-2963.0,-2985.0,-134.0
2020-02-01 06:30:00+00:00,-0.09,-0.08,-0.37,42.47,6.66,3.63,1.65,2.84,4.51,12.97,4.43,90.0,-72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,237.2,5.83,95.05,0.04,0.01,11.7,93.52,0.0,11.7,53305.33,109.77,17.23,2599.07,42425.97,9385.37,0.23,6615.53,-2253.63,1097.53,-6691.5,21.0,747.03,-2120.27,-2963.0,-2985.0,-87.1
2020-02-01 06:45:00+00:00,-0.09,-0.08,-0.34,39.62,3.37,3.62,1.65,2.81,4.48,13.04,4.72,90.0,-69.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,236.37,5.54,95.19,0.05,0.04,11.7,93.57,0.0,11.7,53835.33,109.27,17.73,2627.07,42974.47,9276.87,0.73,6809.53,-1912.13,1096.53,-7164.0,21.0,-536.47,-2172.27,-2963.0,-2985.0,13.4
2020-02-01 07:00:00+00:00,-0.03,-0.07,-0.24,38.98,3.39,3.61,1.65,2.93,4.3,12.9,4.39,90.0,-67.02,0.01,7.96,0.0,15.02,0.01,11.62,0.07,11.66,236.56,5.96,95.07,0.04,0.06,11.7,93.62,0.01,11.7,54344.8,109.23,18.0,2631.97,43801.1,9183.53,13.13,7077.27,-1567.37,1097.17,-8018.7,20.77,-1221.0,-2200.0,-2963.0,-2985.0,67.0
2020-02-01 07:15:00+00:00,0.52,-0.08,0.31,39.66,3.44,3.65,1.66,2.99,4.64,13.08,4.45,89.97,-64.24,0.12,20.89,0.01,24.28,0.01,11.62,0.49,11.69,240.21,5.82,94.77,0.01,0.09,11.7,93.67,0.01,11.7,54830.8,109.73,18.0,2610.47,44945.6,9107.53,39.13,7429.27,-1218.87,1099.67,-9310.2,20.27,-1221.0,-2200.0,-2963.0,-2985.0,67.0
2020-02-01 07:30:00+00:00,2.52,-0.07,2.31,41.25,3.48,5.47,1.67,3.04,4.25,12.93,4.44,88.51,-61.41,0.5,24.07,0.02,29.42,0.03,11.67,2.48,11.73,243.74,5.3,94.47,0.01,0.29,11.71,93.72,0.04,11.72,55354.37,109.77,17.77,2600.87,45873.8,9041.33,90.8,7634.97,-1132.17,1103.57,-9987.33,19.77,-1310.37,-2200.0,-2942.93,-2989.43,-91.2
2020-02-01 07:45:00+00:00,7.79,-0.05,7.55,43.33,5.59,4.5,1.66,3.04,4.73,13.0,4.67,86.37,-58.54,1.61,26.68,0.06,31.45,0.07,11.69,7.28,11.68,243.76,4.93,94.89,0.0,0.69,11.74,93.77,0.11,11.76,55920.87,109.27,17.27,2604.87,46554.8,8986.33,171.8,7673.47,-1344.67,1109.07,-9962.33,19.27,-1501.87,-2200.0,-2899.93,-2998.93,-430.2
2020-02-01 08:00:00+00:00,11.6,-0.02,11.34,44.51,8.61,3.61,1.66,2.88,4.33,12.84,4.84,84.29,-55.62,2.5,27.44,0.09,32.17,0.11,11.79,11.05,11.68,247.32,4.22,94.72,0.0,1.09,11.76,93.82,0.17,11.8,56497.4,109.23,17.23,2609.8,46990.1,8983.83,258.4,7854.77,-1279.27,1111.07,-10158.77,19.0,-1604.0,-2200.0,-2877.0,-3004.0,-611.0
2020-02-01 08:15:00+00:00,14.26,0.07,14.01,40.85,5.02,3.67,1.66,2.91,4.33,13.01,4.52,82.28,-52.63,3.04,27.74,0.11,32.45,0.13,11.88,13.28,11.72,247.17,4.89,94.69,0.0,1.49,11.79,93.87,0.24,11.84,57085.4,109.73,17.73,2615.8,47144.6,9041.33,351.4,8199.27,-896.27,1109.07,-10608.27,19.0,-1604.0,-2200.0,-2877.0,-3004.0,-611.0
2020-02-01 08:30:00+00:00,11.12,0.06,10.9,39.65,3.37,3.63,2.08,2.98,4.66,12.79,4.36,80.36,-49.57,2.7,27.54,0.1,32.27,0.11,11.86,11.89,11.63,250.08,4.46,95.99,0.0,2.5,11.8,93.98,0.43,11.88,57556.97,109.77,17.77,2619.0,47274.13,9129.17,466.57,8372.73,-691.77,1108.47,-10849.87,19.0,-1627.1,-2194.87,-2877.0,-3004.0,-692.9
2020-02-01 08:45:00+00:00,12.23,0.08,12.0,39.48,3.42,3.84,1.66,2.94,4.36,12.92,4.32,78.51,-46.45,3.23,27.72,0.12,32.44,0.13,11.9,13.89,11.64,261.52,5.33,95.94,0.0,4.23,11.8,94.16,0.75,11.94,57895.47,109.27,17.27,2619.0,47375.13,9251.67,607.07,8350.73,-691.27,1109.47,-10853.87,19.0,-1676.6,-2183.87,-2877.0,-3004.0,-868.4
2020-02-01 09:00:00+00:00,14.37,-0.11,14.1,43.52,3.42,4.06,1.65,3.0,4.6,13.38,7.6,76.77,-43.25,3.06,27.71,0.11,32.48,0.13,11.31,13.13,11.07,310.9,5.35,94.15,0.03,5.96,11.8,94.33,1.08,12.0,58162.57,109.23,17.0,2632.07,47475.43,9338.23,740.57,8383.8,-690.77,1108.13,-10952.13,19.0,-1703.0,-2178.0,-2877.0,-3004.0,-962.0
2020-02-01 09:15:00+00:00,42.15,-0.01,41.68,44.19,3.42,3.63,1.65,3.21,4.52,14.15,7.88,75.12,-39.97,9.21,29.25,0.31,34.15,0.34,10.96,36.91,10.37,308.25,4.59,95.34,0.01,7.68,11.8,94.51,1.42,12.06,58348.07,109.73,17.0,2660.07,47574.93,9383.73,866.07,8479.8,-690.27,1104.13,-11158.13,19.0,-1703.0,-2178.0,-2877.0,-3004.0,-962.0
2020-02-01 09:30:00+00:00,63.23,0.13,62.7,44.7,7.04,3.59,1.65,3.37,4.56,14.02,4.49,73.59,-36.61,14.41,30.04,0.48,34.85,0.52,11.4,56.94,10.31,299.96,3.61,96.05,0.0,9.74,11.82,94.41,1.83,12.15,58482.7,110.0,17.0,2660.07,47650.87,9412.2,996.0,8473.13,-693.5,1103.87,-11247.7,18.77,-1703.0,-2183.13,-2877.0,-2999.57,-1076.33
2020-02-01 09:45:00+00:00,117.24,2.67,115.64,45.45,8.13,3.58,1.65,3.04,4.36,14.04,4.71,72.17,-33.16,31.36,30.85,1.01,35.78,1.08,12.38,120.06,10.39,305.32,3.48,95.31,0.0,12.19,11.87,94.01,2.32,12.28,58559.2,110.0,17.0,2628.07,47699.87,9421.2,1131.0,8349.13,-701.0,1107.87,-11204.2,18.27,-1703.0,-2194.13,-2877.0,-2990.07,-1321.33
2020-02-01 10:00:00+00:00,166.25,4.02,164.05,40.65,3.98,3.57,1.65,2.99,4.78,13.48,4.44,70.88,-29.64,41.99,30.78,1.36,36.02,1.44,14.28,164.88,10.66,306.0,3.31,94.86,0.0,14.64,11.92,93.61,2.82,12.42,58670.7,110.0,17.0,2609.13,47751.9,9533.1,1291.43,8273.2,-708.5,1110.23,-11317.03,18.0,-1703.0,-2200.0,-2877.0,-2985.0,-1452.0
2020-02-01 10:15:00+00:00,187.81,29.86,177.09,39.51,3.37,3.66,1.65,2.81,4.35,13.44,4.68,69.72,-26.04,65.46,30.81,2.12,36.24,2.24,17.42,251.96,10.99,287.46,3.52,93.33,0.0,17.09,11.97,93.21,3.32,12.55,58822.2,110.0,17.0,2605.13,47807.4,9762.6,1480.93,8252.2,-716.0,1110.73,-11608.53,18.0,-1703.0,-2200.0,-2877.0,-2985.0,-1452.0
2020-02-01 10:30:00+00:00,125.37,0.6,120.86,39.11,3.42,3.56,1.65,2.93,4.36,12.82,4.38,68.7,-22.37,28.95,30.51,0.95,35.38,1.02,15.68,117.73,11.22,297.79,6.1,89.0,0.0,42.26,12.08,92.7,8.75,13.52,59116.27,109.77,17.0,2611.17,47739.0,10049.5,1669.03,8270.17,-723.5,1108.9,-11735.53,18.0,-1703.0,-2200.0,-2905.93,-2989.43,-1192.53
2020-02-01 10:45:00+00:00,212.93,79.72,184.17,41.44,3.42,5.46,1.65,2.96,4.88,12.63,4.5,67.83,-18.63,79.62,30.72,2.58,36.45,2.81,17.14,323.06,11.33,292.81,5.5,86.47,0.0,93.38,12.26,92.05,20.32,15.48,59573.27,109.27,17.0,2628.67,47529.0,10402.0,1855.53,8332.67,-731.0,1104.4,-11674.53,18.0,-1703.0,-2200.0,-2967.93,-2998.93,-636.53
2020-02-01 11:00:00+00:00,190.2,9.12,185.72,39.46,3.41,4.29,1.69,2.99,4.52,12.36,4.43,67.12,-14.83,66.4,30.9,2.15,36.22,2.34,17.05,271.85,11.41,291.29,5.69,84.06,0.0,144.51,12.43,91.4,33.0,17.58,59950.93,109.23,17.0,2631.23,47381.77,10678.43,2002.13,8351.3,-800.57,1105.5,-11524.87,18.0,-1703.0,-2200.0,-3001.0,-3004.0,-339.53
2020-02-01 11:15:00+00:00,198.15,54.76,175.22,42.95,8.56,3.53,1.63,2.91,4.09,12.2,4.43,66.56,-10.98,115.57,30.53,3.77,36.66,4.21,20.45,488.14,11.51,290.5,5.65,82.46,0.0,195.63,12.61,90.75,49.82,20.32,60237.93,109.73,17.0,2616.73,47306.27,10867.93,2103.13,8319.8,-941.07,1113.0,-11273.87,18.0,-1703.0,-2200.0,-3001.0,-3004.0,-338.53
2020-02-01 11:30:00+00:00,244.68,233.32,149.49,41.82,6.8,3.57,1.67,2.72,4.16,12.16,4.76,66.17,-7.09,76.59,30.71,2.48,36.32,2.72,17.63,312.37,11.57,286.08,6.73,80.97,0.0,222.41,12.7,90.11,60.57,22.05,60543.13,110.0,17.0,2623.23,47293.53,11062.1,2162.37,8231.13,-1016.47,1116.3,-11055.3,18.0,-1679.9,-2200.0,-3001.0,-3004.0,-359.23
2020-02-01 11:45:00+00:00,414.22,559.77,185.64,36.32,3.21,3.58,1.67,2.88,4.07,10.42,4.76,65.95,-3.18,152.85,30.26,5.05,36.66,5.59,25.47,641.36,12.19,286.14,5.16,79.2,0.0,221.36,12.7,89.48,59.73,21.93,60869.13,110.0,17.0,2653.73,47352.53,11261.6,2173.87,8077.13,-1017.47,1114.8,-10873.8,18.0,-1630.4,-2200.0,-3001.0,-3004.0,-404.73
2020-02-01 12:00:00+00:00,371.44,393.18,210.24,35.6,3.36,3.57,1.68,2.69,4.06,9.97,4.57,65.89,0.74,94.26,30.33,3.11,36.22,3.58,22.75,417.42,12.51,281.56,5.43,76.38,0.0,220.31,12.7,88.86,59.17,21.84,60611.57,110.23,17.23,2662.07,47194.77,11390.87,2177.2,7803.2,-1067.23,1113.3,-10790.3,18.23,-1604.0,-2200.0,-3001.0,-3004.0,-429.0
2020-02-01 12:15:00+00:00,262.83,158.69,197.3,36.41,3.41,3.59,1.65,3.01,4.05,10.67,4.34,66.01,4.66,113.27,30.72,3.68,36.73,4.0,19.9,452.11,12.44,288.34,7.4,73.55,0.0,219.26,12.7,88.23,58.86,21.79,59687.07,110.73,17.73,2645.07,46789.27,11439.87,2171.2,7392.2,-1172.73,1111.8,-10818.8,18.73,-1604.0,-2200.0,-3001.0,-3004.0,-429.0
2020-02-01 12:30:00+00:00,375.79,553.63,152.77,36.07,3.42,3.62,1.69,2.69,4.05,10.12,4.6,66.29,8.57,164.36,30.25,5.44,36.9,5.86,24.88,669.66,12.72,271.17,5.44,74.13,0.0,212.26,12.64,87.48,56.19,21.32,58844.23,110.07,18.23,2636.7,46434.4,11443.83,2153.3,7167.17,-1368.3,1111.93,-10863.87,19.0,-1604.0,-2200.0,-3001.0,-3004.0,-664.2
2020-02-01 12:45:00+00:00,342.71,274.65,231.65,36.85,4.67,3.61,1.65,2.73,4.04,9.71,4.83,66.74,12.45,83.08,30.3,2.73,35.93,2.98,24.07,350.82,13.0,267.71,5.14,73.55,0.0,198.46,12.52,86.58,50.95,20.39,58094.73,108.07,18.73,2638.2,46137.4,11396.33,2121.8,7154.67,-1666.8,1113.93,-10927.87,19.0,-1604.0,-2200.0,-3001.0,-3004.0,-1168.2
2020-02-01 13:00:00+00:00,380.07,406.58,217.22,37.74,7.56,3.58,1.64,2.68,3.6,8.69,4.35,67.35,16.28,118.88,29.93,3.97,36.22,4.35,25.85,503.55,13.51,275.22,4.33,71.91,0.0,184.66,12.39,85.68,46.16,19.54,57438.8,107.23,19.0,2638.53,46006.53,11351.4,2095.2,7135.4,-1958.07,1113.37,-11069.8,19.0,-1604.0,-2200.0,-3001.0,-3004.0,-1439.33
2020-02-01 13:15:00+00:00,163.83,59.36,140.88,39.53,4.08,4.21,1.65,2.72,4.07,10.33,6.69,68.11,20.06,51.57,30.27,1.69,35.56,1.85,18.9,211.54,13.15,261.55,5.03,72.08,0.0,170.86,12.27,84.78,41.72,18.73,56889.8,107.73,19.0,2637.53,46065.53,11309.4,2074.2,7108.4,-2241.07,1109.87,-11300.8,19.0,-1604.0,-2200.0,-3001.0,-3004.0,-1444.33
2020-02-01 13:30:00+00:00,217.3,135.35,167.78,39.51,3.36,3.58,1.65,2.64,4.04,10.12,8.31,69.04,23.78,74.2,30.7,2.41,35.98,2.61,21.44,305.07,13.19,260.26,4.95,72.76,0.0,153.74,12.12,84.49,36.49,17.79,56321.43,108.0,19.0,2628.13,45988.97,11202.77,2009.8,7062.97,-2436.33,1109.4,-11371.27,19.0,-1622.43,-2200.0,-3001.0,-3004.0,-1441.63
2020-02-01 13:45:00+00:00,119.13,27.47,109.03,37.0,3.41,3.58,2.07,2.92,3.8,10.4,5.05,70.1,27.43,27.64,29.83,0.92,34.94,0.99,17.32,113.61,13.29,260.28,5.27,72.93,0.0,132.81,11.94,84.89,30.49,16.7,55730.93,108.0,19.0,2609.13,45757.47,11022.27,1895.8,6996.47,-2531.33,1112.4,-11258.27,19.0,-1661.93,-2200.0,-3001.0,-3004.0,-1430.13
2020-02-01 14:00:00+00:00,58.46,0.25,57.92,36.41,3.43,3.59,1.66,2.65,3.92,11.05,4.49,71.31,31.0,14.93,29.48,0.5,34.46,0.55,14.54,64.14,13.15,262.63,5.89,73.47,0.0,111.88,11.77,85.29,25.03,15.7,55208.8,108.0,19.23,2606.93,45647.53,10866.73,1783.43,6929.97,-2636.37,1114.7,-11231.37,19.23,-1683.0,-2200.0,-3001.0,-3004.0,-1425.63
2020-02-01 14:15:00+00:00,88.16,10.97,84.34,39.08,3.64,5.33,1.66,2.99,3.96,10.84,4.6,72.64,34.5,21.99,30.16,0.73,35.03,0.78,14.75,89.59,13.1,266.48,4.31,73.78,0.0,90.96,11.59,85.69,19.96,14.75,54764.8,108.0,19.73,2623.93,45676.53,10739.73,1672.93,6863.47,-2752.87,1116.2,-11302.87,19.73,-1683.0,-2200.0,-3001.0,-3004.0,-1429.13
2020-02-01 14:30:00+00:00,49.39,0.17,48.99,42.98,8.74,4.39,1.66,2.7,4.04,11.11,4.5,74.1,37.92,11.5,28.87,0.39,33.82,0.42,14.49,48.54,13.1,262.17,5.27,73.82,0.0,77.93,11.46,85.97,16.96,14.16,54362.1,108.47,20.0,2629.27,45734.23,10637.23,1549.37,6830.33,-2868.67,1118.4,-11396.77,20.0,-1710.77,-2200.0,-3001.0,-2934.0,-1454.8
