Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-07-01 02:30:00+00:00,-0.34,-0.02,-0.37,20.36,0.58,1.9,1.17,0.44,2.38,3.58,4.46,90.0,-142.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,230.83,3.32,78.03,0.0,0.0,17.75,87.27,0.0,0.0,35764.57,435.77,3.0,3002.57,26155.57,3518.5,0.0,6646.07,-1542.5,1020.37,-3474.77,42.23,-32.03,-1677.5,-2017.7,-1485.3,2147.23
2020-07-01 02:45:00+00:00,-0.34,-0.03,-0.38,20.05,0.58,1.89,1.09,0.44,1.95,3.26,4.9,90.0,-139.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,234.55,3.78,78.63,0.0,0.0,17.65,87.84,0.0,0.0,35845.07,435.27,3.0,3023.07,26176.07,3511.0,0.0,6644.07,-1550.0,1016.87,-3414.27,42.73,231.47,-1790.0,-1809.2,-943.8,1607.73
2020-07-01 03:00:00+00:00,-0.4,-0.02,-0.42,20.26,0.58,1.91,1.14,0.44,2.48,3.34,4.4,90.0,-136.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41,241.63,4.17,79.32,0.0,0.0,17.55,88.42,0.0,0.0,36132.53,432.9,3.0,3023.27,26295.5,3504.67,0.0,6677.53,-1553.53,1015.23,-3265.8,42.53,372.0,-1850.0,-1698.0,-678.33,1267.03
2020-07-01 03:15:00+00:00,-1.2,-0.03,-1.42,21.36,0.58,1.95,1.11,0.44,2.07,3.79,5.37,90.0,-133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,257.5,4.95,83.81,0.0,0.0,17.45,88.99,0.0,0.0,36656.53,428.4,3.0,3000.27,26528.0,3499.67,0.0,6751.53,-1552.53,1015.73,-3016.8,41.53,372.0,-1850.0,-1698.0,-728.33,1153.53
2020-07-01 03:30:00+00:00,-0.49,0.02,-0.71,25.31,0.58,2.06,1.17,0.46,3.07,4.46,7.07,90.0,-130.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,260.72,4.08,91.54,0.0,1.94,17.38,89.37,0.32,17.44,37099.8,426.47,3.0,3023.0,26708.7,3474.6,0.23,6828.57,-1482.0,1015.3,-2897.53,41.23,580.13,-1850.0,-1882.8,-456.1,1019.03
2020-07-01 03:45:00+00:00,0.7,-0.14,0.61,25.88,0.59,1.98,1.15,1.09,2.64,4.6,7.31,90.0,-127.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,254.56,3.12,93.16,0.0,6.09,17.33,89.52,1.07,17.53,37450.8,427.47,3.0,3098.0,26830.2,3426.6,0.73,6909.07,-1332.0,1013.8,-2926.53,41.73,1026.13,-1850.0,-2278.8,184.4,860.53
2020-07-01 04:00:00+00:00,3.9,-0.21,3.86,24.56,0.72,2.33,1.11,0.95,2.71,4.31,6.22,88.85,-124.85,0.93,24.77,0.04,29.74,0.05,16.49,4.67,16.67,249.12,3.11,92.04,0.0,10.24,17.28,89.67,1.86,17.62,38024.87,425.9,2.77,3142.9,26871.2,3387.47,9.63,7068.9,-1002.33,1009.73,-2892.3,41.77,1264.0,-1850.0,-2490.0,526.0,736.57
2020-07-01 04:15:00+00:00,11.53,-0.17,11.54,22.97,0.58,2.04,1.18,0.51,2.55,4.14,5.76,86.79,-122.08,2.49,26.65,0.09,31.43,0.11,16.65,11.79,16.87,245.75,2.98,90.28,0.0,14.39,17.23,89.82,2.64,17.7,38853.87,421.4,2.27,3153.4,26820.2,3358.47,28.13,7319.4,-467.33,1002.73,-2785.8,41.27,1264.0,-1850.0,-2490.0,526.0,652.07
2020-07-01 04:30:00+00:00,23.35,-0.03,23.42,22.75,0.58,1.91,1.09,0.47,2.93,4.03,5.39,84.67,-119.36,4.76,27.52,0.17,32.37,0.19,17.22,21.84,16.99,242.52,3.03,89.45,0.0,26.13,17.26,89.64,4.92,18.12,39701.3,423.43,2.0,3194.0,26850.87,3308.93,72.77,7538.4,-155.87,996.43,-2530.2,41.0,1287.57,-1614.8,-2482.53,530.9,906.83
2020-07-01 04:45:00+00:00,35.93,0.0,36.05,26.11,0.58,2.02,1.16,0.46,3.69,6.09,5.81,82.48,-116.67,7.05,28.35,0.25,32.9,0.28,17.86,32.14,17.08,242.3,2.64,88.89,0.0,46.56,17.38,89.09,8.91,18.89,40569.8,432.93,2.0,3269.0,26974.87,3235.93,147.27,7721.4,-99.87,990.93,-2104.2,41.0,1338.07,-1110.8,-2466.53,541.4,1549.33
2020-07-01 05:00:00+00:00,67.05,3.37,66.67,26.43,0.68,2.62,1.23,0.44,3.6,6.42,5.26,80.25,-114.01,12.22,28.69,0.43,33.67,0.46,18.13,58.28,17.15,256.26,2.98,88.22,0.0,66.98,17.51,88.54,12.82,19.64,41572.93,435.9,2.0,3291.5,27007.63,3171.8,244.63,7878.5,-61.83,990.57,-1387.0,40.77,1365.0,-842.0,-2458.0,547.0,1892.0
2020-07-01 05:15:00+00:00,85.96,1.5,85.87,27.48,1.4,3.1,1.46,0.48,3.57,6.21,5.18,77.97,-111.38,16.99,28.99,0.59,34.05,0.63,19.28,76.05,17.23,250.74,3.61,87.66,0.0,87.41,17.63,87.99,16.83,20.4,42729.93,431.4,2.0,3254.0,26936.13,3117.8,368.13,8006.0,-44.33,996.07,-337.0,40.27,1365.0,-842.0,-2458.0,547.0,1892.0
2020-07-01 05:30:00+00:00,96.87,0.64,97.08,26.33,0.87,2.04,1.34,0.49,3.19,6.78,5.49,75.64,-108.76,19.61,29.17,0.67,34.19,0.72,20.03,87.5,17.35,244.65,2.68,86.99,0.0,101.37,17.77,87.44,20.01,21.04,43787.77,431.8,2.23,3255.93,26943.27,3059.37,539.0,8265.33,-35.0,999.47,326.6,40.0,1430.33,-424.57,-2458.0,551.2,1874.27
2020-07-01 05:45:00+00:00,123.08,3.08,122.64,25.03,0.73,2.41,1.1,0.48,3.47,6.27,4.5,73.28,-106.15,24.59,29.45,0.83,34.44,0.89,20.66,109.53,17.53,248.26,2.93,85.94,0.0,107.94,17.92,86.89,21.77,21.47,44732.27,437.8,2.73,3302.93,27040.27,2995.87,764.0,8675.33,-35.0,1000.47,548.6,40.0,1570.33,469.93,-2458.0,560.2,1836.27
2020-07-01 06:00:00+00:00,161.47,9.57,158.49,25.27,0.93,2.1,1.19,0.64,2.87,5.9,5.55,70.89,-103.53,31.69,29.55,1.07,34.68,1.15,22.02,143.12,17.76,249.41,3.13,84.77,0.0,114.52,18.07,86.34,23.35,21.87,45653.9,436.8,2.53,3354.37,27075.67,2939.83,1007.67,8911.03,-33.37,997.73,962.17,40.0,1645.0,947.0,-2458.0,565.0,1949.7
2020-07-01 06:15:00+00:00,169.23,2.18,170.78,26.03,0.9,2.12,1.28,0.63,3.16,5.96,5.91,68.48,-100.91,38.35,29.62,1.29,34.83,1.38,22.92,171.64,17.92,250.5,3.6,83.79,0.0,121.09,18.22,85.79,24.86,22.26,46549.4,427.8,1.53,3410.87,27040.67,2892.33,1272.67,8947.53,-29.87,990.73,1594.67,40.0,1645.0,947.0,-2458.0,565.0,2236.2
2020-07-01 06:30:00+00:00,228.36,43.3,208.44,27.49,0.73,2.08,1.39,0.9,3.26,5.13,7.86,66.04,-98.26,43.96,29.6,1.48,34.85,1.6,24.73,198.26,18.24,252.09,3.17,82.61,0.0,139.57,18.45,84.95,28.85,23.12,47333.13,424.4,1.0,3454.3,27032.03,2862.8,1544.67,9008.77,-28.0,987.23,2045.17,40.0,1368.97,969.4,-2451.47,541.9,2781.0
2020-07-01 06:45:00+00:00,177.51,1.08,177.41,29.15,0.62,2.03,1.41,0.88,3.8,5.12,9.29,63.58,-95.58,37.08,29.53,1.26,34.62,1.35,24.65,164.13,18.45,242.97,3.81,80.65,0.0,171.64,18.78,83.78,35.77,24.53,47989.13,427.4,1.0,3482.8,27053.53,2853.8,1824.67,9098.27,-28.0,987.73,2287.67,40.0,777.47,1017.4,-2437.47,492.4,3621.0
2020-07-01 07:00:00+00:00,187.47,1.04,187.41,30.6,0.97,2.49,1.51,0.74,3.86,5.53,9.44,61.12,-92.86,40.44,29.66,1.36,34.81,1.46,23.92,176.25,18.6,250.01,3.4,79.92,0.0,203.72,19.1,82.6,42.84,25.98,48592.17,427.13,1.0,3476.07,27041.67,2852.5,2139.9,9174.47,-28.0,984.73,2522.7,39.53,462.0,1043.0,-2430.0,466.0,4098.4
2020-07-01 07:15:00+00:00,207.92,1.01,207.81,31.87,1.07,2.43,1.46,0.94,3.74,4.84,11.19,58.64,-90.08,45.86,29.82,1.54,34.96,1.65,24.44,199.4,18.74,252.45,4.43,78.65,0.0,235.79,19.43,81.43,50.08,27.46,49134.67,423.13,1.0,3429.07,26991.67,2860.0,2495.4,9235.47,-28.0,977.73,2749.2,38.53,462.0,1043.0,-2430.0,466.0,4161.4
2020-07-01 07:30:00+00:00,156.78,1.42,156.14,29.49,0.99,2.19,1.38,1.01,3.73,4.92,9.18,56.17,-87.22,33.55,29.63,1.13,34.68,1.21,22.65,146.07,18.77,253.21,4.23,78.7,0.0,293.21,19.87,79.48,63.47,30.05,49601.33,418.67,1.23,3392.33,26945.17,2904.37,2830.37,9263.33,-28.0,969.1,2905.0,37.77,485.8,836.73,-2444.93,466.23,4340.83
2020-07-01 07:45:00+00:00,537.29,573.16,195.36,30.14,1.26,2.53,1.36,1.17,3.3,4.33,10.1,53.71,-84.27,112.65,29.7,3.81,35.66,4.07,29.31,471.38,19.1,252.79,4.63,77.61,0.0,379.58,20.44,76.66,84.13,34.0,49981.33,413.67,1.73,3367.33,26902.67,2990.87,3141.87,9253.33,-28.0,958.6,2980.0,37.27,536.8,394.73,-2476.93,466.73,4653.33
2020-07-01 08:00:00+00:00,255.39,3.43,253.26,29.19,1.31,2.59,1.42,0.9,3.29,4.53,9.2,51.25,-81.21,52.49,29.27,1.79,34.59,1.92,29.37,234.18,19.5,250.43,4.96,73.9,0.0,465.96,21.02,73.83,104.41,37.98,50337.53,414.97,2.0,3379.67,26891.9,3084.83,3408.8,9265.27,-28.0,953.93,2965.17,37.23,564.0,159.0,-2494.0,467.0,4852.2
2020-07-01 08:15:00+00:00,422.57,37.25,396.69,28.44,1.29,2.81,1.33,1.04,3.25,3.77,8.43,48.82,-78.02,87.05,29.6,2.94,35.37,3.17,29.15,380.45,19.7,248.14,4.95,73.16,0.0,552.33,21.59,71.01,123.53,41.88,50666.53,423.47,2.0,3434.67,26917.4,3187.33,3624.8,9302.27,-28.0,955.93,2847.67,37.73,564.0,159.0,-2494.0,467.0,4921.2
2020-07-01 08:30:00+00:00,539.08,178.72,410.24,26.72,0.9,2.4,1.27,0.81,3.3,3.61,8.27,46.42,-74.67,107.59,29.3,3.67,35.25,3.94,32.89,463.26,20.15,249.86,5.15,70.69,0.0,597.7,22.04,68.83,133.97,44.21,50992.5,537.43,2.0,3461.43,26924.47,3243.17,3815.6,9291.67,-29.63,955.13,2792.0,39.63,655.0,130.77,-2499.83,486.83,4811.93
2020-07-01 08:45:00+00:00,540.47,146.0,430.8,29.03,1.28,2.64,1.5,1.08,3.25,4.23,8.68,44.05,-71.13,116.36,28.93,4.01,35.23,4.27,34.0,502.92,20.6,252.52,4.64,68.93,0.0,596.2,22.34,67.41,134.88,44.71,51315.0,771.93,2.0,3455.93,26910.47,3245.67,3977.6,9226.67,-33.13,951.13,2807.0,43.13,850.0,70.27,-2512.33,529.33,4498.93
2020-07-01 09:00:00+00:00,592.66,274.46,382.01,29.39,1.28,2.77,2.3,1.5,3.21,3.79,8.2,41.74,-67.36,155.77,28.33,5.52,35.15,5.9,38.62,692.34,20.99,247.81,4.59,67.2,0.0,594.7,22.64,65.98,135.1,45.09,51657.1,914.27,2.0,3464.2,26919.8,3233.0,4113.0,9213.7,-33.37,945.5,2885.23,45.23,954.0,38.0,-2519.0,552.0,4348.1
2020-07-01 09:15:00+00:00,550.11,150.27,427.95,28.76,1.3,2.42,1.85,1.15,3.3,3.84,8.61,39.49,-63.34,98.74,28.56,3.46,34.67,3.7,37.07,444.15,21.3,246.7,4.73,64.78,0.0,593.2,22.94,64.56,134.77,45.37,52021.6,951.27,2.0,3488.2,26955.8,3203.0,4218.0,9260.2,-29.87,938.0,3035.73,45.73,954.0,38.0,-2519.0,552.0,4382.6
2020-07-01 09:30:00+00:00,418.91,11.68,403.64,28.9,1.36,2.47,1.66,1.02,3.35,4.18,8.5,37.33,-59.02,86.46,29.01,2.98,34.85,3.2,34.24,386.11,21.38,234.66,4.41,63.63,0.0,596.84,23.06,64.62,135.36,45.62,52477.57,973.33,2.23,3520.13,27004.87,3166.23,4324.87,9378.8,-28.0,933.53,3202.57,46.0,1099.13,380.53,-2447.6,548.97,4209.67
2020-07-01 09:45:00+00:00,287.91,0.76,284.16,29.02,1.34,2.41,1.45,0.92,3.32,3.75,9.39,35.26,-54.34,61.3,29.16,2.1,34.62,2.26,31.3,274.02,21.4,246.32,4.23,63.76,0.0,606.37,22.99,66.37,137.27,45.87,53038.07,978.33,2.73,3561.13,27068.87,3121.73,4433.87,9579.8,-28.0,932.53,3388.07,46.0,1410.13,1114.53,-2294.6,542.47,3799.67
2020-07-01 10:00:00+00:00,234.86,0.59,231.94,26.57,1.22,2.4,1.43,0.81,3.41,3.39,7.62,33.32,-49.28,50.91,29.36,1.73,34.63,1.86,28.57,224.41,21.37,241.53,3.87,64.37,0.0,615.89,22.92,68.12,139.08,46.11,53398.83,1068.27,3.0,3513.93,27003.13,3092.4,4550.33,9654.33,-28.0,934.8,3607.4,46.93,1576.0,1506.0,-2213.0,539.0,3587.3
2020-07-01 10:15:00+00:00,260.67,0.71,258.44,29.11,1.23,2.73,1.63,0.99,3.45,3.84,9.01,31.52,-43.78,57.48,29.46,1.95,34.83,2.09,28.44,251.88,21.55,251.94,4.18,63.31,0.0,625.42,22.84,69.87,140.86,46.34,53531.33,1255.27,3.0,3365.93,26789.13,3080.4,4675.33,9584.33,-28.0,940.8,3865.4,48.93,1576.0,1506.0,-2213.0,539.0,3600.8
2020-07-01 10:30:00+00:00,316.6,10.54,304.76,29.58,0.76,2.96,1.66,0.82,3.43,3.85,9.51,29.91,-37.81,73.67,29.27,2.52,34.95,2.67,30.06,327.25,21.62,244.67,3.97,62.32,0.0,607.09,22.7,70.93,135.9,45.29,53644.47,1365.73,3.0,3283.27,26679.9,3105.03,4734.77,9477.93,-28.0,945.17,4077.67,50.0,1464.7,1492.7,-2248.7,541.33,3564.6
2020-07-01 10:45:00+00:00,505.35,14.37,486.25,27.83,0.73,2.59,2.07,0.68,3.76,3.66,8.31,28.5,-31.34,109.47,28.71,3.81,34.96,4.12,35.41,491.99,22.0,247.8,4.66,60.6,0.0,556.91,22.47,71.2,123.08,42.78,53735.47,1388.73,3.0,3275.27,26690.4,3171.53,4719.27,9329.93,-28.0,947.67,4237.67,50.0,1226.2,1464.2,-2325.2,546.33,3471.6
2020-07-01 11:00:00+00:00,221.61,0.35,218.88,28.42,0.73,2.75,1.63,0.77,3.38,3.63,9.08,27.35,-24.4,46.77,29.0,1.61,34.26,1.73,30.74,209.12,21.84,241.8,4.56,60.57,0.0,506.73,22.25,71.48,110.36,40.34,53562.33,1402.63,3.0,3289.43,26715.83,3232.67,4722.9,9188.23,-28.0,945.03,4090.37,50.23,1099.0,1449.0,-2366.0,549.0,3421.77
2020-07-01 11:15:00+00:00,310.78,0.79,307.38,28.82,0.74,2.92,1.64,0.77,3.39,3.71,8.94,26.47,-17.02,69.53,29.26,2.37,34.87,2.55,29.97,307.9,21.88,252.84,4.79,60.87,0.0,456.56,22.02,71.75,98.05,38.01,53087.33,1406.13,3.0,3328.93,26758.33,3287.67,4748.4,9053.73,-28.0,936.53,3591.87,50.73,1099.0,1449.0,-2366.0,549.0,3421.27
2020-07-01 11:30:00+00:00,391.68,10.61,376.07,30.67,1.27,2.93,1.59,1.09,3.29,3.86,10.32,25.91,-9.31,82.79,29.26,2.83,35.02,3.03,31.4,363.58,21.92,252.47,4.45,61.19,0.0,431.66,21.67,73.47,92.19,36.64,52693.77,1410.1,3.0,3354.2,26780.3,3334.97,4744.97,8866.5,-27.77,929.2,3297.53,51.23,1181.13,1414.23,-2436.0,549.0,3446.9
2020-07-01 11:45:00+00:00,320.03,0.8,314.54,29.47,1.36,2.73,1.54,1.09,3.2,3.37,9.57,25.68,-1.4,69.28,29.08,2.38,34.65,2.56,32.11,307.61,22.12,245.73,4.64,60.43,0.0,435.63,21.17,76.85,93.34,36.29,52393.27,1414.6,3.0,3363.2,26778.8,3373.47,4708.47,8619.0,-27.27,923.2,3236.53,51.73,1357.13,1339.73,-2586.0,549.0,3502.4
2020-07-01 12:00:00+00:00,419.31,10.55,404.45,31.56,1.38,3.48,1.61,1.6,3.36,3.82,9.5,25.79,6.55,90.56,29.08,3.11,35.0,3.34,33.15,399.36,22.25,245.77,4.37,60.33,0.0,439.61,20.67,80.22,94.56,35.95,52188.9,1419.57,3.0,3366.6,26802.27,3434.37,4639.07,8329.27,-27.0,921.87,3300.13,52.0,1451.0,1300.0,-2666.0,549.0,3532.0
2020-07-01 12:15:00+00:00,139.2,0.15,137.49,29.99,1.35,2.87,1.58,1.23,3.47,3.6,9.21,26.24,14.35,30.71,28.54,1.07,33.71,1.15,29.02,139.29,22.28,250.85,4.3,59.91,0.0,443.58,20.17,83.6,95.86,35.63,52094.4,1425.07,3.0,3363.6,26854.27,3520.87,4532.07,7991.27,-27.0,925.87,3506.13,52.0,1451.0,1300.0,-2666.0,549.0,3532.0
2020-07-01 12:30:00+00:00,135.35,0.19,133.37,29.69,1.1,2.71,1.66,1.47,3.39,4.61,8.52,27.01,21.85,29.21,28.9,1.01,33.98,1.08,25.95,130.1,22.06,264.51,3.32,60.83,0.0,416.26,19.75,85.34,89.73,34.16,51854.77,1426.13,2.77,3335.63,26858.9,3626.97,4434.4,7683.6,-27.23,927.53,3586.83,52.0,1376.1,1264.53,-2666.0,549.0,3691.37
2020-07-01 12:45:00+00:00,73.93,-0.14,72.95,28.55,1.34,2.71,1.49,1.38,3.44,3.67,8.04,28.07,28.96,15.95,28.25,0.56,33.35,0.6,23.18,73.98,21.32,286.61,2.86,66.51,0.0,353.19,19.42,85.22,75.36,31.48,51449.27,1422.13,2.27,3279.13,26809.4,3755.47,4347.4,7410.6,-27.73,926.53,3524.33,52.0,1215.6,1188.53,-2666.0,549.0,4032.87
2020-07-01 13:00:00+00:00,97.42,0.04,96.16,29.1,1.4,2.81,1.54,1.24,3.44,3.69,8.57,29.4,35.59,22.18,28.68,0.77,33.77,0.82,23.69,99.85,21.07,274.48,2.88,68.63,0.0,290.11,19.1,85.09,61.46,28.92,51122.17,1419.53,2.7,3251.57,26742.87,3880.93,4273.93,7219.27,-29.17,929.73,3431.27,52.23,1130.0,1148.0,-2666.0,549.0,4211.03
2020-07-01 13:15:00+00:00,277.54,8.93,267.65,28.74,1.34,3.12,1.59,1.26,3.19,3.89,8.2,30.94,41.73,63.44,29.53,2.15,34.98,2.31,28.23,275.24,21.36,244.73,2.24,67.78,0.0,227.04,18.77,84.97,47.88,26.43,50884.67,1418.53,4.2,3257.07,26656.87,4002.93,4215.93,7121.27,-31.67,937.73,3303.27,52.73,1130.0,1148.0,-2666.0,549.0,4202.53
2020-07-01 13:30:00+00:00,137.2,0.42,136.8,27.01,1.47,2.36,1.41,1.25,3.4,3.59,7.16,32.68,47.39,29.47,27.89,1.04,33.07,1.12,30.52,134.12,21.89,224.08,2.53,65.15,0.0,203.79,18.73,84.47,42.88,25.6,50634.33,1415.43,5.47,3241.57,26567.6,4147.33,4133.2,7057.57,-160.63,944.1,3284.23,53.0,994.67,1183.47,-2607.2,549.0,4152.27
2020-07-01 13:45:00+00:00,56.93,0.13,56.37,26.01,1.47,3.18,1.37,1.18,2.72,2.56,7.16,34.57,52.6,12.9,27.92,0.46,33.02,0.49,23.87,58.59,21.75,237.9,3.78,64.09,0.0,226.07,19.0,83.54,47.66,26.63,50369.33,1409.93,6.47,3202.07,26474.6,4317.33,4022.2,7033.07,-434.13,948.6,3389.73,53.0,704.67,1259.47,-2481.2,549.0,4054.27
2020-07-01 14:00:00+00:00,82.2,0.11,81.51,24.06,1.14,2.39,1.37,1.24,2.48,2.32,6.65,36.6,57.41,18.96,28.68,0.66,33.73,0.71,23.18,85.42,21.72,261.77,4.15,64.47,0.0,248.34,19.28,82.62,52.46,27.68,50019.4,1336.07,6.53,3171.43,26412.87,4432.73,3870.37,7015.57,-578.83,954.5,3398.17,51.83,550.0,1300.0,-2414.0,549.0,3998.03
2020-07-01 14:15:00+00:00,76.65,-0.21,75.69,29.13,1.6,2.51,1.5,1.4,2.63,3.11,9.93,38.73,61.84,18.82,29.16,0.65,34.14,0.69,19.91,80.62,19.83,276.35,4.31,79.88,0.01,270.62,19.55,81.69,57.37,28.74,49572.4,1184.07,5.53,3150.93,26386.87,4485.73,3671.87,7006.07,-576.33,962.0,3295.67,49.33,550.0,1300.0,-2414.0,549.0,3989.53
2020-07-01 14:30:00+00:00,188.35,0.23,186.91,27.56,1.08,2.43,1.59,1.1,2.47,3.65,8.98,40.96,65.97,45.51,30.02,1.5,35.17,1.62,20.92,186.58,18.77,274.89,3.62,90.26,0.03,301.17,19.92,80.37,64.4,30.25,49194.93,939.67,5.0,3153.07,26388.17,4535.93,3501.13,7007.3,-471.4,966.23,3170.07,45.43,428.2,1451.67,-2423.8,642.33,3519.03
2020-07-01 14:45:00+00:00,206.51,0.39,205.4,28.98,1.34,2.67,1.59,0.81,3.07,4.28,9.03,43.25,69.82,50.87,30.08,1.69,35.31,1.81,22.69,210.66,18.76,263.28,3.76,92.21,0.01,341.17,20.4,78.6,74.11,32.32,48896.93,589.67,5.0,3181.07,26420.67,4582.93,3362.13,7020.8,-249.4,966.73,3018.07,39.93,167.2,1776.67,-2444.8,842.33,2520.53
