Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-01 02:30:00+00:00,-1.0,-0.45,-1.07,27.89,5.54,3.34,1.76,1.94,3.6,1.14,4.77,90.0,-125.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,185.55,3.33,86.98,0.01,0.0,12.68,93.79,0.0,0.0,38037.4,87.0,-31.27,4108.37,35062.77,4759.3,-1.0,3518.47,-2168.83,955.7,-8252.87,36.47,-164.23,-449.53,-2492.3,-2896.0,-1009.4
2020-10-01 02:45:00+00:00,-0.68,-0.44,-0.69,28.58,5.68,3.36,1.71,1.48,4.0,1.14,5.59,90.0,-122.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,195.2,3.15,89.11,0.03,0.0,12.63,94.42,0.0,0.0,38145.4,87.0,-23.27,4239.87,35077.27,4757.8,-1.0,3489.47,-2151.33,957.2,-8286.87,37.47,-584.73,151.47,-2565.8,-2596.0,-622.4
2020-10-01 03:00:00+00:00,-0.5,-0.39,-0.57,35.5,10.58,3.35,1.67,1.48,3.51,1.62,7.47,90.0,-118.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,189.3,2.64,91.22,0.03,0.0,12.58,95.04,0.0,0.0,38564.9,87.0,-15.97,4324.0,35008.93,4831.2,-1.0,3442.5,-2142.47,955.2,-7923.97,38.23,-809.0,472.0,-2605.0,-2436.0,-427.67
2020-10-01 03:15:00+00:00,-0.4,-0.26,-0.42,35.29,9.68,3.38,2.08,1.47,3.86,1.42,7.4,90.0,-115.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,200.66,3.03,92.62,0.03,0.0,12.53,95.67,0.0,0.0,39340.4,87.0,-9.47,4354.0,34845.93,4990.2,-1.0,3375.0,-2143.47,949.2,-7107.47,38.73,-809.0,472.0,-2605.0,-2436.0,-452.67
2020-10-01 03:30:00+00:00,-0.34,-0.22,-0.41,30.43,5.37,3.38,2.24,1.47,3.97,1.34,6.64,90.0,-111.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,189.26,2.89,93.91,0.01,0.0,12.5,96.06,0.0,0.0,40144.13,87.23,-5.53,4415.97,34870.3,5067.07,-1.0,3387.53,-2143.07,947.4,-6482.53,39.0,-811.1,699.03,-2594.03,-2425.73,-268.6
2020-10-01 03:45:00+00:00,-0.34,-0.21,-0.4,29.91,5.56,3.38,1.51,1.52,3.68,1.32,7.11,90.0,-108.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,191.47,2.6,94.84,0.0,0.0,12.5,96.18,0.0,0.0,40980.13,87.73,-4.53,4514.47,35108.8,5050.07,-1.0,3491.53,-2141.07,950.4,-6076.53,39.0,-815.6,1185.53,-2570.53,-2403.73,154.4
2020-10-01 04:00:00+00:00,-0.27,-0.17,-0.36,30.63,5.6,3.35,1.25,1.93,4.28,1.17,7.44,90.0,-105.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,194.16,3.52,95.36,0.0,0.0,12.5,96.31,0.0,0.0,42201.37,88.0,-4.0,4620.67,35292.0,5020.23,-1.0,3616.77,-2015.17,952.23,-5368.37,39.23,-818.0,1445.0,-2558.0,-2392.0,345.0
2020-10-01 04:15:00+00:00,-0.36,-0.21,-0.43,28.59,5.37,3.34,1.51,1.45,3.62,1.07,6.54,90.0,-102.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,190.21,3.78,95.33,0.0,0.0,12.5,96.43,0.0,0.0,43862.87,88.0,-4.0,4735.67,35412.0,4975.73,-1.0,3766.27,-1747.67,952.73,-4314.87,39.73,-818.0,1445.0,-2558.0,-2392.0,270.0
2020-10-01 04:30:00+00:00,-0.44,-0.22,-0.49,26.14,5.43,3.76,1.14,0.4,3.82,1.14,4.79,90.0,-99.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,197.23,3.41,95.08,0.01,0.0,12.51,96.43,0.0,0.0,45488.67,88.0,-4.23,4821.27,35510.07,4969.73,-1.0,4157.5,-1235.17,950.67,-3767.93,39.53,-976.9,1730.13,-2522.3,-1832.93,162.57
2020-10-01 04:45:00+00:00,-0.47,-0.23,-0.5,29.04,5.61,3.44,1.15,0.4,5.87,1.1,5.69,90.0,-96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,200.1,3.43,94.72,0.0,0.0,12.54,96.28,0.0,0.0,47073.67,88.0,-4.73,4873.27,35583.07,5007.73,-1.0,4825.0,-442.67,945.67,-3799.93,38.53,-1317.4,2341.13,-2445.8,-634.93,18.07
2020-10-01 05:00:00+00:00,-0.4,-0.22,-0.41,31.79,5.63,4.15,1.32,0.53,6.37,1.16,6.55,90.0,-94.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,185.6,3.33,94.26,0.0,0.0,12.56,96.13,0.0,0.0,48638.83,87.77,-5.23,4851.07,35575.33,5111.53,-1.0,5350.17,-16.73,942.3,-3255.6,37.53,-1499.0,2667.0,-2405.0,4.0,-51.07
2020-10-01 05:15:00+00:00,-0.35,-0.22,-0.33,33.85,5.82,4.55,1.28,0.54,6.25,1.23,7.96,90.0,-91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,197.94,3.13,94.28,0.01,0.0,12.59,95.98,0.0,0.0,50181.33,87.27,-5.73,4744.07,35475.33,5290.53,-1.0,5712.67,-9.73,940.8,-2052.6,36.53,-1499.0,2667.0,-2405.0,4.0,-34.07
2020-10-01 05:30:00+00:00,-0.24,-0.22,-0.25,36.56,5.88,3.52,1.39,0.61,6.55,1.89,10.63,90.0,-88.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,202.61,3.61,94.75,0.0,0.02,12.62,95.87,0.0,12.62,51169.43,87.23,-5.77,4702.63,35473.33,5374.8,6.0,6032.0,-6.0,939.53,-1434.1,36.0,-1545.9,2620.33,-2487.6,291.0,169.83
2020-10-01 05:45:00+00:00,0.17,-0.19,0.14,34.06,5.54,3.39,1.29,0.56,6.04,2.21,9.04,89.92,-85.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,199.84,3.5,95.13,0.0,0.07,12.67,95.79,0.01,12.68,51523.93,87.73,-5.27,4736.13,35583.33,5350.8,21.0,6302.0,-6.0,938.53,-1483.6,36.0,-1646.4,2520.33,-2664.6,906.0,587.33
2020-10-01 06:00:00+00:00,1.39,-0.18,1.37,33.63,5.72,3.35,1.36,0.65,6.62,1.6,8.3,88.14,-82.74,0.33,25.27,0.01,27.73,0.02,12.73,1.55,12.82,199.81,3.61,95.43,0.03,0.12,12.72,95.71,0.02,12.73,51913.2,88.0,-5.0,4762.4,35618.9,5299.73,62.6,6522.3,-15.8,937.53,-1356.93,36.0,-1700.0,2467.0,-2759.0,1234.0,906.6
2020-10-01 06:15:00+00:00,4.39,-0.07,4.34,33.93,5.8,3.36,2.09,0.64,6.28,1.53,8.35,85.7,-79.9,0.88,25.55,0.03,30.28,0.05,12.81,4.37,12.83,196.15,3.92,96.11,0.04,0.17,12.77,95.64,0.02,12.78,52342.2,88.0,-5.0,4780.4,35569.4,5217.73,134.6,6685.8,-36.8,936.53,-1028.93,36.0,-1700.0,2467.0,-2759.0,1234.0,1113.6
2020-10-01 06:30:00+00:00,4.36,-0.08,4.38,35.17,5.64,3.38,2.16,0.54,7.28,2.05,8.34,83.28,-77.03,0.82,25.24,0.03,30.06,0.04,12.89,4.04,12.88,196.29,4.25,96.34,0.0,0.78,12.82,95.48,0.12,12.85,52772.6,87.77,-5.23,4798.87,35544.4,5190.1,236.7,6788.4,-51.03,932.5,-750.63,36.0,-1770.0,2451.37,-2511.9,1152.57,963.37
2020-10-01 06:45:00+00:00,6.39,-0.03,6.41,37.79,6.2,3.56,2.37,0.55,7.57,1.88,9.59,80.88,-74.12,1.07,25.69,0.04,30.54,0.05,12.99,5.21,12.97,208.31,3.28,96.03,0.0,2.03,12.87,95.23,0.34,12.94,53204.6,87.27,-5.73,4817.87,35547.4,5224.6,373.2,6821.4,-57.53,925.0,-529.13,36.0,-1920.0,2417.87,-1982.4,978.07,404.87
2020-10-01 07:00:00+00:00,15.79,-0.0,15.83,38.41,6.37,3.99,2.39,0.76,7.66,1.89,9.23,78.52,-71.16,3.04,27.41,0.11,32.23,0.13,13.28,13.81,13.1,218.05,3.91,95.56,0.0,3.28,12.92,94.98,0.57,13.03,53530.2,87.0,-5.77,4830.8,35548.77,5251.17,553.57,6833.63,-61.0,921.23,-429.67,36.0,-2000.0,2400.0,-1700.0,885.0,134.07
2020-10-01 07:15:00+00:00,16.69,-0.01,16.73,40.23,6.57,5.25,1.95,1.13,7.73,2.04,9.06,76.21,-68.15,3.31,27.48,0.12,32.31,0.14,13.43,14.89,13.22,225.19,3.98,95.16,0.0,4.53,12.97,94.73,0.8,13.13,53734.2,87.0,-5.27,4836.8,35548.27,5268.67,784.07,6822.13,-61.0,921.73,-469.67,36.0,-2000.0,2400.0,-1700.0,885.0,192.07
2020-10-01 07:30:00+00:00,25.81,-0.03,25.85,46.19,7.61,5.83,2.24,1.32,7.51,2.03,12.91,73.94,-65.06,6.42,28.16,0.22,33.04,0.24,13.46,27.51,13.19,270.9,4.94,93.91,0.0,14.78,13.04,94.38,2.84,13.53,53908.33,86.77,-3.83,4849.1,35563.4,5279.4,1022.03,6678.33,-57.97,921.07,-431.73,36.0,-2000.0,2400.0,-1484.87,914.87,-154.53
2020-10-01 07:45:00+00:00,58.87,-0.05,58.87,79.37,15.03,6.27,2.64,1.44,7.99,1.99,36.79,71.73,-61.9,13.22,29.44,0.45,34.45,0.48,13.22,55.46,12.83,294.38,5.24,90.5,0.0,35.3,13.11,93.9,7.13,14.3,54048.33,86.27,-1.33,4868.6,35596.4,5282.4,1268.53,6383.33,-51.47,919.07,-304.73,36.0,-2000.0,2400.0,-1023.87,978.87,-963.53
2020-10-01 08:00:00+00:00,62.43,0.25,62.46,82.42,18.28,5.43,2.94,1.45,8.08,2.03,37.25,69.58,-58.65,14.93,29.81,0.5,34.68,0.54,13.04,61.78,12.47,286.66,5.0,91.81,0.0,55.83,13.19,93.43,11.58,15.08,54161.73,85.77,0.47,4902.33,35633.37,5279.8,1496.6,6242.8,-38.2,916.37,-358.33,36.0,-2000.0,2400.0,-778.0,1013.0,-1367.23
2020-10-01 08:15:00+00:00,115.37,0.42,115.16,74.13,15.98,4.22,2.83,1.34,8.02,2.62,32.57,67.51,-55.3,28.54,30.72,0.93,35.52,1.0,13.67,113.64,12.33,278.78,4.83,92.6,0.01,76.35,13.26,92.95,16.12,15.85,54244.73,85.27,1.47,4952.33,35674.87,5270.8,1703.6,6278.8,-17.2,912.87,-618.33,36.0,-2000.0,2400.0,-778.0,1013.0,-1307.73
2020-10-01 08:30:00+00:00,186.4,18.27,178.4,68.91,14.29,4.75,2.85,1.59,8.07,2.3,28.66,65.52,-51.84,45.56,30.85,1.48,36.06,1.58,15.15,183.08,12.4,268.78,4.2,92.89,0.0,87.53,13.3,92.49,18.62,16.28,54379.3,85.7,1.77,4964.07,35696.07,5309.87,1911.53,6305.23,-6.0,910.3,-799.23,36.0,-2000.0,2423.33,-886.5,985.93,-988.3
2020-10-01 08:45:00+00:00,270.44,180.19,183.73,68.26,17.69,4.56,2.78,1.67,7.77,1.78,25.54,63.63,-48.26,63.98,30.78,2.07,36.14,2.22,18.18,263.08,12.53,278.3,4.23,91.15,0.0,88.03,13.3,92.04,18.72,16.29,54572.8,87.2,1.27,4932.07,35694.07,5403.87,2120.53,6320.73,-6.0,908.8,-889.73,36.0,-2000.0,2473.33,-1119.0,927.93,-371.8
2020-10-01 09:00:00+00:00,385.01,323.61,228.01,61.62,13.13,4.7,2.74,1.52,7.11,1.61,24.27,61.84,-44.56,117.68,30.29,3.88,36.37,4.11,23.1,485.47,12.97,271.11,4.14,88.63,0.0,88.53,13.3,91.59,18.82,16.31,54696.53,87.53,1.0,4887.93,35677.37,5499.27,2307.13,6210.93,-6.0,908.7,-876.87,35.77,-2000.0,2500.0,-1243.0,897.0,-39.27
2020-10-01 09:15:00+00:00,200.25,7.91,195.86,57.92,10.64,4.16,2.94,1.58,6.7,2.33,23.2,60.17,-40.73,46.25,30.38,1.52,35.47,1.63,20.11,196.05,13.14,271.35,5.26,85.59,0.0,89.03,13.3,91.14,18.93,16.33,54740.53,86.53,1.0,4829.93,35643.87,5596.27,2468.13,5957.93,-6.0,910.2,-745.87,35.27,-2000.0,2500.0,-1243.0,897.0,-31.27
2020-10-01 09:30:00+00:00,225.54,18.03,215.31,54.23,10.31,4.36,2.88,1.76,6.73,2.02,19.64,58.62,-36.77,55.24,30.48,1.81,35.85,1.91,18.05,226.4,13.05,272.38,4.72,85.11,0.0,112.86,13.39,90.29,24.3,17.24,54919.17,86.0,1.23,4784.53,35621.57,5688.37,2603.0,5791.73,-6.0,910.3,-560.03,34.77,-2000.0,2531.73,-1151.77,689.57,-67.83
2020-10-01 09:45:00+00:00,478.28,326.35,296.7,51.25,8.18,5.05,2.43,1.52,6.19,2.12,19.16,57.22,-32.67,116.17,30.52,3.82,36.52,4.06,21.75,470.14,13.5,271.33,4.54,82.68,0.0,163.33,13.59,88.99,35.87,19.21,55251.67,86.0,1.73,4753.53,35612.07,5774.87,2708.0,5724.73,-6.0,908.8,-311.53,34.27,-2000.0,2599.73,-956.27,245.07,-155.33
2020-10-01 10:00:00+00:00,528.18,494.37,246.77,46.57,8.05,5.73,2.99,1.57,5.13,2.12,14.43,55.96,-28.44,117.99,29.86,3.95,35.98,4.28,26.13,506.24,13.99,275.53,4.92,78.69,0.0,213.8,13.79,87.69,48.39,21.33,55415.0,86.23,1.77,4727.2,35624.97,5896.6,2861.07,5716.3,-6.0,910.57,-403.7,34.0,-2000.0,2636.0,-852.0,8.0,-186.83
2020-10-01 10:15:00+00:00,407.78,342.91,207.8,44.09,8.36,4.16,2.9,1.73,4.87,2.45,13.29,54.87,-24.09,120.61,29.72,4.06,35.78,4.43,27.84,530.03,14.19,277.46,5.63,74.34,0.0,264.28,13.99,86.39,62.94,23.78,55385.0,86.73,1.27,4706.2,35663.47,6058.6,3069.07,5774.8,-6.0,916.07,-885.2,34.0,-2000.0,2636.0,-852.0,8.0,-154.33
2020-10-01 10:30:00+00:00,426.77,351.3,216.64,45.27,8.44,3.61,2.44,1.2,5.38,2.15,15.77,53.96,-19.63,137.32,29.75,4.62,36.17,4.92,26.27,580.91,14.35,270.56,4.15,74.06,0.0,308.93,14.08,84.91,77.72,26.17,55378.8,87.0,1.0,4659.77,35678.87,6236.0,3271.93,5743.0,-6.0,919.7,-1212.47,33.53,-2000.0,2590.27,-996.2,-95.83,-215.4
2020-10-01 10:45:00+00:00,247.69,85.59,193.75,45.11,9.37,3.61,2.32,1.3,5.98,1.7,14.36,53.22,-15.07,105.98,30.14,3.52,35.83,3.77,24.69,435.41,14.37,270.85,4.4,70.62,0.0,346.93,14.03,83.21,91.64,28.3,55399.8,87.0,1.0,4584.27,35667.87,6431.0,3468.93,5608.0,-6.0,921.2,-1363.47,32.53,-2000.0,2492.27,-1305.2,-318.33,-383.4
2020-10-01 11:00:00+00:00,338.83,203.44,211.18,47.32,10.52,4.64,2.64,1.49,5.78,1.99,13.83,52.68,-10.43,118.92,29.66,4.03,35.88,4.33,26.37,510.17,14.2,275.54,5.01,69.0,0.0,384.93,13.98,81.51,106.53,30.63,55181.63,87.0,1.23,4578.3,35662.7,6581.9,3631.63,5446.4,-6.0,925.73,-1727.27,32.23,-2000.0,2440.0,-1470.0,-437.0,-473.0
2020-10-01 11:15:00+00:00,234.52,58.96,197.27,49.76,8.47,5.54,2.73,2.03,6.15,1.98,16.19,52.34,-5.73,66.79,29.86,2.25,35.27,2.41,24.46,289.17,14.46,276.81,4.58,66.41,0.0,422.93,13.93,79.81,122.02,33.1,54690.13,87.0,1.73,4651.8,35664.2,6682.4,3755.13,5254.4,-6.0,933.73,-2334.27,32.73,-2000.0,2440.0,-1470.0,-437.0,-473.0
2020-10-01 11:30:00+00:00,500.65,351.68,282.16,45.8,8.79,5.95,2.29,1.88,5.04,2.85,12.44,52.19,-1.0,140.62,30.43,4.66,36.75,4.95,22.55,581.37,14.56,272.06,4.48,66.67,0.0,443.23,13.84,79.16,130.36,34.38,54233.87,87.0,2.0,4652.03,35649.83,6769.83,3767.33,5059.13,-6.0,941.03,-2688.57,33.0,-2000.0,2446.77,-1739.73,-653.77,-201.63
2020-10-01 11:45:00+00:00,182.6,0.33,181.79,47.23,9.09,4.84,2.49,1.36,6.39,2.07,14.72,52.26,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,266.75,3.96,68.9,0.0,443.31,13.72,79.71,130.57,34.28,53817.87,87.0,2.0,4568.53,35617.33,6842.33,3652.33,4860.13,-6.0,947.53,-2754.07,33.0,-2000.0,2461.27,-2317.73,-1118.27,379.87
2020-10-01 12:00:00+00:00,191.35,15.14,180.45,50.66,8.47,4.97,3.16,1.47,6.43,1.62,18.2,52.53,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,248.86,4.24,72.52,0.08,443.38,13.59,80.26,131.06,34.22,53424.73,87.0,2.0,4552.7,35609.33,6855.1,3534.3,4758.2,-6.0,947.03,-2916.17,33.23,-2000.0,2469.0,-2626.0,-1366.0,662.7
2020-10-01 12:15:00+00:00,438.66,150.1,331.8,53.12,9.35,4.58,3.11,1.47,6.86,1.82,19.42,52.99,13.12,146.55,30.4,4.84,36.8,5.22,23.65,628.15,13.09,264.61,3.69,78.39,0.0,443.46,13.47,80.81,131.82,34.21,53057.73,87.0,2.0,4614.2,35629.33,6799.6,3412.8,4767.2,-6.0,938.53,-3188.67,33.73,-2000.0,2469.0,-2626.0,-1366.0,604.2
2020-10-01 12:30:00+00:00,508.87,332.92,287.69,44.79,8.61,4.43,3.1,1.57,5.62,1.8,13.25,53.65,17.71,114.23,29.41,3.88,35.52,4.17,31.6,491.2,14.34,268.99,4.73,71.7,0.0,450.75,13.49,80.08,135.69,34.88,52645.0,87.23,1.77,4622.03,35631.83,6777.23,3324.67,4730.23,-6.0,933.53,-3459.07,33.77,-2000.0,2452.9,-2746.63,-1386.77,462.4
2020-10-01 12:45:00+00:00,229.21,49.83,196.62,45.99,8.24,5.1,3.16,1.53,6.23,1.87,13.27,54.5,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,276.56,3.96,68.85,0.0,466.27,13.69,77.91,142.85,36.31,52180.0,87.73,1.27,4568.53,35614.33,6792.73,3274.67,4640.73,-6.0,932.53,-3727.07,33.27,-2000.0,2418.4,-3005.13,-1431.27,225.4
2020-10-01 13:00:00+00:00,130.95,0.25,130.34,42.26,6.94,4.73,3.1,1.1,6.35,1.86,11.92,55.53,26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,276.87,4.2,67.36,0.0,481.8,13.89,75.73,149.85,37.72,51783.6,88.93,1.0,4582.23,35618.77,6732.87,3143.47,4640.83,-6.0,932.0,-3950.5,33.47,-2000.0,2400.0,-3143.0,-1455.0,88.73
2020-10-01 13:15:00+00:00,255.58,34.31,235.72,46.29,9.46,5.51,3.08,1.31,6.46,2.1,12.04,56.72,30.89,63.51,30.93,2.05,36.14,2.2,18.72,263.67,14.38,276.75,3.44,65.92,0.0,497.32,14.09,73.56,156.54,39.1,51465.6,90.93,1.0,4672.73,35648.27,6586.87,2919.47,4743.33,-6.0,932.0,-4123.0,34.47,-2000.0,2400.0,-3143.0,-1455.0,66.73
2020-10-01 13:30:00+00:00,254.67,33.76,236.66,43.21,8.4,5.81,3.05,1.12,5.58,1.54,11.44,58.07,35.03,58.77,30.22,1.94,35.52,2.08,22.17,248.78,14.7,266.12,2.83,66.02,0.0,477.72,14.14,72.26,150.57,38.13,51177.47,90.37,1.0,4732.43,35655.13,6443.2,2728.6,4830.2,-6.0,932.7,-4230.17,35.0,-2000.0,2400.0,-3143.0,-1417.2,-44.17
2020-10-01 13:45:00+00:00,148.68,15.84,137.79,47.36,9.1,4.6,2.99,1.38,5.1,1.93,15.83,59.57,39.04,44.58,30.36,1.44,35.43,1.53,17.0,175.04,14.05,253.74,4.43,69.49,0.01,417.97,14.02,71.96,129.35,34.41,50923.47,86.87,1.0,4756.93,35636.13,6302.2,2575.6,4899.2,-6.0,934.2,-4262.67,35.0,-2000.0,2400.0,-3143.0,-1336.2,-256.67
2020-10-01 14:00:00+00:00,437.23,337.1,262.59,43.66,7.78,4.77,3.07,1.23,4.58,1.98,14.01,61.19,42.92,136.04,30.67,4.44,36.97,4.73,21.19,543.56,13.76,264.61,4.85,75.68,0.01,358.22,13.89,71.66,106.69,30.57,50566.57,85.23,1.0,4767.9,35628.57,6127.37,2368.7,4977.53,-6.0,932.9,-4316.87,35.0,-2000.0,2400.0,-3143.0,-1293.0,-536.13
2020-10-01 14:15:00+00:00,347.9,345.1,187.6,45.81,8.32,4.75,2.97,1.14,3.85,1.77,16.77,62.94,46.67,141.56,29.73,4.76,36.35,5.11,27.33,603.82,14.47,267.82,4.52,69.91,0.0,298.47,13.77,71.36,83.45,26.74,50092.07,85.73,1.0,4763.4,35634.07,5913.87,2100.2,5066.53,-6.0,928.4,-4395.87,35.0,-2000.0,2400.0,-3143.0,-1293.0,-892.13
2020-10-01 14:30:00+00:00,414.16,566.51,172.21,44.93,8.95,4.88,3.37,0.8,3.74,1.61,15.34,64.8,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,296.58,4.84,60.67,0.0,257.42,13.64,71.33,68.58,24.28,49759.2,86.0,1.0,4786.43,35656.37,5642.73,1895.87,5395.4,-6.0,929.03,-4628.4,35.23,-2000.0,2346.33,-3137.17,-985.47,-1166.93
