Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-11-01 02:30:00+00:00,-0.81,-0.44,-1.0,12.33,1.81,0.8,0.64,1.09,4.09,0.82,1.99,90.0,-116.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,226.62,2.91,83.77,0.0,0.0,11.59,93.49,0.0,0.0,39195.9,83.77,7.0,2150.53,36960.1,5736.8,1.0,4919.1,-2325.87,1095.0,-9430.0,22.23,451.57,-3376.0,-2220.43,-1899.57,-2418.3
2020-11-01 02:45:00+00:00,-1.09,-0.57,-1.22,12.82,2.05,0.86,0.65,0.97,4.47,0.85,1.86,90.0,-112.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,243.58,2.76,86.2,0.0,0.0,11.56,93.69,0.0,0.0,38741.4,83.27,7.0,2149.53,36754.6,5832.8,1.0,4818.6,-2434.87,1095.0,-9565.0,22.73,457.07,-3376.0,-2064.93,-2055.07,-2296.8
2020-11-01 03:00:00+00:00,-0.94,-0.53,-1.08,12.77,1.62,0.84,0.64,0.84,4.78,0.88,2.17,90.0,-109.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,236.8,2.21,87.85,0.0,0.0,11.54,93.89,0.0,0.0,38389.57,83.0,7.0,2149.47,36390.67,5924.83,1.0,4732.57,-2492.3,1092.43,-9499.33,23.0,460.0,-3376.0,-1982.0,-2138.0,-2239.93
2020-11-01 03:15:00+00:00,-0.93,-0.4,-0.97,12.43,1.99,0.87,0.7,0.85,4.29,0.81,1.91,90.0,-105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,205.33,2.32,89.58,0.01,0.0,11.51,94.09,0.0,0.0,38155.07,83.0,7.0,2150.47,35845.67,6012.33,1.0,4663.07,-2490.8,1086.93,-9204.33,23.0,460.0,-3376.0,-1982.0,-2138.0,-2256.93
2020-11-01 03:30:00+00:00,-0.78,-0.29,-0.83,12.73,1.9,0.86,0.68,0.84,4.72,0.81,1.83,90.0,-102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,214.25,1.88,91.24,0.0,0.0,11.54,94.28,0.0,0.0,37951.83,83.0,6.77,2172.7,35395.87,6141.6,1.0,4658.9,-2567.0,1084.47,-9026.0,23.23,656.7,-3376.0,-1960.3,-2285.0,-2341.6
2020-11-01 03:45:00+00:00,-0.63,-0.2,-0.71,12.61,1.71,1.24,0.69,0.84,4.1,0.86,2.06,90.0,-99.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,219.74,2.01,92.27,0.0,0.0,11.61,94.46,0.0,0.0,37784.33,83.0,6.27,2219.2,35054.87,6318.6,1.0,4729.4,-2732.0,1085.47,-8981.0,23.73,1078.2,-3376.0,-1913.8,-2600.0,-2503.6
2020-11-01 04:00:00+00:00,-0.46,-0.15,-0.55,12.87,2.02,0.92,0.69,0.88,4.58,0.88,1.84,90.0,-96.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,212.48,2.55,93.16,0.0,0.0,11.69,94.63,0.0,0.0,37793.93,83.0,6.23,2276.67,34863.9,6511.0,1.0,4795.23,-2816.5,1085.07,-9010.9,24.23,1303.0,-3376.0,-1889.0,-2768.0,-2602.37
2020-11-01 04:15:00+00:00,-0.42,-0.11,-0.47,11.98,1.67,0.85,0.7,0.88,4.19,0.83,1.91,90.0,-93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,217.89,2.75,94.23,0.0,0.0,11.76,94.81,0.0,0.0,38005.93,83.0,6.73,2346.67,34844.4,6721.0,1.0,4855.73,-2809.0,1083.07,-9126.4,24.73,1303.0,-3376.0,-1889.0,-2768.0,-2628.87
2020-11-01 04:30:00+00:00,-0.34,-0.11,-0.38,12.47,1.91,0.92,0.7,0.84,4.08,0.82,2.08,90.0,-90.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,217.5,2.65,94.76,0.0,0.0,11.86,95.3,0.0,0.0,38165.67,83.0,7.0,2384.47,34797.37,6972.53,1.0,4875.17,-2859.6,1082.7,-9177.97,25.0,1293.2,-3376.0,-1864.73,-2806.27,-2467.77
2020-11-01 04:45:00+00:00,-0.44,-0.11,-0.49,12.84,1.97,0.87,0.71,0.84,4.37,0.89,2.14,90.0,-88.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67,214.63,2.77,95.16,0.0,0.0,11.98,96.15,0.0,0.0,38265.67,83.0,7.0,2385.47,34718.87,7271.53,1.0,4847.67,-2976.6,1084.2,-9156.47,25.0,1272.2,-3376.0,-1812.73,-2888.27,-2092.27
2020-11-01 05:00:00+00:00,-0.43,-0.11,-0.47,12.28,1.6,0.93,0.7,0.84,4.15,0.87,2.24,90.0,-85.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,209.42,3.47,95.54,0.0,0.0,12.11,97.0,0.0,0.0,38537.87,83.0,7.0,2388.1,34648.3,7533.2,1.0,4821.1,-3092.9,1082.67,-8933.37,25.0,1261.0,-3376.0,-1785.0,-2932.0,-1911.83
2020-11-01 05:15:00+00:00,-0.43,-0.11,-0.49,12.21,2.01,0.88,0.71,0.84,3.95,0.82,1.83,90.0,-82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,197.96,3.3,95.94,0.0,0.0,12.23,97.85,0.0,0.0,39006.87,83.0,7.0,2392.6,34586.8,7752.2,1.0,4795.6,-3208.4,1077.67,-8479.87,25.0,1261.0,-3376.0,-1785.0,-2932.0,-1954.33
2020-11-01 05:30:00+00:00,-0.36,-0.11,-0.47,12.41,1.8,0.95,0.71,0.83,4.5,0.83,1.71,90.0,-79.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,197.33,3.53,96.63,0.0,0.0,12.43,98.23,0.0,0.0,39324.9,83.47,7.0,2396.63,34613.03,7965.13,1.0,4767.3,-3270.0,1073.37,-8310.57,24.77,997.33,-3376.0,-1799.47,-2888.13,-2100.9
2020-11-01 05:45:00+00:00,-0.31,-0.1,-0.37,13.4,1.77,0.94,0.71,0.84,5.64,0.9,1.6,90.0,-77.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,204.36,3.64,97.4,0.0,0.0,12.7,98.08,0.0,0.0,39470.4,84.47,7.0,2400.13,34739.53,8171.13,1.0,4735.8,-3270.0,1069.87,-8466.07,24.27,432.33,-3376.0,-1830.47,-2794.13,-2366.4
2020-11-01 06:00:00+00:00,-0.35,-0.1,-0.32,15.53,2.03,1.26,0.71,0.86,6.5,0.85,2.23,90.0,-74.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,214.64,4.21,97.84,0.01,0.0,12.98,97.93,0.0,0.0,39584.87,84.53,7.0,2398.97,35075.1,8451.1,2.87,4724.37,-3224.27,1067.77,-9000.03,23.77,131.0,-3376.0,-1847.0,-2757.53,-2519.67
2020-11-01 06:15:00+00:00,-0.1,-0.08,-0.11,13.83,1.62,0.91,0.71,0.89,6.13,0.82,1.77,90.0,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,215.2,3.83,97.87,0.0,0.0,13.25,97.78,0.0,0.0,39663.87,83.53,7.0,2392.47,35649.6,8815.6,6.87,4735.87,-3126.27,1067.27,-9966.53,23.27,131.0,-3376.0,-1847.0,-2786.53,-2544.67
2020-11-01 06:30:00+00:00,1.07,-0.07,1.1,14.67,2.0,0.96,0.72,0.86,5.77,1.35,1.98,89.99,-68.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,217.54,4.55,97.78,0.0,0.37,13.54,97.07,0.06,13.55,39728.17,83.0,7.0,2377.8,35909.57,9152.33,29.07,4704.67,-3053.7,1068.63,-10549.67,23.0,-18.1,-3358.27,-1798.93,-2900.93,-2320.23
2020-11-01 06:45:00+00:00,3.71,-0.1,3.76,13.9,2.0,0.92,0.71,0.84,5.69,0.9,1.72,88.67,-65.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,220.06,5.47,97.54,0.01,1.17,13.84,95.72,0.19,13.88,39775.67,83.0,7.0,2353.8,35810.07,9457.33,72.07,4624.67,-3010.2,1072.13,-10694.67,23.0,-337.6,-3320.27,-1695.93,-3112.93,-1810.73
2020-11-01 07:00:00+00:00,11.28,-0.11,11.28,14.57,1.67,0.94,1.15,1.21,5.7,0.86,1.91,86.44,-63.02,2.27,26.8,0.08,31.49,0.1,15.25,10.36,15.22,226.02,5.77,97.15,0.0,1.97,14.14,94.37,0.33,14.21,40078.43,82.77,7.23,2348.23,35830.97,9772.6,150.77,4634.03,-2986.77,1071.2,-10833.13,22.77,-508.0,-3300.0,-1641.0,-3226.0,-1539.0
2020-11-01 07:15:00+00:00,18.61,-0.11,18.59,14.03,2.1,0.91,0.72,0.8,5.65,0.83,1.81,84.27,-60.11,3.91,27.5,0.14,32.27,0.16,15.58,17.23,15.44,226.21,6.68,96.41,0.0,2.77,14.44,93.02,0.47,14.53,40672.93,82.27,7.73,2363.73,35989.47,10099.6,270.27,4745.53,-2986.27,1065.2,-10964.13,22.27,-508.0,-3300.0,-1641.0,-3226.0,-1539.0
2020-11-01 07:30:00+00:00,18.03,-0.11,17.99,22.84,6.5,3.27,0.69,0.81,5.25,0.87,4.11,82.16,-57.13,3.67,27.35,0.13,32.2,0.15,15.63,16.13,15.51,225.24,6.66,95.98,0.01,4.29,14.56,92.21,0.75,14.71,41321.1,82.23,7.77,2366.87,36220.3,10394.17,413.57,4846.07,-2978.77,1061.3,-11091.63,21.77,-707.97,-3300.0,-1714.27,-3220.4,-1659.87
2020-11-01 07:45:00+00:00,30.51,-0.12,30.48,23.75,7.86,2.63,0.69,0.8,5.42,0.91,4.24,80.12,-54.1,6.35,28.14,0.22,32.95,0.25,15.81,27.29,15.6,233.95,6.52,95.22,0.0,6.61,14.49,92.01,1.19,14.71,42030.6,82.73,7.27,2355.87,36533.8,10651.67,584.07,4934.07,-2963.27,1059.8,-11215.13,21.27,-1136.47,-3300.0,-1871.27,-3208.4,-1918.87
2020-11-01 08:00:00+00:00,52.58,-0.15,52.54,22.78,9.12,2.48,0.64,0.78,5.53,0.84,2.08,78.16,-50.99,11.65,28.95,0.4,33.86,0.43,16.22,48.67,15.63,229.79,7.39,94.52,0.0,8.94,14.42,91.81,1.64,14.72,42763.43,83.47,7.0,2354.67,36891.17,10897.97,773.93,5006.2,-2751.07,1060.17,-11560.07,21.0,-1365.0,-3300.0,-1955.0,-3202.0,-2057.0
2020-11-01 08:15:00+00:00,56.15,-0.12,56.12,21.75,7.67,2.86,0.64,0.85,5.56,0.83,2.01,76.28,-47.8,12.5,28.92,0.43,33.96,0.46,16.21,52.19,15.67,226.94,7.48,93.59,0.0,11.26,14.34,91.61,2.1,14.72,43522.93,84.47,7.0,2364.67,37298.67,11131.47,985.93,5060.2,-2314.07,1062.67,-12158.07,21.0,-1365.0,-3300.0,-1955.0,-3202.0,-2057.0
2020-11-01 08:30:00+00:00,94.03,-0.1,94.08,22.23,10.23,0.92,0.62,0.85,5.54,0.88,2.15,74.5,-44.53,19.23,29.52,0.65,34.5,0.7,17.07,80.42,15.83,225.64,7.58,92.38,0.0,16.68,14.3,91.37,3.2,14.86,44203.57,84.77,7.23,2359.97,37721.57,11324.6,1180.2,5042.57,-2042.27,1065.63,-12540.47,20.77,-1374.1,-3325.2,-1948.23,-3209.93,-2266.77
2020-11-01 08:45:00+00:00,56.72,-0.11,56.58,18.12,6.82,0.91,0.62,0.8,5.19,0.89,1.85,72.82,-41.18,12.25,28.88,0.42,33.79,0.46,17.39,52.89,15.93,229.65,7.57,91.38,0.0,25.63,14.3,91.1,5.06,15.17,44794.07,84.27,7.73,2338.47,38162.07,11471.6,1354.2,4943.07,-1959.27,1069.13,-12676.47,20.27,-1393.6,-3379.2,-1933.73,-3226.93,-2716.27
2020-11-01 09:00:00+00:00,40.55,-0.11,40.41,18.98,7.62,0.89,0.62,0.79,5.22,0.82,1.93,71.25,-37.74,8.35,28.36,0.29,33.28,0.32,16.84,36.44,15.99,228.67,7.84,90.93,0.0,34.58,14.3,90.82,6.95,15.47,45373.37,84.0,8.0,2311.37,38523.7,11583.37,1530.77,5011.8,-1915.0,1070.53,-12834.17,19.77,-1404.0,-3408.0,-1926.0,-3236.0,-2956.0
2020-11-01 09:15:00+00:00,49.76,-0.09,49.61,18.59,6.9,0.87,0.62,0.79,5.29,0.82,2.27,69.8,-34.21,10.47,28.47,0.37,33.65,0.39,16.88,45.2,16.03,230.68,7.08,90.27,0.0,43.53,14.3,90.55,8.88,15.78,45939.87,84.0,8.0,2277.87,38795.2,11654.87,1710.27,5272.8,-1915.0,1069.53,-13016.67,19.27,-1404.0,-3408.0,-1926.0,-3236.0,-2956.0
2020-11-01 09:30:00+00:00,47.3,-0.05,47.13,13.88,2.01,0.88,0.62,0.79,5.31,0.87,2.27,68.48,-30.6,10.03,28.44,0.35,33.58,0.38,16.84,43.46,16.04,233.52,6.77,89.95,0.0,54.33,14.32,90.32,11.24,16.17,46402.07,84.47,7.77,2228.27,38931.13,11701.87,1907.27,5449.1,-1915.23,1069.93,-13061.97,18.77,-1404.23,-3382.8,-1926.0,-3067.77,-3047.47
2020-11-01 09:45:00+00:00,39.7,-0.06,39.52,15.36,2.11,2.5,0.62,0.8,5.42,0.88,1.81,67.29,-26.9,8.08,28.32,0.29,33.29,0.31,16.58,35.48,15.97,231.46,7.3,90.36,0.0,67.26,14.37,90.14,14.1,16.67,46745.07,85.47,7.27,2160.27,38912.13,11720.87,2124.27,5528.6,-1915.73,1071.93,-12950.47,18.27,-1404.73,-3328.8,-1926.0,-2707.27,-3243.47
2020-11-01 10:00:00+00:00,38.8,-0.08,38.58,14.43,1.95,1.71,0.62,0.79,5.08,0.84,2.14,66.25,-23.12,8.33,28.52,0.29,33.34,0.32,16.32,36.01,16.01,236.91,7.15,90.13,0.0,80.18,14.42,89.97,17.0,17.17,47204.73,85.77,7.0,2126.57,38951.47,11759.23,2328.43,5608.33,-1875.63,1073.23,-12860.43,18.0,-1405.0,-3300.0,-1926.0,-2515.0,-3348.0
2020-11-01 10:15:00+00:00,34.02,-0.03,33.82,14.06,2.78,0.81,0.62,0.8,5.16,0.82,1.97,65.36,-19.26,7.14,28.44,0.25,33.14,0.28,16.21,31.2,15.99,238.32,6.85,90.15,0.0,93.11,14.47,89.79,19.92,17.67,47797.73,85.27,7.0,2132.07,39057.47,11819.73,2517.93,5688.33,-1789.13,1073.73,-12794.93,18.0,-1405.0,-3300.0,-1926.0,-2515.0,-3348.0
2020-11-01 10:30:00+00:00,49.88,-0.05,49.7,20.55,8.87,0.98,0.63,0.86,5.39,0.89,1.86,64.62,-15.34,10.95,28.75,0.38,33.79,0.41,16.27,46.45,15.94,237.57,6.21,90.47,0.0,99.34,14.5,89.76,21.33,17.91,48471.23,85.0,7.23,2135.93,39161.6,11859.0,2715.6,5782.1,-1742.77,1075.4,-12607.63,18.0,-1404.77,-3300.0,-1826.6,-2433.8,-3243.7
2020-11-01 10:45:00+00:00,53.38,0.02,53.21,15.19,3.76,1.01,0.62,0.83,5.12,0.89,1.9,64.06,-11.36,11.78,28.92,0.41,33.87,0.44,16.35,49.5,15.95,239.01,6.26,91.01,0.0,97.91,14.5,89.88,20.99,17.86,49236.73,85.0,7.73,2137.93,39263.6,11874.0,2922.6,5891.6,-1742.27,1078.4,-12281.13,18.0,-1404.27,-3300.0,-1613.6,-2259.8,-3020.2
2020-11-01 11:00:00+00:00,64.04,0.08,63.87,13.06,1.71,0.81,0.62,0.79,4.92,0.83,2.3,63.66,-7.35,14.15,29.26,0.48,34.12,0.52,16.75,59.59,16.05,236.75,6.18,90.92,0.0,96.48,14.5,90.01,20.66,17.81,49931.07,84.77,7.77,2130.83,39255.93,11901.13,3051.2,5928.77,-1494.9,1080.47,-12014.13,17.77,-1404.0,-3300.0,-1500.0,-2167.0,-2866.0
2020-11-01 11:15:00+00:00,56.69,0.06,56.52,13.35,2.09,0.78,0.62,0.79,5.26,0.84,1.89,63.43,-3.3,12.31,28.88,0.43,33.9,0.46,16.84,52.45,16.11,234.72,5.96,91.39,0.0,95.06,14.5,90.13,20.33,17.76,50544.07,84.27,7.27,2113.33,39122.93,11942.13,3090.2,5883.27,-965.4,1081.47,-11815.13,17.27,-1404.0,-3300.0,-1500.0,-2167.0,-2791.0
2020-11-01 11:30:00+00:00,42.67,0.0,42.49,13.71,2.17,1.09,0.63,0.79,4.78,0.9,2.1,63.38,0.75,9.28,28.41,0.33,33.48,0.35,16.74,40.19,16.19,233.98,6.04,91.55,0.0,91.42,14.51,90.4,19.5,17.65,50889.9,84.23,7.0,2108.43,38962.87,11947.67,3128.03,5946.5,-652.2,1081.3,-11723.93,17.0,-1427.33,-3300.0,-1500.0,-2197.8,-2967.53
2020-11-01 11:45:00+00:00,43.54,0.0,43.44,15.85,1.74,2.59,1.07,1.21,5.1,0.86,1.94,63.5,4.81,9.22,28.39,0.32,33.48,0.35,16.7,40.14,16.28,235.19,6.34,91.4,0.0,85.24,14.54,90.82,18.1,17.45,50930.4,84.73,7.0,2117.93,38771.87,11912.67,3164.53,6134.0,-586.2,1079.8,-11755.93,17.0,-1477.33,-3300.0,-1500.0,-2263.8,-3431.53
2020-11-01 12:00:00+00:00,50.15,0.09,50.14,17.03,5.62,0.93,0.63,0.79,4.97,0.82,2.2,63.8,8.84,10.9,28.47,0.38,33.64,0.41,17.37,47.25,16.44,235.69,6.07,90.67,0.0,79.07,14.56,91.25,16.71,17.26,50418.83,84.77,7.0,2119.97,38778.03,11886.77,3180.03,6050.83,-733.47,1076.67,-12032.23,17.0,-1504.0,-3300.0,-1500.0,-2276.37,-3637.47
2020-11-01 12:15:00+00:00,63.71,0.14,63.64,18.1,7.24,0.79,0.61,0.79,4.81,0.85,1.94,64.27,12.84,14.24,28.97,0.49,33.96,0.53,17.91,61.35,16.54,239.01,5.79,90.2,0.0,72.89,14.59,91.67,15.32,17.07,49276.33,84.27,7.0,2113.47,39009.53,11871.27,3171.53,5658.33,-1124.47,1071.67,-12587.73,17.0,-1504.0,-3300.0,-1500.0,-2227.87,-3548.47
2020-11-01 12:30:00+00:00,76.81,0.15,76.72,12.44,1.79,0.72,0.6,0.81,4.57,0.89,2.0,64.91,16.8,20.29,29.36,0.69,34.42,0.74,18.46,85.45,16.74,239.98,5.8,89.11,0.0,69.31,14.62,92.02,14.52,16.99,48202.67,84.0,7.0,2113.73,39013.07,11848.07,3133.63,5338.63,-1499.13,1067.83,-12905.93,17.23,-1504.23,-3283.43,-1500.0,-1970.77,-3608.8
2020-11-01 12:45:00+00:00,82.78,0.19,82.73,13.36,1.97,0.8,0.61,0.84,4.65,1.3,2.1,65.7,20.69,17.02,29.11,0.58,34.12,0.63,18.43,71.69,16.83,234.42,6.09,88.72,0.0,68.68,14.67,92.27,14.38,17.02,47207.67,84.0,7.0,2121.73,38756.07,11816.07,3062.13,5102.13,-1855.13,1065.33,-12952.93,17.73,-1504.73,-3247.93,-1500.0,-1475.27,-3839.8
2020-11-01 13:00:00+00:00,45.47,0.11,45.34,13.54,2.2,1.1,0.6,0.81,4.85,0.83,1.98,66.66,24.52,9.32,28.35,0.33,33.36,0.36,17.7,40.72,16.83,239.24,5.87,88.78,0.0,68.06,14.72,92.52,14.25,17.05,46389.3,83.77,7.23,2125.53,38402.7,11755.83,2994.83,4944.73,-2179.17,1063.3,-12810.7,18.23,-1505.0,-3229.0,-1500.0,-1193.73,-3893.0
2020-11-01 13:15:00+00:00,47.22,0.1,47.11,12.63,1.82,0.79,0.61,0.79,4.56,0.86,2.09,67.76,28.27,10.63,28.51,0.37,33.58,0.4,17.44,45.86,16.78,241.6,5.62,89.37,0.0,67.43,14.77,92.77,14.12,17.08,45772.8,83.27,7.73,2124.53,37939.2,11663.33,2932.33,4877.73,-2466.67,1061.8,-12452.2,18.73,-1505.0,-3229.0,-1500.0,-1156.73,-3743.0
2020-11-01 13:30:00+00:00,67.99,0.1,67.95,12.78,2.02,0.78,0.61,0.79,4.61,0.9,1.97,69.0,31.93,15.68,29.22,0.54,34.18,0.58,17.42,66.09,16.7,237.78,5.79,90.5,0.0,64.18,14.82,92.98,13.4,17.02,45142.53,84.4,7.77,2123.07,37616.87,11597.9,2812.2,4824.5,-2674.83,1059.13,-12309.77,19.0,-1539.77,-3208.47,-1649.1,-1463.43,-3512.03
2020-11-01 13:45:00+00:00,61.11,0.13,61.16,14.15,3.48,0.72,0.6,0.78,4.67,0.83,2.05,70.38,35.51,12.95,28.82,0.45,33.87,0.48,17.66,55.73,16.76,233.79,5.78,90.05,0.0,57.93,14.87,93.16,12.02,16.85,44496.53,87.4,7.27,2121.07,37455.87,11563.4,2626.2,4787.0,-2792.33,1055.13,-12414.27,19.0,-1614.27,-3164.47,-1968.6,-2162.93,-3188.53
2020-11-01 14:00:00+00:00,101.25,0.25,101.38,21.51,8.8,2.51,0.6,0.78,4.67,0.83,2.11,71.88,39.0,22.27,29.6,0.75,34.52,0.81,19.03,94.43,16.97,235.4,5.85,88.83,0.0,51.68,14.92,93.33,10.65,16.69,44039.07,87.83,7.23,2122.33,37426.47,11533.8,2424.57,4762.1,-2773.1,1053.7,-12604.87,19.0,-1654.0,-3141.0,-2139.0,-2518.5,-3004.33
2020-11-01 14:15:00+00:00,71.95,0.2,71.98,14.2,2.92,1.33,0.6,0.78,4.34,0.88,2.17,73.5,42.4,15.69,28.79,0.54,33.86,0.58,19.28,68.13,17.21,233.75,4.99,87.77,0.0,45.43,14.97,93.51,9.29,16.52,43797.07,85.33,7.73,2127.33,37547.47,11509.8,2205.07,4751.6,-2597.6,1055.2,-12893.87,19.0,-1654.0,-3141.0,-2139.0,-2481.0,-2979.33
