Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-03-01 05:15:00+00:00,-1.15,-0.36,-1.13,38.3,2.47,4.3,1.64,2.37,3.55,12.26,5.73,90.0,-92.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,243.67,4.54,76.91,0.0,0.0,5.44,92.67,0.0,0.0,51602.67,99.0,25.73,2746.53,35624.0,9550.33,-1.0,6924.67,-2964.4,1125.2,-1528.4,25.0,166.0,-839.0,-2986.0,-2590.0,4802.0
2020-03-01 05:30:00+00:00,-1.15,-0.39,-1.05,37.41,2.59,3.9,1.63,2.63,4.15,12.3,4.38,90.0,-89.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,236.91,3.89,77.63,0.0,0.04,5.43,93.34,0.0,5.44,51929.37,99.23,26.0,2745.77,35878.43,9483.8,-0.77,6996.13,-2783.5,1125.53,-1641.8,25.0,-9.93,-773.2,-3039.67,-2653.93,4831.87
2020-03-01 05:45:00+00:00,-1.14,-0.39,-1.04,42.9,2.76,4.25,1.63,3.26,5.58,15.4,4.06,90.0,-87.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,229.21,3.87,80.29,0.0,0.11,5.51,93.87,0.02,5.51,52120.87,99.73,26.0,2745.27,36157.93,9429.8,-0.27,6992.13,-2701.0,1124.53,-1752.8,25.0,-386.93,-632.2,-3154.67,-2790.93,4895.87
2020-03-01 06:00:00+00:00,-0.85,-0.41,-0.8,44.83,3.06,3.9,1.61,3.79,6.25,16.09,4.21,90.0,-84.35,0.02,12.26,0.0,17.69,0.01,2.64,0.13,4.92,226.69,3.86,83.34,0.0,0.18,5.59,94.39,0.03,5.59,52262.43,99.77,25.77,2741.97,36411.3,9387.47,0.47,6999.1,-2632.5,1121.9,-1892.03,24.77,-588.0,-557.0,-3216.0,-2864.0,4930.0
2020-03-01 06:15:00+00:00,0.97,-0.28,1.01,44.99,2.79,3.89,1.61,3.86,6.59,16.11,4.18,90.0,-81.55,0.35,25.43,0.01,29.15,0.02,3.28,1.76,4.84,225.11,3.79,86.17,0.0,0.26,5.66,94.92,0.04,5.67,52346.93,99.27,25.27,2735.47,36634.8,9358.47,1.47,7018.6,-2580.0,1117.4,-2063.53,24.27,-588.0,-557.0,-3216.0,-2864.0,4930.0
2020-03-01 06:30:00+00:00,5.41,-0.33,5.41,54.23,3.44,5.02,1.62,3.68,6.25,16.04,12.29,89.69,-78.74,1.31,27.22,0.05,32.26,0.06,3.18,5.95,4.85,224.03,4.06,87.52,0.0,2.05,5.78,94.87,0.36,5.85,52483.93,99.0,25.0,2728.73,36918.27,9233.8,23.93,7052.1,-2549.43,1115.23,-2162.93,24.0,-756.0,-491.43,-3216.0,-2907.63,5119.93
2020-03-01 06:45:00+00:00,15.06,0.02,14.97,73.23,9.38,8.24,1.61,3.71,6.24,16.06,21.33,87.57,-75.92,3.29,28.87,0.11,33.58,0.13,4.07,14.38,4.97,229.85,4.05,88.77,0.0,5.8,5.96,94.17,1.09,6.15,52680.93,99.0,25.0,2721.73,37270.27,8999.8,70.93,7101.6,-2543.93,1115.73,-2179.93,24.0,-1116.0,-350.93,-3216.0,-3001.13,5526.93
2020-03-01 07:00:00+00:00,14.57,-0.04,14.5,85.07,10.67,10.48,1.61,3.69,5.69,16.04,29.79,85.18,-73.06,3.03,28.3,0.11,33.22,0.12,5.16,12.9,5.23,234.04,3.59,90.23,0.0,9.55,6.13,93.47,1.87,6.46,53088.63,98.77,25.0,2713.57,37824.57,8795.67,183.97,7147.37,-2419.9,1117.87,-2398.53,23.77,-1308.0,-276.0,-3216.0,-3051.0,5744.0
2020-03-01 07:15:00+00:00,30.66,-0.12,29.93,78.77,12.33,5.4,1.61,3.42,5.16,16.46,28.0,82.83,-70.16,6.77,29.65,0.23,34.43,0.25,5.4,26.65,5.35,226.01,4.18,90.87,0.0,13.3,6.31,92.77,2.64,6.76,53737.13,98.27,25.0,2704.07,38610.07,8625.67,372.47,7188.87,-2160.4,1121.87,-2847.53,23.27,-1308.0,-276.0,-3216.0,-3051.0,5744.0
2020-03-01 07:30:00+00:00,90.29,79.8,76.06,84.06,12.91,7.1,2.08,3.85,5.07,15.95,30.16,80.52,-67.21,21.15,31.62,0.66,36.07,0.73,5.81,91.53,5.51,224.76,4.52,89.79,0.0,16.9,6.41,92.6,3.4,6.98,54357.63,98.0,25.0,2698.3,39245.3,8487.17,575.9,7206.57,-2010.1,1124.7,-3091.43,22.77,-1307.77,-521.23,-3124.07,-3010.4,5789.5
2020-03-01 07:45:00+00:00,198.46,221.04,139.16,76.03,12.02,7.58,1.62,3.3,5.34,15.99,23.33,78.26,-64.2,43.75,31.95,1.37,36.85,1.51,8.37,182.46,5.89,224.48,5.19,87.54,0.0,20.32,6.44,93.02,4.13,7.12,54946.13,98.0,25.0,2696.8,39708.8,8384.67,796.4,7197.07,-1984.6,1126.2,-3100.93,22.27,-1307.27,-1046.73,-2927.07,-2923.4,5887.0
2020-03-01 08:00:00+00:00,255.42,220.86,176.83,72.58,11.09,6.36,1.64,3.44,4.88,16.26,22.44,76.06,-61.13,65.01,31.54,2.06,36.94,2.25,12.84,267.47,6.23,224.39,4.81,85.57,0.0,23.75,6.46,93.45,4.87,7.26,55609.77,98.23,25.23,2694.83,40045.6,8394.87,1022.03,7185.23,-1933.9,1127.47,-3048.83,22.0,-1307.0,-1327.0,-2822.0,-2877.0,5939.0
2020-03-01 08:15:00+00:00,177.68,35.28,165.18,70.63,11.44,5.44,1.63,3.3,4.67,16.2,21.57,73.93,-57.98,44.23,31.35,1.41,36.45,1.5,12.28,175.63,6.4,226.82,5.1,84.76,0.0,27.17,6.49,93.87,5.61,7.4,56359.27,98.73,25.73,2692.33,40237.6,8533.87,1253.53,7170.73,-1854.4,1128.47,-2926.33,22.0,-1307.0,-1327.0,-2822.0,-2877.0,5939.0
2020-03-01 08:30:00+00:00,163.35,15.23,157.72,63.48,9.64,6.02,1.64,3.25,5.27,16.1,15.12,71.86,-54.74,39.71,31.51,1.26,36.46,1.35,11.08,156.56,6.44,226.76,5.07,84.94,0.0,28.61,6.51,94.16,5.92,7.48,56977.63,99.0,25.77,2685.17,40414.2,8634.83,1495.3,7176.3,-1821.1,1127.6,-2858.43,21.77,-1353.2,-1284.53,-2807.3,-2917.6,5877.63
2020-03-01 08:45:00+00:00,141.7,0.37,140.42,56.0,9.04,5.87,1.63,3.25,5.51,16.08,8.37,69.88,-51.4,33.31,31.45,1.06,36.23,1.14,10.72,132.42,6.58,226.76,4.87,85.18,0.0,27.79,6.54,94.28,5.74,7.47,57446.13,99.0,25.27,2672.67,40573.2,8692.33,1748.8,7204.8,-1840.6,1124.6,-2852.93,21.27,-1452.2,-1193.53,-2775.8,-3004.6,5746.13
2020-03-01 09:00:00+00:00,255.35,14.36,248.25,54.26,9.11,5.64,1.63,3.34,5.25,16.14,7.18,67.99,-47.97,66.21,31.55,2.1,36.96,2.24,12.99,257.3,6.98,223.98,4.64,84.26,0.0,26.96,6.56,94.41,5.55,7.47,57849.3,99.0,25.0,2658.77,40649.13,8773.4,1991.8,7231.9,-1778.43,1123.23,-2923.73,21.0,-1505.0,-1145.0,-2759.0,-3051.0,5725.93
2020-03-01 09:15:00+00:00,192.39,2.68,190.28,64.39,8.99,6.22,1.61,3.47,5.17,16.03,16.78,66.2,-44.43,47.61,31.23,1.52,36.35,1.63,13.84,189.56,7.3,227.33,5.14,82.48,0.0,26.14,6.59,94.53,5.37,7.47,58177.8,99.0,25.0,2643.27,40630.13,8881.4,2222.8,7257.4,-1622.93,1123.73,-3081.73,21.0,-1505.0,-1145.0,-2759.0,-3051.0,5832.93
2020-03-01 09:30:00+00:00,147.76,0.46,146.74,60.33,8.48,5.46,1.62,3.22,5.12,15.99,14.14,64.52,-40.78,33.44,31.36,1.07,36.15,1.15,11.5,132.72,7.21,224.45,4.83,83.22,0.0,28.44,6.65,94.54,5.87,7.6,58553.2,99.23,25.23,2643.63,40672.73,8958.13,2398.27,7266.33,-1549.8,1123.53,-3083.87,21.0,-1505.0,-981.43,-2759.0,-2999.9,5765.4
2020-03-01 09:45:00+00:00,134.5,0.37,133.47,54.33,8.86,5.58,1.63,3.14,5.29,16.08,7.53,62.97,-37.01,32.02,31.34,1.02,36.13,1.1,11.08,127.47,7.3,228.79,4.48,82.91,0.0,34.32,6.75,94.42,7.16,7.9,58982.2,99.73,25.73,2662.13,40785.73,8999.13,2510.27,7256.33,-1570.8,1122.53,-2907.87,21.0,-1505.0,-630.93,-2759.0,-2890.4,5498.4
2020-03-01 10:00:00+00:00,118.33,0.37,117.37,51.84,7.65,3.78,1.66,3.2,5.39,16.29,8.08,61.54,-33.13,28.37,31.17,0.91,35.96,0.98,10.96,113.14,7.41,224.11,3.67,82.73,0.0,40.19,6.85,94.29,8.46,8.2,59308.77,100.23,26.0,2662.2,40764.1,9029.4,2637.9,7242.83,-1535.57,1122.93,-2740.27,21.0,-1505.0,-444.0,-2759.0,-2832.0,5356.0
2020-03-01 10:15:00+00:00,142.65,0.47,141.42,54.55,7.96,6.05,1.66,3.41,5.33,16.33,7.8,60.26,-29.13,34.73,31.39,1.11,36.2,1.19,11.36,137.08,7.58,221.12,3.6,82.52,0.0,46.07,6.95,94.17,9.76,8.5,59518.27,100.73,26.0,2641.2,40588.6,9047.4,2783.4,7225.33,-1436.07,1124.93,-2582.27,21.0,-1505.0,-444.0,-2759.0,-2832.0,5356.0
2020-03-01 10:30:00+00:00,133.18,0.42,132.14,56.15,7.52,5.27,1.62,3.18,5.32,16.02,10.99,59.13,-25.03,31.2,31.07,1.0,35.89,1.08,12.73,124.77,7.82,220.48,3.17,82.04,0.0,55.06,7.05,94.04,11.78,8.91,59849.57,101.0,25.77,2626.73,40563.6,9051.17,2966.7,7248.2,-1380.67,1126.7,-2478.63,20.77,-1505.0,-362.8,-2868.2,-2696.2,5203.4
2020-03-01 10:45:00+00:00,82.36,-0.08,81.73,59.4,6.77,4.11,1.63,3.13,5.19,16.13,16.54,58.16,-20.82,19.77,30.56,0.64,35.37,0.69,11.07,78.46,7.85,214.4,3.59,83.32,0.01,67.61,7.15,93.92,14.63,9.44,60320.07,101.0,25.27,2619.73,40710.6,9038.67,3193.2,7317.2,-1375.67,1128.2,-2437.13,20.27,-1505.0,-188.8,-3102.2,-2405.2,4876.4
2020-03-01 11:00:00+00:00,89.98,-0.1,89.19,54.01,6.8,5.81,1.65,3.39,5.1,16.19,8.94,57.36,-16.52,21.6,30.91,0.7,35.7,0.75,9.59,82.81,7.55,203.13,3.58,87.49,0.01,80.16,7.25,93.79,17.5,9.97,60776.57,100.53,25.0,2624.17,40575.73,8899.47,3323.33,7666.67,-1080.63,1128.77,-2486.17,20.0,-1505.0,-96.0,-3227.0,-2250.0,4702.0
2020-03-01 11:15:00+00:00,66.64,-0.05,66.12,57.1,7.04,5.21,1.66,3.41,5.11,16.29,12.42,56.75,-12.15,16.35,30.54,0.53,35.37,0.57,8.85,63.35,7.33,199.95,4.38,88.93,0.04,92.71,7.35,93.67,20.4,10.5,61217.07,99.53,25.0,2641.67,40118.73,8615.47,3343.33,8336.67,-454.13,1128.27,-2638.67,20.0,-1505.0,-96.0,-3227.0,-2250.0,4702.0
2020-03-01 11:30:00+00:00,48.83,0.03,48.48,60.12,7.95,5.37,1.64,3.37,5.47,16.32,13.43,56.32,-7.72,11.72,30.04,0.39,34.97,0.42,8.07,45.88,7.07,209.49,3.81,90.36,0.05,94.72,7.41,93.54,20.86,10.64,61566.1,99.0,25.23,2642.37,39996.57,8330.07,3442.2,8697.03,-114.63,1128.7,-2682.2,20.0,-1528.1,-127.03,-3227.0,-2250.0,4530.73
2020-03-01 11:45:00+00:00,40.82,-0.04,40.54,65.86,8.89,6.14,1.9,3.53,5.52,16.74,16.5,56.07,-3.26,9.81,29.76,0.33,34.77,0.36,7.67,38.39,6.84,198.91,3.78,90.59,0.05,84.7,7.44,93.42,18.53,10.31,61810.6,99.0,25.73,2623.87,40257.07,8043.07,3631.2,8703.53,-103.13,1130.2,-2601.2,20.0,-1577.6,-193.53,-3227.0,-2250.0,4163.73
2020-03-01 12:00:00+00:00,34.51,0.03,34.26,57.72,9.06,4.21,1.93,3.44,5.24,16.58,11.0,56.03,1.23,8.08,29.56,0.27,34.49,0.3,7.33,31.73,6.59,187.21,3.66,91.19,0.05,74.67,7.46,93.29,16.22,9.99,61429.53,98.77,25.53,2615.63,40341.63,7801.8,3711.47,8596.87,-127.57,1131.93,-2767.3,20.0,-1604.0,-229.0,-3227.0,-2250.0,3968.0
2020-03-01 12:15:00+00:00,29.16,-0.09,29.03,63.93,7.55,4.67,1.61,3.44,5.22,16.74,18.28,56.17,5.71,6.92,29.37,0.24,34.38,0.26,6.61,27.27,6.03,212.58,4.15,89.81,0.08,64.65,7.49,93.17,13.92,9.68,60333.53,98.27,24.53,2619.13,40225.13,7612.8,3667.47,8360.87,-193.07,1133.93,-3215.8,20.0,-1604.0,-229.0,-3227.0,-2250.0,3968.0
2020-03-01 12:30:00+00:00,40.86,0.01,40.49,64.13,8.81,5.8,2.05,3.31,5.47,16.3,15.95,56.51,10.16,9.89,29.97,0.33,34.94,0.35,6.21,38.3,5.58,198.33,2.98,90.42,0.05,56.15,7.5,92.9,11.99,9.4,59290.73,98.23,24.23,2627.77,40099.07,7403.03,3621.6,8027.8,-321.8,1135.47,-3424.67,20.23,-1574.83,-58.43,-3227.0,-2220.83,3559.67
2020-03-01 12:45:00+00:00,48.7,0.16,48.18,57.13,7.14,5.24,1.63,3.41,5.62,16.07,11.92,57.04,14.56,11.89,30.28,0.39,35.17,0.42,6.71,45.95,5.59,150.63,2.48,92.92,0.04,49.4,7.5,92.48,10.47,9.17,58308.73,98.73,24.73,2642.27,39962.07,7169.53,3573.6,7583.8,-522.8,1136.47,-3359.67,20.73,-1512.33,307.07,-3227.0,-2158.33,2684.67
2020-03-01 13:00:00+00:00,46.08,0.1,45.64,54.11,2.72,6.12,1.62,3.54,5.16,15.93,12.86,57.74,18.9,11.23,30.08,0.37,35.03,0.4,6.85,43.55,5.68,131.45,3.5,90.19,0.04,42.65,7.5,92.05,8.97,8.94,57517.13,99.0,25.0,2649.07,40032.73,7004.17,3541.0,7326.7,-677.13,1137.47,-3620.87,21.0,-1479.0,502.0,-3227.0,-2125.0,2218.0
2020-03-01 13:15:00+00:00,41.57,0.1,41.21,64.17,7.78,5.29,1.62,3.87,5.09,15.97,18.11,58.63,23.15,10.15,29.82,0.34,34.81,0.37,6.97,39.71,5.68,113.74,3.5,93.04,0.03,35.9,7.5,91.63,7.47,8.71,56943.13,99.0,25.0,2647.07,40340.73,6916.67,3526.0,7283.2,-778.13,1138.47,-4254.87,21.0,-1479.0,502.0,-3227.0,-2125.0,2218.0
2020-03-01 13:30:00+00:00,29.4,0.09,29.12,63.09,8.6,6.55,1.64,3.39,4.94,16.18,15.47,59.68,27.3,6.8,29.26,0.23,34.36,0.25,6.52,27.02,5.69,119.06,4.26,94.92,0.01,31.28,7.51,91.4,6.46,8.57,56344.4,99.0,25.0,2652.53,40580.13,6848.77,3419.77,7236.43,-1041.53,1140.17,-4615.87,21.23,-1531.27,657.63,-3107.07,-2170.03,1856.1
2020-03-01 13:45:00+00:00,24.5,0.08,24.25,64.39,8.86,6.46,1.67,3.52,5.32,16.37,15.71,60.89,31.36,5.62,29.38,0.19,34.06,0.21,6.51,22.51,5.75,119.41,4.3,95.4,0.0,29.11,7.54,91.4,5.98,8.52,55717.4,99.0,25.0,2666.53,40741.13,6803.27,3209.27,7185.93,-1490.53,1142.67,-4664.87,21.73,-1643.27,991.13,-2850.07,-2266.53,1080.6
2020-03-01 14:00:00+00:00,27.6,0.12,27.3,55.13,5.85,4.13,1.67,3.28,5.34,16.31,12.72,62.24,35.3,6.88,29.26,0.24,34.35,0.26,6.69,27.57,5.91,112.04,3.29,95.74,0.01,26.94,7.56,91.4,5.51,8.47,55217.33,99.0,25.0,2670.73,40815.8,6861.83,3000.17,7181.4,-1736.07,1142.6,-4843.6,22.0,-1703.0,1169.0,-2713.0,-2348.33,532.83
2020-03-01 14:15:00+00:00,25.95,0.16,25.65,57.37,6.77,4.41,1.64,3.35,5.34,16.07,13.4,63.74,39.12,7.16,29.48,0.24,34.34,0.27,7.12,28.82,6.32,120.74,1.82,96.28,0.01,24.76,7.59,91.4,5.04,8.42,54862.33,99.0,25.0,2663.73,40791.8,7039.33,2792.67,7229.4,-1749.07,1139.6,-5170.6,22.0,-1703.0,1169.0,-2713.0,-2413.33,245.33
2020-03-01 14:30:00+00:00,20.45,0.01,20.31,66.36,7.46,7.4,1.63,3.48,5.35,16.57,17.95,65.35,42.83,4.78,28.47,0.16,33.39,0.18,6.98,19.23,6.3,132.41,4.99,95.01,0.11,27.02,7.39,91.07,5.54,8.3,54585.97,98.77,25.0,2651.83,40807.0,7214.5,2561.83,7271.8,-1780.27,1137.77,-5403.8,22.0,-1703.0,1176.23,-2713.0,-2145.37,-761.53
