Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-06-01 02:30:00+00:00,-1.48,-0.47,-1.43,15.47,0.56,1.84,1.1,0.46,0.7,0.72,4.3,90.0,-140.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,49.85,2.34,52.41,0.0,0.0,14.87,44.49,0.0,0.0,30472.3,69.0,14.77,692.7,28811.77,4693.7,-1.0,6250.13,-2057.67,1148.93,-9151.57,14.77,-889.23,-2500.0,-527.47,-717.77,-4741.5
2020-06-01 02:45:00+00:00,-1.5,-0.41,-1.45,16.23,0.56,1.84,1.1,0.46,0.7,0.8,4.67,90.0,-137.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,59.83,2.71,51.7,0.0,0.0,14.79,45.12,0.0,0.0,30455.8,69.0,14.27,679.2,28946.27,4620.2,-1.0,6306.13,-2082.67,1150.93,-9247.07,14.27,-814.73,-2500.0,-183.47,-717.27,-4929.0
2020-06-01 03:00:00+00:00,-1.5,-0.39,-1.42,15.72,0.56,1.84,1.1,0.48,0.71,0.75,4.46,90.0,-134.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,60.51,3.27,51.24,0.0,0.0,14.71,45.74,0.0,0.0,30462.87,69.0,14.23,675.97,29123.47,4556.27,-1.0,6226.57,-2096.0,1148.97,-9255.07,14.23,-775.0,-2500.0,0.0,-717.0,-5029.0
2020-06-01 03:15:00+00:00,-1.3,-0.39,-1.2,15.75,0.56,1.81,1.1,0.53,0.7,0.71,4.27,90.0,-131.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,66.2,3.19,51.58,0.0,0.0,14.64,46.37,0.0,0.0,30496.87,69.0,14.73,684.47,29349.47,4503.27,-1.0,5992.07,-2096.0,1142.47,-9163.07,14.73,-775.0,-2500.0,0.0,-717.0,-5029.0
2020-06-01 03:30:00+00:00,-0.23,-0.37,-0.09,15.92,0.56,1.84,1.1,0.52,0.7,0.77,4.46,90.0,-128.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,70.19,3.06,51.77,0.0,2.92,14.58,47.23,0.5,14.67,30459.47,69.23,15.0,685.27,29617.7,4464.03,-0.53,5845.07,-2088.07,1139.23,-9289.0,14.77,-837.3,-2500.0,0.0,-617.13,-5361.5
2020-06-01 03:45:00+00:00,3.26,-0.23,3.39,15.55,0.56,1.84,1.1,0.47,0.7,0.77,4.27,89.99,-125.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,71.66,3.31,52.4,0.0,9.17,14.53,48.35,1.68,14.83,30340.47,69.73,15.0,677.27,29934.2,4440.53,0.47,5798.07,-2071.07,1139.73,-9664.0,14.27,-970.8,-2500.0,0.0,-403.13,-6074.0
2020-06-01 04:00:00+00:00,10.42,0.51,10.33,16.06,0.56,2.35,1.1,0.47,0.7,0.74,4.24,88.81,-123.15,1.93,27.02,0.07,31.87,0.08,0.0,9.77,14.63,67.31,3.28,53.21,0.0,15.42,14.48,49.48,2.92,14.99,30329.27,70.0,15.0,677.2,30170.2,4409.33,15.23,5796.33,-2006.93,1140.0,-9956.87,14.0,-1042.0,-2500.0,0.0,-289.0,-6419.0
2020-06-01 04:15:00+00:00,28.31,143.57,18.41,15.43,0.56,1.84,1.09,0.47,0.7,0.74,4.26,86.7,-120.39,3.32,27.97,0.12,32.77,0.13,0.0,15.9,14.57,62.63,3.13,53.85,0.0,21.67,14.43,50.6,4.1,15.14,30441.27,70.0,15.0,686.2,30314.2,4369.33,45.73,5846.33,-1888.93,1140.0,-10155.87,14.0,-1042.0,-2500.0,0.0,-289.0,-6344.0
2020-06-01 04:30:00+00:00,59.26,334.32,25.9,15.65,0.56,1.81,1.09,0.47,0.7,0.8,4.22,84.54,-117.66,4.67,28.37,0.16,33.25,0.18,0.0,21.69,14.52,63.99,2.62,54.48,0.0,40.28,14.49,51.19,7.45,15.74,30634.7,70.0,15.0,690.77,30396.83,4270.77,110.07,5959.57,-1679.47,1139.53,-10337.37,14.0,-1118.07,-2523.33,0.0,-289.7,-6185.47
2020-06-01 04:45:00+00:00,91.08,423.82,33.11,16.23,0.56,1.84,1.13,0.47,0.7,0.8,4.79,82.32,-114.97,6.07,29.09,0.21,33.58,0.23,0.0,28.05,14.5,66.34,2.84,55.02,0.0,73.03,14.69,51.16,12.29,16.71,30921.2,70.0,15.0,690.27,30409.33,4105.27,213.07,6145.07,-1365.47,1138.53,-10498.87,14.0,-1281.07,-2573.33,0.0,-291.2,-5931.47
2020-06-01 05:00:00+00:00,126.46,493.99,39.88,15.95,0.56,1.84,1.51,0.51,0.7,0.7,4.29,80.05,-112.31,7.71,29.05,0.27,33.84,0.29,0.0,50.82,14.63,67.05,2.71,55.09,0.0,105.78,14.89,51.14,16.24,17.53,31260.9,70.23,15.0,692.33,30426.97,3905.0,349.43,6317.97,-1187.5,1135.9,-10463.67,14.0,-1368.0,-2600.0,0.0,-292.0,-5702.67
2020-06-01 05:15:00+00:00,165.46,556.87,45.9,15.98,0.63,1.9,1.12,0.59,0.8,0.94,4.34,77.74,-109.67,10.4,29.89,0.35,34.11,0.39,0.0,88.43,14.69,69.1,3.41,55.37,0.0,138.53,15.09,51.11,21.66,18.57,31661.4,70.73,15.0,697.33,30450.47,3665.0,523.93,6476.47,-1165.0,1131.4,-10203.67,14.0,-1368.0,-2600.0,0.0,-292.0,-5502.67
2020-06-01 05:30:00+00:00,206.57,612.11,50.89,17.01,0.57,1.83,1.09,0.53,0.79,0.99,5.12,75.39,-107.03,15.01,31.38,0.48,34.53,0.6,0.0,116.21,14.87,73.72,3.34,55.03,0.0,175.99,15.4,50.69,28.7,19.97,32152.43,71.23,14.77,703.03,30471.87,3358.03,742.77,6599.27,-1082.53,1128.77,-9855.0,14.0,-1400.43,-2600.0,0.0,-166.23,-5206.3
2020-06-01 05:45:00+00:00,248.77,657.01,55.46,17.26,0.56,1.83,1.1,0.69,0.74,0.94,5.27,73.01,-104.41,22.86,31.33,0.73,34.92,0.88,0.0,151.02,15.07,69.59,3.54,54.45,0.0,218.81,15.82,49.82,37.0,21.68,32746.93,71.73,14.27,709.53,30490.87,2974.53,1012.27,6681.27,-931.53,1128.27,-9405.0,14.0,-1469.93,-2600.0,0.0,103.27,-4799.8
2020-06-01 06:00:00+00:00,291.87,696.8,59.02,18.67,0.56,1.89,1.23,0.88,0.85,1.03,5.99,70.6,-101.77,33.17,31.41,1.06,35.24,1.25,0.0,194.34,15.32,73.51,3.64,54.0,0.0,261.63,16.25,48.94,46.42,23.58,33417.97,71.77,14.23,708.8,30560.03,2593.83,1323.07,6762.33,-851.23,1130.1,-8895.5,13.77,-1507.0,-2600.0,0.0,247.0,-4388.63
2020-06-01 06:15:00+00:00,336.22,732.6,62.31,18.44,0.56,1.98,1.27,0.63,0.9,1.09,6.04,68.17,-99.12,45.37,31.22,1.45,35.41,1.68,0.0,241.99,15.67,81.89,3.46,53.13,0.0,304.46,16.67,48.07,56.65,25.61,34176.47,71.27,14.73,699.8,30686.53,2216.33,1681.07,6842.33,-851.73,1134.6,-8318.0,13.27,-1507.0,-2600.0,0.0,247.0,-3972.13
2020-06-01 06:30:00+00:00,380.92,764.83,64.89,20.18,0.56,1.94,1.22,0.63,0.9,1.32,7.27,65.72,-96.45,58.81,30.71,1.92,35.55,2.15,0.0,291.91,15.94,79.27,3.23,52.49,0.0,347.53,17.13,47.1,67.47,27.79,34901.37,71.0,15.0,699.67,30738.13,1928.67,2069.4,6877.3,-841.27,1133.5,-7789.27,13.0,-1529.87,-2623.33,0.0,319.57,-3277.27
2020-06-01 06:45:00+00:00,425.43,792.65,67.04,20.43,0.56,1.92,1.25,0.64,0.9,1.03,8.24,63.25,-93.74,72.38,30.5,2.37,35.57,2.65,0.0,343.86,16.23,70.86,3.28,51.77,0.0,390.88,17.63,46.02,78.65,30.1,35587.87,71.0,15.0,709.67,30704.13,1743.67,2492.4,6860.8,-818.27,1126.0,-7316.27,13.0,-1578.87,-2673.33,0.0,475.07,-2264.27
2020-06-01 07:00:00+00:00,468.8,814.81,69.19,21.38,0.56,1.95,1.25,0.69,0.9,1.05,8.44,60.78,-90.97,85.62,29.92,2.87,35.53,3.14,0.0,396.3,16.54,69.57,3.42,51.15,0.0,434.23,18.13,44.95,89.98,32.46,36301.43,71.23,14.77,713.13,30689.27,1608.37,2895.33,6771.03,-879.5,1119.43,-6701.87,13.0,-1605.0,-2700.0,0.0,558.0,-1444.93
2020-06-01 07:15:00+00:00,511.75,834.59,71.17,20.17,0.56,1.95,1.2,0.68,0.9,1.07,7.95,58.3,-88.15,98.42,29.02,3.39,35.38,3.64,0.0,448.94,16.96,83.06,3.33,49.65,0.0,477.58,18.63,43.87,101.33,34.86,37045.93,71.73,14.27,709.13,30696.27,1529.87,3275.33,6597.53,-1037.0,1113.93,-5925.87,13.0,-1605.0,-2700.0,0.0,558.0,-846.93
2020-06-01 07:30:00+00:00,553.43,851.14,73.23,19.54,0.56,1.92,1.2,0.64,0.9,1.05,6.92,55.83,-85.24,110.76,28.77,3.85,35.26,4.13,0.0,502.25,17.3,73.53,2.94,48.96,0.0,519.27,19.12,42.69,112.28,37.22,37720.43,71.77,14.23,708.63,30660.57,1482.4,3672.13,6374.8,-1234.4,1113.8,-5144.27,13.23,-1628.1,-2723.33,0.0,641.07,-19.1
2020-06-01 07:45:00+00:00,593.72,864.94,75.23,18.95,0.56,2.49,1.2,0.63,0.9,1.01,6.13,53.37,-82.23,121.79,28.37,4.29,35.05,4.61,0.0,553.27,17.81,63.3,2.79,47.86,0.0,559.07,19.6,41.39,122.7,39.51,38314.93,71.27,14.73,712.13,30576.07,1470.4,4088.13,6095.8,-1477.4,1119.8,-4356.27,13.73,-1677.6,-2773.33,0.0,819.07,1071.4
2020-06-01 08:00:00+00:00,633.16,879.51,76.25,20.06,0.56,1.89,1.2,0.62,0.9,1.49,7.34,50.93,-79.1,132.52,28.05,4.73,34.91,5.07,0.0,602.4,18.04,76.82,3.17,46.92,0.0,598.87,20.07,40.09,132.83,41.79,38829.63,71.0,15.0,711.2,30373.03,1497.37,4457.23,5836.4,-1798.8,1118.57,-3451.6,14.0,-1704.0,-2800.0,0.0,914.0,1722.07
2020-06-01 08:15:00+00:00,670.79,892.28,77.22,20.52,0.56,1.9,1.19,0.68,1.07,1.19,7.5,48.52,-75.82,142.09,27.66,5.14,34.71,5.52,0.0,651.24,18.82,75.16,2.25,45.2,0.0,638.67,20.55,38.79,142.66,44.05,39253.13,71.0,15.0,705.2,30034.53,1568.87,4772.73,5599.4,-2209.8,1109.07,-2413.6,14.0,-1704.0,-2800.0,0.0,914.0,1870.07
2020-06-01 08:30:00+00:00,706.29,903.34,78.05,19.74,0.56,1.91,1.17,0.66,0.94,1.19,7.14,46.14,-72.38,151.0,27.29,5.53,34.53,5.94,0.0,695.8,19.47,74.81,2.24,43.56,0.0,675.18,20.96,37.71,151.58,46.12,39685.97,71.23,15.0,704.33,29789.83,1660.9,5049.73,5463.67,-2428.77,1105.17,-1745.9,14.0,-1704.0,-2800.0,0.0,883.67,1961.37
2020-06-01 08:45:00+00:00,742.37,917.72,77.97,19.36,0.56,1.92,1.17,0.68,0.91,1.14,6.59,43.8,-68.74,159.61,27.01,5.91,34.44,6.34,0.0,738.08,19.7,79.95,2.93,42.63,0.0,707.93,21.31,36.89,159.51,47.97,40129.47,71.73,15.0,709.33,29652.33,1776.4,5282.73,5443.67,-2428.27,1107.67,-1501.4,14.0,-1704.0,-2800.0,0.0,818.67,1987.87
2020-06-01 09:00:00+00:00,775.9,928.93,78.59,19.0,0.56,1.95,1.15,0.66,0.91,1.09,6.78,41.53,-64.86,167.54,26.74,6.26,34.32,6.73,0.0,782.0,20.22,52.52,2.9,41.67,0.0,740.68,21.66,36.06,167.12,49.79,40537.03,71.77,15.0,708.27,29588.33,1943.93,5503.13,5459.6,-2427.53,1108.53,-1434.0,13.77,-1704.0,-2800.0,0.0,784.0,2061.73
2020-06-01 09:15:00+00:00,804.7,934.71,79.75,19.47,0.56,1.96,1.18,0.61,0.97,1.08,7.11,39.33,-60.72,174.55,26.53,6.58,34.25,7.06,0.0,821.93,20.87,56.16,2.61,39.73,0.0,773.43,22.01,35.24,174.44,51.58,40903.53,71.27,15.0,700.27,29608.33,2170.93,5709.13,5516.6,-2426.53,1107.53,-1569.0,13.27,-1704.0,-2800.0,0.0,784.0,2189.73
2020-06-01 09:30:00+00:00,830.83,938.79,81.09,19.14,0.56,1.96,1.16,0.61,0.98,1.01,6.93,37.22,-56.26,181.38,26.35,6.88,34.21,7.39,0.0,860.1,21.02,61.15,3.71,37.35,0.0,801.32,22.33,34.66,180.57,53.13,41412.37,71.0,15.23,690.4,29591.23,2401.43,5902.53,5547.0,-2426.0,1105.37,-1486.07,13.0,-1704.0,-2776.67,0.0,834.17,2647.43
2020-06-01 09:45:00+00:00,858.36,949.59,80.34,20.29,0.56,1.96,1.28,0.61,0.94,1.08,7.47,35.22,-51.45,187.59,26.2,7.16,34.18,7.69,0.0,896.73,21.47,71.18,4.09,35.17,0.0,823.64,22.6,34.36,185.42,54.4,42083.87,71.0,15.73,678.4,29531.73,2635.93,6081.53,5547.0,-2426.0,1101.87,-1154.07,13.0,-1704.0,-2726.67,0.0,941.67,3481.93
2020-06-01 10:00:00+00:00,879.76,952.86,81.89,19.89,0.56,1.97,1.22,0.68,0.93,1.07,7.29,33.36,-46.24,192.1,26.05,7.37,34.12,7.92,0.0,925.82,21.89,78.95,3.49,34.88,0.0,845.97,22.88,34.06,190.07,55.64,42697.03,71.0,16.0,680.63,29474.57,2798.1,6202.67,5443.4,-2430.9,1099.53,-659.2,13.0,-1704.0,-2700.0,0.0,999.0,4007.5
2020-06-01 10:15:00+00:00,887.76,955.24,82.83,21.83,0.56,1.98,1.65,0.65,0.93,1.02,8.92,31.65,-40.61,196.81,25.97,7.58,34.11,8.14,0.0,953.7,22.08,98.63,3.98,34.32,0.0,868.29,23.15,33.76,194.57,56.87,43243.53,71.0,16.0,699.13,29420.07,2877.6,6257.67,5221.4,-2441.4,1098.53,21.8,13.0,-1704.0,-2700.0,0.0,999.0,4180.0
2020-06-01 10:30:00+00:00,911.31,954.82,84.44,18.86,0.56,1.99,1.26,0.67,0.93,1.01,6.13,30.14,-34.51,199.34,25.72,7.75,33.94,8.32,0.0,977.8,22.17,93.49,4.18,34.7,0.0,884.89,23.43,33.44,197.8,57.86,43591.93,71.23,15.77,701.3,29412.0,2873.8,6266.7,5071.5,-2398.93,1097.77,479.5,13.0,-1703.77,-2700.0,0.0,943.23,4122.9
2020-06-01 10:45:00+00:00,921.17,953.06,85.83,19.03,0.56,2.02,1.24,0.65,0.93,1.09,6.4,28.86,-27.95,202.23,25.68,7.87,33.94,8.45,0.0,995.74,22.31,67.2,4.2,34.74,0.0,894.94,23.7,33.09,199.65,58.58,43713.93,71.73,15.27,684.8,29457.0,2774.8,6223.2,5004.0,-2295.93,1097.27,682.0,13.0,-1703.27,-2700.0,0.0,823.73,3803.4
2020-06-01 11:00:00+00:00,927.93,952.17,85.71,19.93,0.56,2.03,1.17,0.59,0.93,1.05,7.51,27.83,-20.96,202.98,25.51,7.96,33.81,8.54,0.0,1007.69,22.53,73.45,3.91,34.15,0.0,904.99,23.98,32.74,201.43,59.28,43394.7,71.77,15.0,677.63,29412.4,2678.13,6129.3,4988.77,-2296.53,1096.3,622.47,13.0,-1703.0,-2700.0,0.0,760.0,3633.0
2020-06-01 11:15:00+00:00,936.06,957.22,85.21,20.3,0.56,2.03,1.16,0.59,0.92,1.02,7.64,27.1,-13.6,206.43,25.62,8.06,33.92,8.65,0.0,1022.11,22.76,102.24,3.95,33.11,0.0,915.04,24.25,32.39,203.14,59.97,42571.2,71.27,15.0,681.13,29265.4,2584.13,5977.8,5033.27,-2415.53,1094.8,263.47,13.0,-1703.0,-2700.0,0.0,760.0,3633.0
2020-06-01 11:30:00+00:00,935.83,957.64,86.05,19.82,0.56,2.61,1.17,0.59,0.92,1.03,6.81,26.68,-5.98,207.06,25.56,8.1,33.88,8.7,0.0,1027.64,22.96,83.17,4.29,32.7,0.0,919.17,24.49,32.06,203.7,60.39,41918.03,71.23,15.23,676.7,29142.43,2505.77,5858.27,5013.13,-2492.77,1093.3,33.97,13.0,-1703.0,-2676.67,0.0,748.1,3495.8
2020-06-01 11:45:00+00:00,942.29,959.31,85.22,19.78,0.56,2.03,1.23,0.65,1.01,1.16,7.02,26.58,1.77,204.87,25.19,8.13,33.61,8.73,0.0,1033.02,23.15,79.23,3.64,32.06,0.0,916.55,24.69,31.76,202.96,60.49,41459.53,71.73,15.73,663.2,29046.93,2445.27,5775.27,4919.13,-2522.27,1091.8,-47.53,13.0,-1703.0,-2626.67,0.0,722.6,3201.8
2020-06-01 12:00:00+00:00,939.0,957.29,85.78,21.0,0.56,2.03,1.21,1.11,0.91,1.24,7.9,26.82,9.48,204.41,25.16,8.13,33.59,8.73,0.0,1032.02,23.32,75.28,3.85,31.62,0.0,913.92,24.89,31.46,202.18,60.57,41102.07,72.0,15.77,664.4,29061.33,2391.07,5704.87,4948.8,-2591.43,1089.37,-254.1,13.0,-1703.0,-2600.0,0.0,709.0,3045.0
2020-06-01 12:15:00+00:00,934.72,957.37,86.01,20.29,0.56,2.03,1.19,0.64,0.91,1.12,7.57,27.39,17.0,201.92,25.05,8.06,33.51,8.65,0.0,1022.08,23.54,98.35,3.53,31.51,0.0,911.3,25.09,31.16,201.36,60.66,40860.07,72.0,15.27,682.4,29201.33,2344.07,5648.87,5119.8,-2705.93,1085.87,-603.6,13.0,-1703.0,-2600.0,0.0,709.0,3045.0
2020-06-01 12:30:00+00:00,924.8,953.54,86.57,21.06,0.56,2.12,1.17,0.72,1.13,1.08,8.16,28.26,24.21,199.5,25.0,7.98,33.43,8.58,0.0,1011.53,23.6,104.96,3.19,30.9,0.0,902.79,25.26,30.88,199.41,60.46,40528.7,71.77,15.0,683.83,29214.4,2286.57,5566.03,5150.57,-2729.9,1084.7,-814.27,13.0,-1703.0,-2568.97,0.0,662.57,3067.4
2020-06-01 12:45:00+00:00,912.58,949.77,87.06,21.15,0.56,2.06,1.15,0.58,0.98,1.06,8.68,29.41,31.01,198.74,25.18,7.89,33.59,8.48,0.0,997.72,23.59,95.84,3.56,31.09,0.0,887.57,25.38,30.63,196.15,59.94,40095.2,71.27,15.0,666.33,29082.4,2217.07,5452.53,5021.07,-2650.4,1086.2,-866.27,13.0,-1703.0,-2502.47,0.0,563.07,3115.4
2020-06-01 13:00:00+00:00,895.48,942.4,87.7,21.32,0.56,2.1,1.15,0.62,1.03,1.01,8.78,30.79,37.36,195.0,25.26,7.72,33.61,8.29,0.0,974.83,23.95,85.77,3.94,31.45,0.0,872.34,25.51,30.38,192.82,59.42,39705.57,71.7,15.23,680.8,29002.9,2155.5,5313.37,4918.4,-2654.67,1084.43,-882.1,13.47,-1703.0,-2467.0,0.0,510.0,3136.1
2020-06-01 13:15:00+00:00,878.44,938.86,87.41,21.71,0.56,2.03,1.21,0.6,1.05,1.01,8.77,32.39,43.25,191.33,25.4,7.53,33.61,8.12,0.0,953.19,24.26,101.47,2.53,31.18,0.0,857.12,25.63,30.13,189.4,58.87,39366.07,73.2,15.73,731.8,28983.4,2103.0,5144.87,4846.4,-2754.67,1078.93,-856.6,14.47,-1703.0,-2467.0,0.0,510.0,3125.6
2020-06-01 13:30:00+00:00,857.96,933.5,87.72,22.22,0.56,2.03,1.23,0.58,0.96,1.53,8.96,34.17,48.69,186.06,25.5,7.3,33.53,7.9,0.0,926.87,24.54,97.81,3.41,30.59,0.0,836.65,25.71,29.92,184.89,58.06,39076.73,73.53,15.77,793.53,28933.33,2071.03,5012.3,4798.2,-2833.2,1074.37,-861.9,15.23,-1726.1,-2451.37,0.0,503.23,3062.83
2020-06-01 13:45:00+00:00,834.04,926.01,87.75,20.86,0.56,2.03,1.14,0.57,0.9,1.05,8.55,36.1,53.71,180.49,25.68,7.03,33.52,7.64,0.0,895.22,24.38,104.66,3.71,30.44,0.0,810.17,25.74,29.74,179.12,56.95,38844.73,72.53,15.27,867.53,28848.33,2062.53,4920.8,4777.2,-2887.2,1070.87,-902.4,15.73,-1775.6,-2417.87,0.0,488.73,2940.33
2020-06-01 14:00:00+00:00,806.93,917.62,87.2,21.6,0.56,2.03,1.18,0.64,0.91,1.0,8.66,38.15,58.36,173.8,26.01,6.68,33.48,7.35,0.0,860.95,24.56,109.47,3.31,31.42,0.0,783.7,25.76,29.57,173.18,55.81,38606.67,72.0,15.0,924.73,28769.17,2089.27,4844.47,4764.6,-2865.83,1070.87,-1077.3,16.23,-1802.0,-2400.0,0.0,434.33,2721.47
2020-06-01 14:15:00+00:00,776.1,905.27,87.4,21.44,0.56,2.03,1.18,0.63,0.9,1.06,8.72,40.3,62.67,167.72,26.01,6.45,33.59,7.02,0.0,822.66,24.45,65.89,3.64,32.26,0.0,757.22,25.79,29.39,167.02,54.64,38361.67,72.0,15.0,962.73,28696.67,2156.27,4785.47,4761.6,-2758.33,1074.87,-1405.8,16.73,-1802.0,-2400.0,0.0,334.33,2392.47
2020-06-01 14:30:00+00:00,746.43,901.16,84.23,20.06,0.67,2.04,1.17,0.62,0.9,1.1,7.42,42.53,66.69,161.15,25.92,6.22,33.66,6.69,0.0,785.37,24.56,75.78,3.39,32.01,0.0,726.69,25.78,29.22,159.87,53.26,38134.87,72.0,15.0,998.4,28721.47,2210.9,4629.17,4808.07,-2666.7,1077.0,-1731.73,17.0,-1802.0,-2400.0,-88.9,107.17,1782.53
2020-06-01 14:45:00+00:00,716.16,896.49,82.25,22.17,0.57,2.03,1.11,0.57,0.89,1.06,9.75,44.84,70.46,154.25,26.08,5.91,33.7,6.37,0.0,748.93,24.74,47.85,3.84,31.56,0.0,691.51,25.73,29.04,151.61,51.64,37928.87,72.0,15.0,1031.4,28857.47,2251.4,4361.67,4911.07,-2593.2,1077.0,-2054.73,17.0,-1802.0,-2400.0,-279.4,-265.33,851.53
