Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-12-01 02:30:00+00:00,-0.52,-0.06,-0.57,29.96,7.8,4.24,1.64,2.46,5.43,1.0,6.26,90.0,-111.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,301.54,4.42,94.88,0.0,0.0,3.91,96.82,0.0,0.0,57821.7,109.0,683.77,7524.47,46999.2,7201.9,0.0,3165.17,-2813.5,1045.8,-6094.87,57.0,-1605.23,-1016.03,-2543.2,-2968.33,2473.0
2020-12-01 02:45:00+00:00,-0.43,-0.05,-0.48,33.26,8.62,3.38,1.63,2.45,5.86,1.04,9.23,90.0,-107.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,211.18,5.07,94.31,0.01,0.0,3.91,96.79,0.0,0.0,57343.2,109.0,683.27,7390.47,46993.2,7167.4,0.0,3137.67,-3046.0,1051.8,-6143.87,57.0,-1605.73,-1277.53,-2597.2,-2973.33,2608.0
2020-12-01 03:00:00+00:00,-0.78,-0.39,-0.95,25.77,3.76,2.22,2.08,2.47,6.01,1.01,7.46,90.0,-104.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29,168.63,6.98,86.96,0.01,0.0,3.91,96.76,0.0,0.0,57062.33,109.0,682.3,7283.07,47013.8,7157.4,0.0,3129.53,-3145.5,1054.07,-6221.57,56.77,-1606.0,-1417.0,-2626.0,-2976.0,2627.03
2020-12-01 03:15:00+00:00,-1.11,-0.54,-1.32,40.81,4.6,2.92,1.62,2.47,6.02,0.93,21.27,90.0,-100.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,168.52,6.63,80.27,0.0,0.0,3.92,96.73,0.0,0.0,57007.33,109.0,680.8,7206.07,47064.8,7175.4,0.0,3143.53,-3093.0,1052.07,-6332.07,56.27,-1606.0,-1417.0,-2626.0,-2976.0,2513.53
2020-12-01 03:30:00+00:00,-1.28,-0.53,-1.32,50.83,12.07,4.83,1.64,2.46,6.2,0.96,21.21,90.0,-97.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,352.23,6.32,77.65,0.0,0.0,3.92,96.7,0.0,0.0,57039.37,109.0,683.5,7217.73,47093.17,7199.7,0.0,3166.17,-3123.57,1051.7,-6358.8,56.23,-1604.37,-1173.17,-2588.9,-3046.0,2793.43
2020-12-01 03:45:00+00:00,-1.25,-0.45,-1.19,44.29,8.75,3.75,1.63,2.45,6.63,1.0,18.88,90.0,-94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,331.38,5.61,78.99,0.0,0.0,3.92,96.67,0.0,0.0,57170.87,109.0,691.0,7330.73,47095.67,7231.2,0.0,3198.67,-3249.07,1053.2,-6289.8,56.73,-1600.87,-650.67,-2509.4,-3196.0,3522.93
2020-12-01 04:00:00+00:00,-1.14,-0.42,-1.14,42.01,8.48,4.82,2.46,2.43,6.07,1.34,14.91,90.0,-91.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,329.69,4.45,80.4,0.0,0.0,3.92,96.64,0.0,0.0,57721.67,109.23,690.57,7380.03,47099.33,7307.73,0.0,3224.87,-3338.17,1049.1,-5800.8,56.77,-1599.0,-372.0,-2467.0,-3276.0,3808.63
2020-12-01 04:15:00+00:00,-0.68,-0.21,-0.63,39.31,9.92,3.78,3.4,2.41,6.51,1.26,10.48,90.0,-89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,214.6,4.76,81.94,0.0,0.0,3.92,96.61,0.0,0.0,58751.67,109.73,681.07,7356.53,47104.33,7435.73,0.0,3243.87,-3385.67,1038.6,-4831.8,56.27,-1599.0,-372.0,-2467.0,-3276.0,3587.13
2020-12-01 04:30:00+00:00,-0.94,-0.3,-1.03,44.02,10.28,4.05,2.88,2.89,6.07,1.34,14.85,90.0,-86.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,345.99,3.71,82.61,0.0,0.0,3.92,96.58,0.0,0.0,59661.27,110.0,693.27,7412.37,47172.1,7490.0,0.0,3412.2,-3405.63,1033.7,-4255.97,56.47,-1582.2,204.8,-2494.3,-3328.97,3423.27
2020-12-01 04:45:00+00:00,-1.1,-0.37,-1.18,39.45,10.17,2.79,2.19,2.47,6.42,1.18,12.91,90.0,-83.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,349.54,3.5,82.87,0.0,0.0,3.92,96.55,0.0,0.0,60433.27,110.0,730.27,7558.87,47311.6,7460.0,0.0,3751.2,-3394.13,1035.2,-4129.47,57.47,-1546.2,1440.8,-2552.8,-3442.47,3325.27
2020-12-01 05:00:00+00:00,-1.11,-0.37,-1.18,32.44,8.03,2.19,1.64,2.46,6.57,1.02,9.2,90.0,-80.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,349.04,3.74,82.12,0.0,0.0,3.92,96.52,0.0,0.0,61636.93,109.77,730.63,7696.73,47315.53,7424.17,0.0,4077.37,-2894.03,1033.43,-3856.67,57.53,-1527.0,2100.0,-2584.0,-3503.0,3105.47
2020-12-01 05:15:00+00:00,-0.97,-0.3,-1.06,45.56,10.38,3.16,1.64,2.5,6.59,1.12,18.41,90.0,-78.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,347.41,3.56,82.38,0.0,0.0,3.92,96.49,0.0,0.0,63333.93,109.27,689.13,7824.73,47164.53,7381.67,0.0,4388.87,-1835.53,1027.93,-3416.67,56.53,-1527.0,2100.0,-2584.0,-3503.0,2746.47
2020-12-01 05:30:00+00:00,-0.84,-0.25,-0.88,55.81,8.2,6.7,1.65,2.51,6.66,1.17,26.95,90.0,-75.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,341.25,3.69,82.49,0.0,0.0,3.92,96.46,0.0,0.0,64888.37,109.23,694.3,7920.3,47127.63,7360.4,0.0,4733.5,-976.77,1025.0,-3105.0,56.0,-958.13,2100.0,-2682.47,-3257.77,2279.67
2020-12-01 05:45:00+00:00,-0.86,-0.26,-0.96,49.24,10.72,5.69,1.65,2.46,8.63,1.1,17.35,90.0,-73.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,342.35,3.44,81.83,0.0,0.0,3.93,96.43,0.0,0.0,66279.87,109.73,752.8,7978.8,47221.13,7363.4,0.0,5116.0,-346.27,1025.0,-2940.0,56.0,260.87,2100.0,-2893.47,-2732.27,1689.67
2020-12-01 06:00:00+00:00,-0.34,-0.04,-0.36,54.59,10.55,3.99,1.63,2.89,9.36,1.0,23.45,90.0,-70.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,342.19,3.72,82.08,0.0,0.0,3.93,96.4,0.0,0.0,67757.93,110.23,800.57,8088.4,47254.9,7385.3,0.0,5601.63,-9.53,1025.0,-2497.57,56.47,911.0,2100.0,-3006.0,-2452.0,1300.8
2020-12-01 06:15:00+00:00,-0.47,-0.1,-0.56,43.58,8.95,3.03,1.64,2.53,9.43,1.0,15.55,90.0,-67.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,345.21,4.26,81.39,0.0,0.0,3.93,96.37,0.0,0.0,69334.93,110.73,836.07,8256.4,47220.4,7428.8,0.0,6205.13,-8.53,1025.0,-1738.07,57.47,911.0,2100.0,-3006.0,-2452.0,1141.8
2020-12-01 06:30:00+00:00,-0.43,-0.08,-0.49,45.6,10.76,5.02,1.67,2.19,9.46,1.21,13.67,90.0,-65.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,347.1,4.49,81.25,0.0,0.0,3.93,96.34,0.0,0.0,70498.93,111.0,861.53,8373.07,47230.47,7477.9,0.0,6877.23,-18.97,1023.83,-1436.37,57.77,1107.47,2089.27,-3028.17,-2334.63,938.47
2020-12-01 06:45:00+00:00,-0.23,-0.01,-0.27,55.62,10.57,5.21,1.61,2.07,9.59,1.67,23.24,90.0,-62.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,344.58,4.41,80.48,0.0,0.0,3.93,96.31,0.0,0.0,71190.93,111.0,875.53,8431.07,47291.47,7533.4,0.0,7627.73,-42.47,1021.33,-1657.87,57.27,1528.47,2066.27,-3075.67,-2083.13,684.47
2020-12-01 07:00:00+00:00,0.17,0.0,0.14,53.29,9.77,4.33,1.65,2.05,9.88,1.76,22.22,90.0,-59.62,0.1,21.01,0.0,24.51,0.01,5.01,0.44,5.75,325.58,4.83,79.57,0.0,0.0,3.93,96.28,0.0,0.0,71638.4,111.23,874.83,8450.8,47285.5,7547.37,3.73,8082.37,-56.87,1017.9,-1678.23,56.77,1753.0,2054.0,-3101.0,-1949.0,528.0
2020-12-01 07:15:00+00:00,1.41,0.08,1.39,50.45,8.23,3.87,1.64,2.21,9.72,1.53,21.77,90.0,-56.85,0.3,24.59,0.01,29.3,0.02,5.25,1.55,5.85,284.92,5.31,78.3,0.0,0.0,3.93,96.25,0.0,0.0,71806.4,111.73,857.33,8426.8,47203.0,7513.87,11.73,8198.87,-60.87,1013.4,-1468.73,56.27,1753.0,2054.0,-3101.0,-1949.0,483.0
2020-12-01 07:30:00+00:00,2.66,0.02,2.65,49.72,10.41,4.55,1.85,2.06,9.6,1.97,17.68,88.88,-54.03,0.53,25.17,0.02,30.43,0.03,5.4,2.62,5.83,350.11,4.75,79.04,0.0,0.0,3.93,96.22,0.0,0.0,71998.43,111.53,874.37,8442.47,47115.13,7471.5,44.23,8324.93,-63.0,1007.73,-1329.47,56.47,1535.77,2064.73,-3122.0,-1786.83,92.67
2020-12-01 07:45:00+00:00,5.84,0.02,5.85,54.07,9.15,4.5,3.02,2.11,9.6,1.83,22.31,86.91,-51.15,1.18,26.63,0.04,31.78,0.05,5.54,5.46,5.87,283.39,6.19,78.51,0.0,0.0,3.93,96.19,0.0,0.0,72217.93,110.53,930.87,8503.47,47021.13,7419.0,104.73,8461.93,-63.0,1000.73,-1270.47,57.47,1070.27,2087.73,-3167.0,-1439.33,-692.33
2020-12-01 08:00:00+00:00,10.48,0.04,10.51,50.96,8.34,5.04,2.93,2.68,9.84,1.89,18.54,85.03,-48.22,2.13,27.77,0.08,32.75,0.09,5.68,9.54,5.95,237.95,5.97,77.01,0.0,0.0,3.94,96.16,0.0,0.0,72383.3,109.77,970.33,8556.3,46940.67,7338.5,191.37,8930.03,-62.77,993.97,-1583.87,58.0,822.0,2100.0,-3191.0,-1254.0,-1139.7
2020-12-01 08:15:00+00:00,16.34,0.08,16.39,48.47,10.66,5.94,2.76,2.51,10.5,2.25,12.06,83.23,-45.23,3.39,28.49,0.12,33.42,0.13,5.9,14.76,5.97,286.87,5.2,77.46,0.0,0.0,3.94,96.13,0.0,0.0,72486.8,109.27,990.33,8599.8,46875.67,7226.0,307.87,9776.53,-62.27,987.47,-2322.87,58.0,822.0,2100.0,-3191.0,-1254.0,-1201.2
2020-12-01 08:30:00+00:00,37.42,44.6,29.96,56.93,10.81,4.37,3.4,2.69,10.57,1.85,21.57,81.52,-42.17,9.16,29.96,0.29,34.42,0.33,6.21,53.56,5.99,283.39,4.81,77.91,0.0,0.0,3.94,96.1,0.0,0.0,72458.7,108.77,1013.37,8621.6,46786.4,7119.33,429.97,10291.0,-49.4,982.37,-2844.17,58.0,723.53,2100.0,-3191.0,-1371.13,-1094.7
2020-12-01 08:45:00+00:00,149.09,492.74,58.38,60.59,11.57,5.35,3.45,2.88,10.59,1.86,23.33,79.91,-39.05,48.15,34.12,1.41,37.13,1.75,9.16,233.02,6.19,335.2,3.29,77.57,0.0,0.0,3.94,96.07,0.0,0.0,72280.2,108.27,1039.87,8618.6,46669.4,7019.33,558.47,10426.0,-22.4,978.87,-3116.67,58.0,512.53,2100.0,-3191.0,-1622.13,-796.2
2020-12-01 09:00:00+00:00,174.42,533.87,63.24,55.36,10.08,4.22,3.34,2.8,10.63,1.87,21.19,78.41,-35.85,92.58,31.75,2.92,37.27,3.13,14.45,368.29,6.44,337.76,3.71,76.21,0.0,0.0,3.94,96.04,0.0,0.0,72137.17,108.0,1067.77,8607.9,46576.43,6928.67,692.8,10484.0,-8.0,978.87,-3300.03,58.23,400.0,2100.0,-3191.0,-1756.0,-696.03
2020-12-01 09:15:00+00:00,199.67,531.98,77.8,54.29,10.64,3.74,3.35,2.84,10.67,1.81,19.95,77.02,-32.59,99.77,31.38,3.18,36.96,3.41,17.96,401.34,6.66,337.82,4.15,75.09,0.0,0.0,3.94,96.01,0.0,0.0,72034.67,108.0,1097.27,8588.4,46510.93,6848.67,833.8,10454.0,-8.0,982.87,-3381.53,58.73,400.0,2100.0,-3191.0,-1756.0,-822.53
2020-12-01 09:30:00+00:00,165.14,58.06,149.93,60.99,13.05,5.06,3.36,2.68,10.63,1.88,22.99,75.75,-29.26,56.84,31.25,1.81,36.51,1.97,14.18,231.74,6.76,335.21,3.44,75.67,0.0,0.0,3.94,95.98,0.0,0.0,71921.9,108.23,1139.83,8582.2,46471.8,6806.0,968.73,10413.73,-8.0,987.33,-3547.73,59.23,480.97,2100.0,-3191.0,-1570.5,-1076.67
2020-12-01 09:45:00+00:00,134.26,25.08,127.26,50.16,8.03,4.99,3.4,3.47,10.62,1.54,16.61,74.61,-25.86,43.26,31.41,1.38,36.43,1.48,11.94,173.98,6.72,334.42,3.81,76.75,0.0,0.0,3.94,95.95,0.0,0.0,71797.4,108.73,1197.33,8591.2,46462.8,6806.0,1096.73,10361.73,-8.0,992.33,-3810.73,59.73,654.47,2100.0,-3191.0,-1173.0,-1476.67
2020-12-01 10:00:00+00:00,200.27,155.75,154.66,49.14,10.31,3.26,3.46,2.79,10.54,1.57,15.91,73.6,-22.4,83.26,31.43,2.65,37.03,2.83,13.67,333.5,6.62,342.67,5.04,77.09,0.0,0.0,3.94,95.92,0.0,0.0,71799.13,109.23,1261.37,8593.43,46462.67,6869.47,1199.3,10221.77,-8.0,993.13,-3902.47,60.47,747.0,2100.0,-3191.0,-961.0,-1740.4
2020-12-01 10:15:00+00:00,126.65,2.85,126.2,56.97,10.37,5.32,3.4,2.84,10.62,1.59,21.25,72.73,-18.88,31.34,31.02,1.01,35.86,1.09,12.68,127.45,0.0,0.0,0.0,0.0,0.0,0.0,3.94,95.89,0.0,0.0,71945.13,109.73,1332.87,8587.93,46472.67,7005.47,1272.8,9981.27,-8.0,989.13,-3798.47,61.47,747.0,2100.0,-3191.0,-961.0,-1848.4
2020-12-01 10:30:00+00:00,136.65,7.06,134.73,52.04,9.25,3.82,3.41,2.87,10.61,1.62,19.25,72.0,-15.31,36.4,31.13,1.17,36.23,1.24,11.12,145.08,0.0,0.0,0.0,0.0,0.0,0.0,3.95,95.86,0.0,0.0,72152.97,110.0,1381.27,8589.9,46480.1,7148.23,1343.03,9822.2,-8.0,988.87,-3702.63,62.23,845.47,2100.0,-3078.77,-1101.93,-1925.83
2020-12-01 10:45:00+00:00,102.36,0.48,102.55,49.32,7.61,3.07,3.28,2.74,10.6,1.53,19.43,71.43,-11.7,24.87,30.84,0.8,35.71,0.86,10.83,101.06,7.0,356.32,6.72,72.47,0.0,0.0,3.95,95.83,0.0,0.0,72431.47,110.0,1403.27,8600.4,46484.6,7298.73,1409.53,9756.2,-8.0,992.87,-3616.13,62.73,1056.47,2100.0,-2838.27,-1403.93,-1968.33
2020-12-01 11:00:00+00:00,83.42,0.38,83.74,53.21,11.76,4.98,3.36,2.76,10.62,1.72,16.63,71.0,-8.05,19.74,30.79,0.64,35.52,0.69,9.66,80.09,6.97,350.92,6.12,72.67,0.0,0.0,3.95,95.8,0.0,0.0,72654.9,109.77,1423.63,8607.17,46504.5,7412.83,1468.1,9740.37,-8.0,996.4,-3599.63,63.0,1169.0,2100.0,-2710.0,-1565.0,-2040.23
2020-12-01 11:15:00+00:00,152.37,0.62,152.81,51.75,10.06,4.6,3.2,2.35,10.63,2.04,17.47,70.74,-4.38,38.03,31.54,1.21,36.32,1.3,11.24,150.94,7.09,349.69,4.62,72.77,0.0,0.0,3.95,95.77,0.0,0.0,72815.4,109.27,1442.13,8609.67,46542.0,7485.33,1517.6,9781.87,-8.0,999.4,-3663.13,63.0,1169.0,2100.0,-2710.0,-1565.0,-2145.73
2020-12-01 11:30:00+00:00,140.76,0.81,140.99,50.29,10.38,4.9,3.2,2.38,10.25,2.0,15.78,70.63,-0.7,33.44,31.24,1.07,36.05,1.15,11.92,133.93,7.22,343.04,4.4,72.84,0.0,0.0,3.95,95.74,0.0,0.0,72862.73,109.0,1448.73,8593.5,46556.4,7523.3,1565.93,9775.53,-8.0,1002.17,-3702.83,62.77,1199.1,2100.0,-2855.6,-1874.87,-2200.13
2020-12-01 11:45:00+00:00,93.69,0.51,93.86,43.74,6.36,4.26,3.16,2.61,10.38,1.52,14.22,70.68,2.99,21.42,30.74,0.7,35.53,0.75,10.69,87.26,7.27,319.38,4.33,73.1,0.0,0.0,3.95,95.71,0.0,0.0,72780.73,109.0,1441.73,8556.0,46544.4,7521.8,1612.93,9714.53,-8.0,1004.67,-3715.33,62.27,1263.6,2100.0,-3167.6,-2538.87,-2196.13
2020-12-01 12:00:00+00:00,98.98,0.48,99.21,49.44,10.78,4.58,3.12,2.28,10.47,1.62,15.22,70.89,6.67,23.02,30.93,0.74,35.7,0.8,10.04,92.64,7.31,345.4,5.01,72.89,0.0,0.0,3.95,95.68,0.0,0.0,72456.77,109.0,1446.4,8547.2,46545.0,7479.47,1637.07,9819.9,-8.0,1007.87,-4126.37,62.23,1298.0,2100.0,-3334.0,-2893.0,-2152.0
2020-12-01 12:15:00+00:00,272.03,285.36,178.96,49.77,9.74,4.25,3.01,2.5,10.57,2.04,16.42,71.26,10.32,107.97,31.39,3.44,37.17,3.62,16.01,416.53,7.6,326.6,4.67,71.51,0.0,0.0,3.95,95.65,0.0,0.0,71856.27,109.0,1464.4,8571.2,46560.0,7390.47,1635.07,10115.4,-8.0,1011.87,-4992.87,62.73,1298.0,2100.0,-3334.0,-2893.0,-2062.0
2020-12-01 12:30:00+00:00,189.96,52.45,173.24,43.29,5.11,5.28,3.22,2.39,10.58,2.12,13.45,71.78,13.95,53.75,30.83,1.74,35.98,1.88,17.93,219.26,7.84,258.3,5.06,69.85,0.0,0.0,3.95,95.62,0.0,0.0,71371.5,109.0,1468.4,8595.67,46556.1,7343.93,1636.33,10076.77,-8.0,1013.77,-5420.23,63.0,1161.03,2100.0,-3334.0,-3035.33,-1834.33
2020-12-01 12:45:00+00:00,208.05,3.46,207.56,43.78,4.98,4.18,3.34,2.71,10.29,2.27,14.91,72.45,17.53,53.99,31.24,1.73,36.43,1.84,14.51,214.6,7.92,319.93,4.65,69.65,0.0,0.0,3.95,95.59,0.0,0.0,71019.0,109.0,1456.4,8620.67,46530.6,7345.93,1641.33,9656.27,-8.0,1013.27,-5345.73,63.0,867.53,2100.0,-3334.0,-3340.33,-1449.33
2020-12-01 13:00:00+00:00,160.42,67.9,140.34,49.35,5.31,3.44,3.52,3.8,10.24,2.03,19.56,73.27,21.07,40.24,30.78,1.29,35.88,1.39,13.88,162.05,8.05,306.45,5.23,68.95,0.0,0.0,3.96,95.56,0.0,0.0,70603.73,109.23,1450.23,8623.73,46517.7,7276.3,1608.53,9427.1,-8.0,1013.0,-5413.33,63.0,711.0,2100.0,-3334.0,-3503.0,-1291.37
2020-12-01 13:15:00+00:00,76.56,0.38,76.76,49.09,8.6,4.53,3.51,3.2,10.57,1.57,15.66,74.23,24.55,17.99,30.42,0.59,35.21,0.63,10.87,73.8,7.91,351.56,5.49,68.87,0.0,0.0,3.96,95.53,0.0,0.0,70116.73,109.73,1450.73,8601.73,46519.2,7124.8,1532.53,9416.6,-8.0,1013.0,-5643.33,63.0,711.0,2100.0,-3334.0,-3503.0,-1392.87
2020-12-01 13:30:00+00:00,96.84,1.37,96.74,54.13,10.59,3.57,3.82,3.09,11.65,1.86,18.23,75.33,27.97,22.58,30.73,0.73,35.58,0.79,10.79,91.32,7.96,344.67,5.25,68.96,0.0,0.0,3.96,95.5,0.0,0.0,69633.7,109.77,1456.83,8608.67,46523.5,7055.2,1434.37,9259.1,-8.93,1011.6,-5816.63,63.47,662.47,2123.33,-3302.5,-3420.63,-1555.5
2020-12-01 13:45:00+00:00,70.17,0.28,70.34,44.29,9.65,3.01,3.7,2.92,11.62,1.43,11.07,76.55,31.33,15.87,30.29,0.52,35.14,0.56,10.11,65.25,7.91,321.91,5.32,69.45,0.0,0.0,3.96,95.47,0.0,0.0,69155.2,109.27,1469.33,8648.67,46531.0,7079.2,1310.87,8933.6,-10.93,1008.6,-5925.13,64.47,558.47,2173.33,-3235.0,-3244.13,-1788.0
2020-12-01 14:00:00+00:00,61.82,0.19,62.0,50.96,9.25,5.29,3.52,2.92,10.79,1.84,15.91,77.9,34.62,13.53,30.02,0.45,34.95,0.48,9.67,55.72,7.89,330.58,5.95,69.4,0.0,0.0,3.96,95.44,0.0,0.0,68798.97,109.0,1477.17,8648.53,46524.97,7066.1,1172.43,8698.87,-11.07,1007.47,-5895.27,65.0,503.0,2200.0,-3199.0,-3150.0,-1910.6
2020-12-01 14:15:00+00:00,35.92,0.05,35.95,50.18,10.69,4.05,3.52,3.16,11.06,1.8,14.64,79.36,37.83,7.88,29.38,0.27,34.26,0.29,8.64,33.38,7.79,352.96,5.58,70.67,0.0,0.0,3.96,95.41,0.0,0.0,68582.47,109.0,1479.67,8602.53,46503.47,7010.6,1016.93,8567.87,-9.07,1008.47,-5707.27,65.0,503.0,2200.0,-3199.0,-3150.0,-1907.6
2020-12-01 14:30:00+00:00,23.49,0.09,23.56,50.56,9.91,3.2,3.51,3.0,11.11,1.81,16.83,80.94,40.98,4.98,28.87,0.17,33.63,0.19,8.05,21.57,7.76,306.58,6.08,70.93,0.0,0.0,3.96,95.38,0.0,0.0,68421.27,109.23,1472.13,8600.4,46494.57,6939.23,849.53,8640.33,-8.0,1009.47,-5685.63,65.0,247.27,2200.0,-3199.0,-3159.1,-1706.73
