ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,159.61504944366806,0.07501907252703911,342.39158986992953,-182.77654042626148,1276.1504944364133,0.007302306808613907,28781.146642394597,-27504.996147958183,30.843044238263232,128.7720052054048,1,1,159.61504944366806,1276.1504944364133,159.61504944366806,1276.1504944364133,159.61504944366806,1276.1504944364133,265.91686948571623,33675.83188272275
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,395.45936903545635,0.1858659016839024,328.5538799946019,66.90548904085443,24552.35974737862,0.14049194396151554,26071.101271886782,-1518.741524508161,99.71852070826746,295.74084832718887,2,3,395.45936903545635,14549.672335943178,555.0744184791245,15825.822830379591,159.61504944366806,1276.1504944364133,265.91686948571623,33675.83188272275
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,449.86791867317527,0.2114379197711039,799.5091332949254,-349.6412146217501,106949.3509196653,0.6119787413806653,66139.64956571235,40809.70135395296,1871.4257752604583,-1421.557856587283,3,5,449.86791867317527,24552.35974737862,1004.9423371522996,40378.18257775821,159.61504944366806,1276.1504944364133,265.91686948571623,33675.83188272275
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,502.8906730429388,0.23635861408854358,336.0706941804437,166.81997886249508,14549.672335943178,0.08325520526384375,28388.382627713912,-13838.710291770734,28.38011742958719,474.5105556133516,4,2,502.8906730429388,27432.378388372294,1507.8330101952386,67810.5609661305,159.61504944366806,1276.1504944364133,265.91686948571623,33675.83188272275
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,619.8265844516831,0.291318491929411,321.1342973070211,298.692287144662,27432.378388372294,0.1569718025853614,25379.63177808817,2052.7466102841245,97.29213701034614,522.534447441337,5,4,619.8265844516831,106949.3509196653,2127.6595946469215,174759.9118857958,159.61504944366806,1276.1504944364133,265.91686948571623,33675.83188272275
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,0.0,0.0,342.39158986992953,-342.39158986992953,13725.109487516136,0.0846618826474109,26698.949322437675,-12973.839834921539,30.843044238263232,-30.843044238263232,1,1,0.0,13725.109487516136,0.0,13725.109487516136,0.0,13725.109487516136,425.5319189293843,18698.241041261346
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,1151.6281873965704,0.5412652429429998,328.5538799946019,823.0743074019686,38375.919277227484,0.2367177891943448,24184.9645633275,14190.954713899984,99.71852070826746,1051.9096666883029,5,4,59.22316166785057,20243.845210628555,59.22316166785057,33968.95469814469,0.0,13725.109487516136,425.5319189293843,18698.241041261346
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,590.7242959477863,0.27764041646230314,799.5091332949254,-208.78483734713905,58747.71833389677,0.3623790717233556,61354.718555849075,-2607.000221952301,1871.4257752604583,-1280.7014793126718,4,5,326.08394963471426,31024.16033461847,385.3071113025648,64993.11503276316,0.0,13725.109487516136,425.5319189293843,18698.241041261346
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,59.22316166785057,0.027834885719902232,336.0706941804437,-276.84753251259315,20243.845210628555,0.12487201279621638,26334.600165194915,-6090.7549545663605,28.38011742958719,30.843044238263378,2,2,590.7242959477863,38375.919277227484,976.0314072503511,103369.03430999065,0.0,13725.109487516136,425.5319189293843,18698.241041261346
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,326.08394963471426,0.1532594548747949,321.1342973070211,4.9496523276931725,31024.16033461847,0.19136924363867236,23543.52003707826,7480.6402975402125,97.29213701034614,228.7918126243681,3,3,1151.6281873965704,58747.71833389677,2127.6595946469215,162116.75264388742,0.0,13725.109487516136,425.5319189293843,18698.241041261346
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,59.22316166785057,0.027834885719902232,342.39158986992953,-283.168428202079,5668.648838486668,0.01465114817182756,63719.765492947015,-58051.11665446035,30.843044238263232,28.380117429587337,3,2,0.0,-16292.160000000353,0.0,-16292.160000000353,0.0,-16292.160000000353,425.5319189293843,93673.79278406863
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,148.36923231375957,0.06973353852611042,328.5538799946019,-180.18464768084235,20828.591988301254,0.053833425940812016,57719.88447258342,-36891.29248428217,99.71852070826746,48.650711605492106,4,3,48.641425404854274,5668.648838486668,48.641425404854274,-10623.511161513685,0.0,-16292.160000000353,425.5319189293843,93673.79278406863
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,1871.4257752604574,0.8795701060305253,799.5091332949254,1071.916641965532,353858.0196956874,0.9145788398730751,146429.29319240793,207428.72650327947,1871.4257752604583,-9.094947017729282e-13,5,5,59.22316166785057,20828.591988301254,107.86458707270484,10205.08082678757,0.0,-16292.160000000353,425.5319189293843,93673.79278406863
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,4,0.0,0.0,336.0706941804437,-336.0706941804437,-16292.160000000353,-0.042108597127856584,62850.209070456986,-79142.36907045734,28.38011742958719,-28.38011742958719,1,1,148.36923231375957,22845.06339786644,256.2338193864644,33050.14422465401,0.0,-16292.160000000353,425.5319189293843,93673.79278406863
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,5,48.641425404854274,0.022861469723462115,321.1342973070211,-272.4928719021668,22845.06339786644,0.05904518314214196,56189.011691946056,-33343.948294079615,97.29213701034614,-48.650711605491864,2,4,1871.4257752604574,353858.0196956874,2127.659594646922,386908.1639203414,0.0,-16292.160000000353,425.5319189293843,93673.79278406863
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,318.9804751306164,0.14992082188953268,342.39158986992953,-23.41111473931312,13399.341973114351,0.06441434503517784,34258.40593565847,-20859.063962544118,30.843044238263232,288.13743089235317,3,2,241.15822077088245,3106.651215613907,241.15822077088245,3106.651215613907,241.15822077088245,3106.651215613907,184.37369815850184,38496.944895770066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,241.15822077088245,0.11334436268735079,328.5538799946019,-87.39565922371946,19513.97590315633,0.0938090825173487,31032.61943172006,-11518.64352856373,99.71852070826746,141.43970006261497,1,3,308.79834870967346,13399.341973114351,549.9565694805559,16505.99318872826,241.15822077088245,3106.651215613907,184.37369815850184,38496.944895770066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,623.2586108744376,0.2929315443328074,799.5091332949254,-176.25052242048775,141941.326512802,0.6823512377765953,78726.50076862444,63214.82574417758,1871.4257752604583,-1248.1671643860207,4,5,318.9804751306164,19513.97590315633,868.9370446111723,36019.96909188459,241.15822077088245,3106.651215613907,184.37369815850184,38496.944895770066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,635.4639391613115,0.29866804857323276,336.0706941804437,299.3932449808678,3106.651215613907,0.014934532136580548,33790.896102953266,-30684.24488733936,28.38011742958719,607.0838217317242,5,1,623.2586108744376,30056.68495223325,1492.1956554856101,66076.65404411784,241.15822077088245,3106.651215613907,184.37369815850184,38496.944895770066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,308.79834870967346,0.14513522251707636,321.1342973070211,-12.335948597347624,30056.68495223325,0.14449080253429752,30209.558317963605,-152.87336573035645,97.29213701034614,211.5062116993273,2,4,635.4639391613115,141941.326512802,2127.6595946469215,208017.98055691985,241.15822077088245,3106.651215613907,184.37369815850184,38496.944895770066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,1,1286.4386290380344,0.6046261499135697,342.39158986992953,944.0470391681049,25392.482250797984,0.1529508927022893,27341.316146593737,-1948.833895795753,30.843044238263232,1255.5955847997711,5,4,46.77611903754916,18934.129988088098,46.77611903754916,18934.129988088098,46.77611903754916,18934.129988088098,378.7557998918351,14269.314335997136
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,2,88.26688726907082,0.041485436623013204,328.5538799946019,-240.2869927255311,18934.129988088098,0.1140491920252598,24766.84584604208,-5832.715857953983,99.71852070826746,-11.451633439196641,3,1,58.262041266945275,21316.388311424016,105.03816030449443,40250.518299512114,46.77611903754916,18934.129988088098,378.7557998918351,14269.314335997136
