ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,159.61504944366806,0.19915974922548152,32.0,0.0,801.4423098261584,127.61504944366807,152707.7248711307,153983.8753655671,1276.1504944364133,0.008287559274675704,1,1
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,769.0521270842273,395.45936903545635,0.5142165987301733,128.81997371879106,64.0,666.1700452303296,227.75731346276586,114932.32648746009,139484.6862348387,24552.35974737862,0.17602190183115776,2,3
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1871.4257752604583,449.86791867317527,0.2403877966309213,0.0,58.62286465177398,1362.934991935508,0.0,246908.6687760221,353858.0196956874,106949.3509196653,0.3022380304158152,3,5
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.6468726967689,502.8906730429388,0.6392838902657019,100.55716162943496,28.88,730.5437110289201,375.11034974565325,137332.85085501723,151882.5231909604,14549.672335943178,0.0957955664039767,4,2
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,619.8265844516831,0.8245829126404368,12.864265927977847,0.0,638.4206630963658,493.6980085869686,108352.83215583012,135785.21054420242,27432.378388372294,0.20202773393676904,5,4
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,0.0,0.0,0.0,74.26018396846254,727.1821258576958,0.0,140258.76587805097,153983.8753655671,13725.109487516136,0.08913342033334264,1,1
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,769.0521270842273,1151.6281873965704,1.4974644069483771,0.0,32.0,633.4808552906453,1048.0569156029867,101108.76695761122,139484.6862348387,38375.919277227484,0.275126397837087,5,4
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1871.4257752604583,590.7242959477863,0.3156546755724637,366.0835684203246,0.0,1646.7850477329953,0.0,295110.3013617906,353858.0196956874,58747.71833389677,0.16602059318711762,4,5
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.6468726967689,59.22316166785057,0.07528557440878493,0.0,47.18002628120894,680.2436847477112,0.0,131638.67798033185,151882.5231909604,20243.845210628555,0.13328620558387858,2,2
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,326.08394963471426,0.43380400211932224,0.0,57.440210249671495,600.8053768584008,232.64456370968412,104761.05020958395,135785.21054420242,31024.16033461847,0.2284796717571765,3,3
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,801.4423098261568,59.22316166785057,0.07389572641940607,64.0,28.88,777.3391481583078,0.0,148315.22652708043,153983.8753655671,5668.648838486668,0.03681326259018323,3,2
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,769.0521270842273,148.36923231375957,0.1929248058597594,49.28531855955677,0.0,669.9682133300262,0.0,118656.09424653745,139484.6862348387,20828.591988301254,0.1493252954896704,4,3
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1871.4257752604583,1871.4257752604574,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,353858.0196956874,353858.0196956874,1.0,5,5
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,786.6468726967689,0.0,0.0,96.0,0.0,882.6468726967706,0.0,168174.68319096076,151882.5231909604,-16292.160000000353,-0.10726816790840629,1,1
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,751.6849730331015,48.641425404854274,0.06470985472621957,0.0,64.0,639.0435476282481,0.0,112940.14714633598,135785.21054420242,22845.06339786644,0.16824412103724393,2,4
