Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,241.07434568269124,241.07434568269124,0,798,798,1227,2189,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,482.14869136538255,482.14869136538255,0,798,798,1228,2195,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,723.2230370480738,723.2230370480738,0,798,798,1229,2201,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,964.2973827307651,964.2973827307651,0,798,798,1230,2207,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1205.3717284134564,1205.3717284134564,0,798,798,1231,2213,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,659785.7204391778,659785.7204391778,0,798,798,1232,2219,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.9999999999997726,
7,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,241.07434568269124,241.07434568269124,0,798,798,1227,2189,24,0,24,120,24,1,0,0,NaN,0,NaN,0.19500000000000006,0.9999999999997726,
7,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,482.14869136538255,482.14869136538255,0,798,798,1228,2195,24,0,24,120,24,1,0,0,NaN,0,NaN,0.19500000000000006,0.9999999999997726,
7,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,723.2230370480738,723.2230370480738,0,798,798,1229,2201,24,0,24,120,24,1,0,0,NaN,0,NaN,0.19500000000000006,0.9999999999997726,
7,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r7,SS-7c7bf0829d9f,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,964.2973827307651,964.2973827307651,0,798,798,1230,2207,24,0,24,120,24,1,0,0,NaN,0,NaN,0.19500000000000006,0.9999999999997726,
