ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,162.79605864892758,0.2067636077292943,67.45706371191136,23.682646357441307,668.3318994798384,0.0,120778.3716883532,146361.81410699172,25583.442418638515,0.17479588220966435,2,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,837.7938568279828,231.31990912708306,0.2761059982021067,112.05674592138939,96.0,741.7938568279843,119.26316320569367,136218.01640772686,156787.60803978352,20569.59163205666,0.13119398841034238,5,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,214.9475736330473,0.26800284580375683,32.0,28.262812089356114,590.8242829334694,0.0,106526.00240130528,149091.42727953687,42565.4248782316,0.2854988087170442,4,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,796.6531820574617,183.60146403638518,0.23046598968224824,49.34885950528747,0.0,673.1304291957533,10.729851669388097,124362.62001625166,149637.3380608435,25274.718044591835,0.16890649334001767,3,3
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,787.7818231077875,73.78740640769844,0.09366477398095861,60.57274188279397,32.00000000000001,742.5671585828835,0.0,142515.90368896717,152313.68242063513,9797.77873166796,0.06432632036700453,1,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,787.3535407742966,259.26225547706105,0.32928315178731304,71.15430133849841,0.0,599.2455866357334,0.0,107524.45166397763,146361.81410699172,38837.36244301409,0.2653517427340963,4,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,837.7938568279828,287.0704450496973,0.34265045358125495,0.0,75.80125921117906,699.6545281671464,224.73237560003844,127605.40481867063,156787.60803978352,29182.203221112883,0.18612569951132968,5,3
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,802.0346686558737,181.72036338942806,0.22657419995817937,148.19874078882094,28.879999999999995,739.6330460552656,0.0,133106.03394716253,149091.42727953687,15985.39333237434,0.10721872896422643,3,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,796.6531820574617,61.18468341205074,0.07680215781481377,0.0,96.0,639.4684986454123,0.0,118127.35045272601,149637.3380608435,31509.987608117488,0.2105757026719182,1,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,787.7818231077875,77.21466452490448,0.09801529085844324,127.86278144730974,88.98291721419186,749.4470228160014,0.0,142422.95705943214,152313.68242063513,9890.725361202989,0.06493655201565145,2,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,787.3535407742966,218.63242383633178,0.2776801176525161,131.45706371191136,34.16195468929244,666.0162259605831,0.0,121223.29100393833,146361.81410699172,25138.52310305339,0.17175602295197653,4,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,837.7938568279828,82.582286478146,0.09857112916871379,128.0,32.0,851.2115703498383,0.0,155267.58578866214,156787.60803978352,1520.0222511213797,0.00969478564106729,3,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,802.0346686558737,479.08257063019573,0.5973339923485952,0.0,0.0,322.952098025677,0.0,57687.779094631354,149091.42727953687,91403.64818490553,0.6130711191967433,5,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,796.6531820574617,40.9404663835636,0.05139057660929623,0.0,64.0,691.7127156738994,0.0,128697.4607840672,149637.3380608435,20939.8772767763,0.1399375152494494,1,3
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,787.7818231077875,45.21466452490448,0.05739490706517358,0.0,32.0,710.5671585828835,0.0,136857.98368896716,152313.68242063513,15455.698731667973,0.10147281902741305,2,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,122.73070602623815,0.15587750568257144,131.45706371191136,51.94545844679742,744.1344400131718,0.0,134294.75069854094,146361.81410699172,12067.063408450776,0.08244680131956858,2,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,837.7938568279828,32.0,0.03819555340398049,32.0,96.0,741.7938568279843,0.0,137410.64803978382,156787.60803978352,19376.9599999997,0.12358731817047022,1,3
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,255.01292625573674,0.31795748515848044,0.0,0.0,547.021742400136,0.0,98667.54339111752,149091.42727953687,50423.883888419354,0.3382078018065908,4,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,796.6531820574617,160.38799386409937,0.20132724939336372,31.901220097694978,0.0,673.1304291957533,4.964020904694756,124420.27832389859,149637.3380608435,25217.05973694491,0.16852117301559782,3,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,787.7818231077875,296.3207857070674,0.3761457512920091,126.07712721177586,32.00000000000001,710.5671585828835,125.02899397038703,135607.6937492633,152313.68242063513,16705.98867137183,0.1096814705407486,5,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,787.3535407742966,280.50225026504694,0.35625959081760955,175.87620120419223,24.889999999999972,657.8374917134414,0.0,116914.33965183696,146361.81410699172,29447.474455154763,0.20119642978480992,4,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,837.7938568279828,39.75472249674762,0.04745167581827963,39.75472249674762,121.6415006296712,716.1523561983131,0.0,133101.7405959468,156787.60803978352,23685.86744383673,0.151069767183556,1,3
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,802.0346686558737,205.5642572650449,0.2563034558213663,104.24777007474287,0.0,700.7181814655706,0.0,126612.69741080665,149091.42727953687,22478.729868730225,0.15077144460213696,3,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,796.6531820574617,285.5157677367914,0.35839405925601076,0.0,38.35849937032879,634.7719298254246,161.9930148750818,115222.25582803175,149637.3380608435,34415.08223281175,0.22998993886685126,5,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,787.7818231077875,55.115414089510764,0.06996278978877842,37.04114853706365,91.08015768725362,678.6273998680872,0.0,130365.00667202321,152313.68242063513,21948.675748611917,0.14410179965315026,2,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,349.0599839283857,0.4433332243417796,136.09346373717096,32.0,542.3870205830813,0.0,97028.69843785992,146361.81410699172,49333.1156691318,0.3370627507600369,5,4
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,837.7938568279828,62.61126274657028,0.07473349468522747,128.0,96.0,807.1825940814141,0.0,146723.8945101134,156787.60803978352,10063.713529670116,0.06418691920548042,3,1
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,348.65501053814177,0.4347131416681166,0.0,6.798354714552076,446.5813034031789,0.0,81905.55366083603,149091.42727953687,67185.87361870085,0.4506353909452596,4,5
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,796.6531820574617,60.911490115139316,0.07645923155397105,0.0,0.0,735.7416919423237,0.0,137241.15206261593,149637.3380608435,12396.185998227564,0.0828415297870856,2,2
oos_experiment,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,787.7818231077875,45.21466452490448,0.05739490706517358,0.0,32.0,710.5671585828835,0.0,136857.98368896716,152313.68242063513,15455.698731667973,0.10147281902741305,1,3
