ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025968551635742188,0.004333972930908203,0.001987934112548828,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031599998474121094,0.004458904266357422,0.0019168853759765625,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025968551635742188,0.0010230541229248047,0.0009829998016357422,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031599998474121094,0.0009388923645019531,0.0008928775787353516,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025968551635742188,0.0008461475372314453,0.0008180141448974609,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031599998474121094,0.0008120536804199219,0.0007741451263427734,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025968551635742188,0.0008649826049804688,0.0008370876312255859,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031599998474121094,0.0008680820465087891,0.0008299350738525391,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025968551635742188,0.0008168220520019531,0.0007870197296142578,2024.19921875
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031599998474121094,0.0007379055023193359,0.0006990432739257812,2024.19921875
