FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,ObjectiveCriterion,Replication,Controller,Fairness,Resource,RollingStart,Period,RealizedNode,SharedBatteryMode,AggregateCharge,AggregateDischarge,StateOfChargeBefore,StateOfChargeAfter,ChargingLinkResidual,DischargingLinkResidual,SimultaneousFlowFlag,SimultaneousFlowResidual,IntegralityResidual,BatteryTransitionResidual,StateOfChargeBoundResidual,TerminalResidual
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,1,1.0,32.0,0.0,0.2,30.599999999999998,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,2,1,1.0,32.0,0.0,30.599999999999998,61.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,3,1,1.0,0.0,0.0,61.0,61.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,4,1,0.0,0.0,32.0,61.0,27.315789473684212,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,1,0.19499999999999995,0.0,25.76,27.315789473684212,0.1999999999999993,0.0,0.0,false,0.0,0.19499999999999995,7.216449660063518e-16,7.216449660063518e-16,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,6,1,1.0,0.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,false,0.0,0.0,7.216449660063518e-16,7.216449660063518e-16,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,7,1,1.0,0.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,false,0.0,0.0,7.216449660063518e-16,7.216449660063518e-16,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,8,1,1.0,0.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,false,0.0,0.0,7.216449660063518e-16,7.216449660063518e-16,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,1,1.0,0.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,false,0.0,0.0,0.0,7.216449660063518e-16,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,10,1,0.0,-1.3287149158713873e-12,0.0,0.1999999999999993,0.19999999999873702,0.0,0.0,false,0.0,0.0,0.0,1.262989712813578e-12,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,11,1,0.0,-1.5489831639570184e-12,0.0,0.19999999999873702,0.19999999999726548,0.0,0.0,false,0.0,0.0,0.0,2.734534820802992e-12,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,12,1,0.0,0.0,1.4779288903810084e-12,0.19999999999726548,0.19999999999570975,0.0,0.0,false,0.0,0.0,0.0,4.290262589634608e-12,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-75c66aa1cb9f,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,13,13,1,1.0,32.0,0.0,0.19999999999570975,30.59999999999571,0.0,0.0,false,0.0,0.0,3.552713678800501e-15,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-75c66aa1cb9f,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,13,14,1,1.0,0.0,0.0,30.59999999999571,30.59999999999571,0.0,0.0,false,0.0,0.0,3.552713678800501e-15,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-75c66aa1cb9f,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,13,15,1,1.0,0.0,0.0,30.59999999999571,30.59999999999571,0.0,0.0,false,0.0,0.0,3.552713678800501e-15,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-75c66aa1cb9f,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,13,16,1,1.0,0.0,0.0,30.59999999999571,30.59999999999571,0.0,0.0,false,0.0,0.0,3.552713678800501e-15,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-ba344dd16b2c,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,17,17,1,1.0,0.0,0.0,30.59999999999571,30.59999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-ba344dd16b2c,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,17,18,1,1.0,0.0,0.0,30.59999999999571,30.59999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-ba344dd16b2c,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,17,19,1,1.0,32.0,0.0,30.59999999999571,60.99999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-ba344dd16b2c,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,17,20,1,1.0,0.0,0.0,60.99999999999571,60.99999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-7ebaa4bc0fc2,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,21,21,1,1.0,32.0,0.0,60.99999999999571,91.39999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-7ebaa4bc0fc2,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,21,22,1,1.0,0.0,0.0,91.39999999999571,91.39999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-7ebaa4bc0fc2,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,21,23,1,1.0,0.0,0.0,91.39999999999571,91.39999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-7ebaa4bc0fc2,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,21,24,1,1.0,0.0,0.0,91.39999999999571,91.39999999999571,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,1,1,1,1.0,32.0,0.0,0.2,30.599999999999998,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,1,2,1,1.0,32.0,0.0,30.599999999999998,61.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,1,3,1,1.0,0.0,0.0,61.0,61.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,1,4,1,0.0,0.0,32.0,61.0,27.315789473684212,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,5,5,1,0.19499999999999984,0.0,25.760000000000005,27.315789473684212,0.19999999999999574,0.0,0.0,false,0.0,0.19499999999999984,4.274358644806853e-15,4.274358644806853e-15,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,5,6,1,1.0,0.0,0.0,0.19999999999999574,0.19999999999999574,0.0,0.0,false,0.0,0.0,4.274358644806853e-15,4.274358644806853e-15,0.0
shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFSA,savings,5,7,1,1.0,0.0,0.0,0.19999999999999574,0.19999999999999574,0.0,0.0,false,0.0,0.0,4.274358644806853e-15,4.274358644806853e-15,0.0
