ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0015790462493896484,0.002270936965942383,0.0011699199676513672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.00144195556640625,0.00220489501953125,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0015790462493896484,0.00047206878662109375,0.00045490264892578125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.00144195556640625,0.000453948974609375,0.0004391670227050781,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0015790462493896484,0.0004761219024658203,0.0004620552062988281,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.00144195556640625,0.0004000663757324219,0.0003871917724609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0015790462493896484,0.0004391670227050781,0.0004248619079589844,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.00144195556640625,0.0003650188446044922,0.0003540515899658203,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0015790462493896484,0.00037598609924316406,0.00036406517028808594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.00144195556640625,0.0003561973571777344,0.00034499168395996094,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0015790462493896484,0.001291036605834961,0.0012798309326171875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.00144195556640625,0.0010159015655517578,0.001004934310913086,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0015790462493896484,0.002270936965942383,0.0011699199676513672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.00144195556640625,0.00220489501953125,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0015790462493896484,0.00047206878662109375,0.00045490264892578125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.00144195556640625,0.000453948974609375,0.0004391670227050781,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0015790462493896484,0.0004761219024658203,0.0004620552062988281,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.00144195556640625,0.0004000663757324219,0.0003871917724609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0015790462493896484,0.0004391670227050781,0.0004248619079589844,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.00144195556640625,0.0003650188446044922,0.0003540515899658203,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0015790462493896484,0.00037598609924316406,0.00036406517028808594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.00144195556640625,0.0003561973571777344,0.00034499168395996094,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0015790462493896484,0.001291036605834961,0.0012798309326171875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.00144195556640625,0.0010159015655517578,0.001004934310913086,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0015790462493896484,0.002270936965942383,0.0011699199676513672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.00144195556640625,0.00220489501953125,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0015790462493896484,0.00047206878662109375,0.00045490264892578125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.00144195556640625,0.000453948974609375,0.0004391670227050781,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0015790462493896484,0.0004761219024658203,0.0004620552062988281,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.00144195556640625,0.0004000663757324219,0.0003871917724609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0015790462493896484,0.0004391670227050781,0.0004248619079589844,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.00144195556640625,0.0003650188446044922,0.0003540515899658203,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0015790462493896484,0.00037598609924316406,0.00036406517028808594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.00144195556640625,0.0003561973571777344,0.00034499168395996094,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0015790462493896484,0.001291036605834961,0.0012798309326171875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.00144195556640625,0.0010159015655517578,0.001004934310913086,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0015790462493896484,0.002270936965942383,0.0011699199676513672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.00144195556640625,0.00220489501953125,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0015790462493896484,0.00047206878662109375,0.00045490264892578125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.00144195556640625,0.000453948974609375,0.0004391670227050781,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0015790462493896484,0.0004761219024658203,0.0004620552062988281,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.00144195556640625,0.0004000663757324219,0.0003871917724609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0015790462493896484,0.0004391670227050781,0.0004248619079589844,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.00144195556640625,0.0003650188446044922,0.0003540515899658203,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0015790462493896484,0.00037598609924316406,0.00036406517028808594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.00144195556640625,0.0003561973571777344,0.00034499168395996094,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0015790462493896484,0.001291036605834961,0.0012798309326171875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.00144195556640625,0.0010159015655517578,0.001004934310913086,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0015411376953125,0.0022192001342773438,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0014469623565673828,0.0021810531616210938,0.0011050701141357422,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0015411376953125,0.0005438327789306641,0.0005259513854980469,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0014469623565673828,0.00046896934509277344,0.000453948974609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0015411376953125,0.0004019737243652344,0.00038695335388183594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0014469623565673828,0.0003898143768310547,0.00037384033203125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0015411376953125,0.00040912628173828125,0.0003948211669921875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0014469623565673828,0.000415802001953125,0.0004029273986816406,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0015411376953125,0.0003840923309326172,0.000370025634765625,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0014469623565673828,0.0003070831298828125,0.0002961158752441406,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0015411376953125,0.0012788772583007812,0.0012640953063964844,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0014469623565673828,0.0013020038604736328,0.0012879371643066406,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0015411376953125,0.0022192001342773438,0.0011088848114013672,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0014469623565673828,0.0021810531616210938,0.0011050701141357422,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0015411376953125,0.0005438327789306641,0.0005259513854980469,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0014469623565673828,0.00046896934509277344,0.000453948974609375,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0015411376953125,0.0004019737243652344,0.00038695335388183594,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0014469623565673828,0.0003898143768310547,0.00037384033203125,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0015411376953125,0.00040912628173828125,0.0003948211669921875,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0014469623565673828,0.000415802001953125,0.0004029273986816406,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0015411376953125,0.0003840923309326172,0.000370025634765625,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0014469623565673828,0.0003070831298828125,0.0002961158752441406,2098.41015625
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0015411376953125,0.0012788772583007812,0.0012640953063964844,2098.41015625
