ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.39030401956,91.39999999999571,91.19999999999571,1399.0121211856172,3907.3876653664547,0.0,159.9999999999971,57.76000000000148,5,2,17,0.2688257429759874,0.11843033930441989,0.053605394241061075,0.2533167038403747,0.19569934380767742,0.12437529938146821,246.96364782328357,43129.86773588887,1.0000000000001137,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,764839.7577046267,1.024316148008646e6,259476.39030401935,91.39999999999712,91.19999999999712,1399.0121211856172,3907.387665366456,0.0,159.99999999999844,57.760000000001334,5,2,17,0.2688257429759874,0.26423361506448984,0.10422100642958956,0.25331670384037447,0.10717920405876165,0.06134862198354185,246.6843870458648,48413.09479210575,1.1641532182693481e-10,0.19499999999999984,0.0,0.0,0.19499999999999984,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,764839.7577046264,1.024316148008646e6,259476.3903040196,91.39999999999608,91.19999999999608,1399.0121211856172,3907.3876653664556,0.0,159.99999999999588,57.760000000000005,5,2,17,0.2688257429759874,0.44702623576740613,0.19428593692501978,0.2533167038403747,0.5273890622365287,0.2124847881382102,214.68438704586484,39592.666107582976,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,764856.7610859569,1.024316148008646e6,259459.38692268913,91.4847003946472,91.2847003946472,1399.0121211856172,3907.4768236766145,0.0,160.08915831015497,57.760000000000005,6,2,16,0.2688257429759874,0.1019952005270457,0.04303455459971227,0.25330010410076936,0.16716826639113325,0.06753411735624423,251.81342519961578,48649.89429111424,3.979039320256561e-13,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.39030401962,91.39999999999608,91.19999999999608,1399.012121185617,3907.387665366455,0.0,159.99999999999585,57.760000000000005,5,2,17,0.2688257429759873,0.09467794917087219,0.03798948654618426,0.25331670384037475,0.12309132028710422,0.061844149943640236,253.6176618773451,44413.65252737081,1.6007106751203537e-10,0.19499999999999984,0.0,0.0,0.19499999999999984,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.39030401956,91.39999999999588,91.19999999999588,1399.012121185617,3907.3876653664556,0.0,159.99999999999574,57.760000000000005,5,2,17,0.2688257429759873,0.016529088313484906,0.006510767127140918,0.2533167038403747,0.219341689396645,0.08643258635355155,277.5286853304181,39538.765839441185,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.39030401953,91.39999999999998,91.19999999999997,1399.0121211856203,3907.3876653664556,0.0,160.0,57.760000000000005,5,2,17,0.268825742975988,0.03679961269204157,0.018418445879083395,0.25331670384037464,0.08986328143882093,0.05885494437208997,262.969097758756,46096.58554618503,1.0000000000011369,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,764839.7577046264,1.024316148008646e6,259476.39030401962,91.39999999999999,91.19999999999999,1399.0121211856201,3907.3876653664547,0.0,160.00000000000023,57.76000000000022,5,2,17,0.26882574297598794,0.18865456256045707,0.07569951424589658,0.25331670384037475,0.07311570679194675,0.05745437661921783,254.18709506533773,49234.6029139024,1.3096723705530167e-9,0.1950000000000075,0.0,4.547473508864641e-13,0.1950000000000075,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.3903040195,91.4,91.2,1399.0121211856203,3907.3876653664556,0.0,160.0,57.760000000000005,5,2,17,0.268825742975988,0.42077316191141556,0.19566415575412896,0.25331670384037464,0.5051000127555968,0.21227169686719086,216.3334457002704,28660.901047538937,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,PB-Drahi_17-d2-HOM-ULO-c1648e4d0c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,764839.7577046265,1.024316148008646e6,259476.39030401944,91.4,91.2,1399.0121211856201,3907.3876653664556,0.0,160.0,57.760000000000005,5,2,17,0.26882574297598794,0.05651020436490394,0.04061667897161074,0.2533167038403746,0.06138082808063813,0.045263237272510956,260.6200818191022,49072.81147077671,2.6147972675971687e-12,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,24,0,0,
