ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,814.7566533428477,19.808700305494053,0.024312413067412657,32.0,54.640000000000015,772.307953037353,0.0,144839.6149563902,153965.75024384723,9126.13528745703,0.0592738013032332,3,4
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,828.9679605862566,3.8551570989550696,0.004650550180767727,32.0,0.0,857.1128034873025,0.0,161124.28459006932,156449.02231775512,-4675.262272314198,-0.02988361450299463,1,1
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,785.5176259043427,3.855157098955092,0.004907791972862182,0.0,0.0,781.6624688053881,0.0,147356.97414912833,148112.43187681425,755.45772768592,0.005100569331777885,2,3
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,792.010838817146,20.719492345106694,0.02616061716535456,32.0,0.0,803.2913464720405,0.0,151379.06402341233,149855.7457040856,-1523.3183193267323,-0.01016523131742156,4,2
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,852.3706878823571,70.78514890283292,0.0830450294797122,32.0,31.99999999999999,781.5855389795247,0.0,146156.1510231651,160357.75900460623,14201.607981441135,0.08856202574540342,5,5
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,814.7566533428477,5.021936714542079,0.006163725934532332,96.0,58.40649931877037,847.3282173095345,0.0,157258.06741872683,153965.75024384723,-3292.317174879601,-0.02138343865220225,1,1
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,828.9679605862566,25.606244299195076,0.030889305156119685,0.0,22.640000000000015,780.7217162870625,0.0,147339.8535191084,156449.02231775512,9109.168798646715,0.05822451724975038,3,5
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,785.5176259043427,39.10803189590412,0.04978632000889888,0.0,0.0,746.409594008439,0.0,141041.46656335282,148112.43187681425,7070.965313461435,0.047740525382382396,5,4
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,792.010838817146,21.986254259508673,0.02776004213824239,0.0,0.0,770.0245845576384,0.0,145849.2009445409,149855.7457040856,4006.5447595446894,0.026736010292566694,2,3
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,852.3706878823571,27.30118858219389,0.03202971309351497,32.0,5.593500681229615,851.4759986189341,0.0,159367.5002964363,160357.75900460623,990.2587081699166,0.006175308973614877,4,2
oos_experiment,SI-Drahi_100-d1-HOM-UHI-BHI-ef43a2ddf4,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,814.7566533428477,3.8551570989550696,0.00473166691322842,128.0,54.640000000000015,884.2614962438918,0.0,164078.05811616106,153965.75024384723,-10112.307872313831,-0.06567894389692644,1,1
