ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,285.5503926092806,0.35629562990157104,50.91721419185283,28.88,720.601663154757,182.6725317460264,136943.4864141594,153983.8753655671,17040.388951407716,0.11066346337207578,1,2
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,785.1940858281582,403.0937212723867,0.5133682595778043,48.81997371879106,32.0,645.9771760785679,247.05683780400383,111259.71011657463,142947.2978049993,31687.587688424683,0.2216732192563102,2,3
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,2668.426101041834,664.223639938929,0.24891963081892957,32.0,58.62286465177398,1977.579596451131,0.0,358534.0717763688,505612.1974127497,147078.12563638092,0.2908911738858145,3,5
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.6468726967689,771.9288309228536,0.9812901540897772,129.63994743758212,0.0,818.6468726967706,674.2888834852715,150803.95435610804,151882.5231909604,1078.568834852369,0.0071013360338785985,4,1
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,765.8236817631508,906.97479384424,1.1843128065145725,0.0,0.0,561.655960638289,702.8070727193773,92574.11839068688,138818.10495388528,46243.9865631984,0.3331264792770398,5,4
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,609.3598442489317,0.7603290177943185,0.0,96.1810540170038,705.2612558091546,609.3598442489317,128833.81018239594,153983.8753655671,25150.06518317116,0.16332921303262027,4,2
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,785.1940858281582,1211.4215748226536,1.542830742981139,0.0,64.0,589.7509788177748,1079.9784678122685,93345.93156922392,142947.2978049993,49601.36623577539,0.34699058322486653,5,4
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,2668.426101041834,607.2109205018355,0.22755395784232588,337.89496980573017,0.0,2399.110150345729,0.0,436782.4186570222,505612.1974127497,68829.77875572752,0.13613156309901925,3,5
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.6468726967689,423.8375151501998,0.5387900592513735,0.0,25.25915623266768,709.4270697927016,371.8768684787984,134500.49175324885,151882.5231909604,17382.031437711557,0.11444392068636693,2,1
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,765.8236817631508,179.94152386406952,0.2349646898484405,0.0,0.0,585.8821578990822,0.0,103800.83136514873,138818.10495388528,35017.273588736556,0.25225292911446334,1,3
