ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,850115.3410538979,1.0932439987281617e6,243128.6576742641,122.71578947368423,122.51578947368422,3031.77137858769,4724.461269019515,1806.825325754679,261.37713534822603,119.50286465177398,7,2,12,0.5220411751223998,1.2686195322368854,0.6011252331046709,0.22239194357079545,0.9680683755002214,0.4559262084150073,285.5503926092806,1078.568834852369,1.0000000000001137,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,897263.4835270396,1.0932439987281617e6,195980.51520112215,126.0,125.8,3031.7713785876904,4989.431612664442,2061.2151805399985,337.89496980573017,185.4402102496715,10,4,6,0.5220411751223999,1.9553813310212564,0.7115875473915152,0.17926511870096556,0.9356280002451896,0.4067762171072326,179.94152386406952,17382.031437711557,1.0000000000436557,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,538113.2094538745,1.0932439987281617e6,555130.7892742874,126.0,125.8,3031.7713785876904,2914.759788911875,0.0,199.87811634349032,60.879999999999995,8,2,14,0.5220411751223999,1.0,0.804948236688771,0.5077830657383945,1.1785279212804711,0.8531417578499966,0.0,-13959.17034508087,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763690.1766523871,1.0932439987281617e6,329553.8220757748,122.71578947368423,122.51578947368422,3031.7713785876904,4260.506360649929,1342.8704173850922,261.37713534822603,119.50286465177398,7,2,12,0.5220411751223999,0.406794006239776,0.18605257406573394,0.30144580940683424,0.8678298079589503,0.5222082654121203,388.9623484994325,6135.048739855585,4.547473508864641e-13,15.99999999999983,15.99999999999983,1.7763568394002505e-15,0.49999999999999467,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,879241.4033381991,1.0932439987281617e6,214002.59538996275,126.0,125.8,3031.7713785876904,4922.091291626126,1993.6361340588567,340.3434358859931,187.64995088710867,10,6,4,0.5220411751223999,3.825955737166358,1.3405117492736025,0.1957500755905591,0.39523640190555553,0.17703186504607685,26.485017630121796,17980.235845593183,1.8189894035458565e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,536751.8625902815,1.0932439987281617e6,556492.1361378803,118.18859886682876,117.98859886682875,3031.7713785876904,2906.881672568385,0.0,195.18801104115542,64.06801104115543,6,2,15,0.5220411751223999,0.939366509832984,0.8042201353237124,0.5090283018111986,1.2061153406214549,0.8481174504801323,24.899873845340164,-16155.763666189509,0.0,3.18801104115542,3.18801104115542,0.0,0.09962534503610732,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,850115.3410538965,1.0932439987281617e6,243128.65767426533,122.71578947368423,122.51578947368422,3031.7713785876904,4724.461269019509,1806.8253257546785,261.37713534822603,119.50286465177398,7,2,12,0.5220411751223999,0.6109283171861727,0.4615797870115525,0.22239194357079656,0.829291890428824,0.54097830126748,544.3829010758491,5766.084554868517,1.0000000000027285,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,898155.625752364,1.0932439987281617e6,195088.37297579768,126.0,125.8,3031.7713785876904,4994.060886726127,2065.84445460169,337.89496980573017,185.44021024967148,10,4,6,0.5220411751223999,1.1849225373511554,0.8190147522041427,0.17844906828005097,0.7902041849323922,0.46261287602350193,92.6240138561708,19465.635033076745,1.000000000873115,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,536761.5225350747,1.0932439987281617e6,556482.4761930872,118.51578947368421,118.3157894736842,3031.77137858769,2906.8816725683782,0.0,192.0,60.879999999999995,6,2,16,0.5220411751223998,1.0,0.8044810660942421,0.5090194657738598,1.275675710930119,0.8493770241523851,0.0,-21607.680000000022,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,PB-Drahi_16-d1-HET-UHI-d83d2af018,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763539.2985090315,1.0932439987281617e6,329704.7002191304,122.71578947368423,122.51578947368422,3031.77137858769,4259.642274152273,1342.0063308874421,261.37713534822603,119.50286465177398,7,2,12,0.5220411751223998,0.5528299842839056,0.3379368573891774,0.30158381898523684,0.8902888485998841,0.5235233447729057,274.6695182326548,5094.881118253892,3.865352482534945e-12,15.999999999999359,15.999999999999359,1.7763568394002505e-15,0.4999999999999799,0,0.0,0.0,0.0,0.0,24,0,0,
