ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.017058849334716797,0.1254739761352539,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.017526865005493164,0.1237030029296875,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.018790006637573242,0.15021586418151855,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.018149375915527344,0.15610718727111816,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,NONE,2,0,0.01871800422668457,0.03857994079589844,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,NONE,2,0,0.017583131790161133,0.037375688552856445,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,PEA,2,0,0.018981218338012695,0.03378915786743164,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,PEA,2,0,0.01928997039794922,0.037629127502441406,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,SA,2,0,0.02709197998046875,0.050331830978393555,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r2,2,DETERMINISTIC_RH,SA,2,0,0.026744842529296875,0.053864240646362305,0,0,completed,
