ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,527.2601064133476,0.20009487484090246,521.9943775495719,5.265728863775621,121536.45973773564,0.23712442133601067,101519.56114111691,20016.898596618732,528.1215799849582,-0.8614735716106452,2,5,526.0101064133477,89837.88042630491,526.0101064133477,89837.88042630491,526.0101064133477,89837.88042630491,1.0000000000001137,12670.717425382172
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,527.2601064133479,0.20009487484090258,537.8392827257724,-10.579176312424465,96514.04872116199,0.1883042998223462,104765.89180688922,-8251.843085727232,524.1417487471078,3.1183576662400583,5,2,527.2601064133476,96514.04872116199,1053.2702128266951,186351.9291474669,526.0101064133477,89837.88042630491,1.0000000000001137,12670.717425382172
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,527.2601064133478,0.20009487484090255,524.0945934966115,3.1655129167362475,89837.88042630491,0.17527872258341765,101837.00515210701,-11999.124725802103,528.3235775624232,-1.0634711490754398,4,1,527.2601064133477,96917.72069226552,1580.530319240043,283269.64983973245,526.0101064133477,89837.88042630491,1.0000000000001137,12670.717425382172
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,526.0101064133477,0.19962050063638978,533.5941991193972,-7.584092706049546,107736.87968096737,0.21020066987326222,103892.06899059308,3844.8106903742882,526.6581668071511,-0.6480603938034619,1,4,527.2601064133478,107736.87968096737,2107.7904256533907,391006.52952069975,526.0101064133477,89837.88042630491,1.0000000000001137,12670.717425382172
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,527.2601064133477,0.2000948748409025,517.5280791753862,9.73202723796146,96917.72069226552,0.18909188638496327,100528.46216772914,-3610.7414754636266,527.8054589650966,-0.5453525517489197,3,3,527.2601064133479,121536.45973773564,2635.0505320667385,512542.98925843544,526.0101064133477,89837.88042630491,1.0000000000001137,12670.717425382172
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,507.01117139291466,0.19241041688686425,521.9943775495719,-14.983206156657275,109158.51785168692,0.2129743653495703,101519.56114111692,7638.956710569997,528.1215799849582,-21.11040859204354,2,5,504.75890744034723,89445.55785168678,504.75890744034723,89445.55785168678,504.75890744034723,89445.55785168678,22.251198973000555,13063.040000000314
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,553.9765088061133,0.2102337325469106,537.8392827257724,16.13722608034095,102508.59785168731,0.20000000000000043,104765.89180688924,-2257.2939552019234,524.1417487471078,29.834760059005475,5,3,507.01117139291466,102508.59785168711,1011.7700788332619,191954.1557033739,504.75890744034723,89445.55785168678,22.251198973000555,13063.040000000314
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,535.5311697829997,0.20323373812606493,524.0945934966115,11.436576286388117,102508.59785168711,0.2,101837.00515210703,671.5926995800837,528.3235775624232,7.20759222057643,4,2,533.7727746443638,102508.59785168731,1545.5428534776256,294462.7535550612,504.75890744034723,89445.55785168678,22.251198973000555,13063.040000000314
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,533.7727746443638,0.2025664282899774,533.5941991193972,0.1785755249666181,108921.71785168734,0.21251235532316803,103892.06899059309,5029.648861094247,526.6581668071511,7.114607837212702,3,4,535.5311697829997,108921.71785168734,2081.0740232606254,403384.4714067486,504.75890744034723,89445.55785168678,22.251198973000555,13063.040000000314
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d2-HOM-UHI-BHI-60f98cd066,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,504.75890744034723,0.19155568415018273,517.5280791753862,-12.76917173503898,89445.55785168678,0.17451327932726118,100528.46216772916,-11082.904316042375,527.8054589650966,-23.04655152474936,1,1,553.9765088061133,109158.51785168692,2635.0505320667385,512542.9892584355,504.75890744034723,89445.55785168678,22.251198973000555,13063.040000000314
