ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,906.4203179732382,399.8616127840383,0.44114369995382663,32.0,30.36005256241787,508.19865262678206,0.0,91485.99997804168,174665.8258309927,83179.825852951,0.47622266953030706,2,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.2545393294639,328.3044169639149,0.41755487636853644,53.32281429495152,81.27000000000001,698.6242128682308,268.6212762077315,128964.44269189311,148899.1531655849,19934.710473691783,0.13388061684624342,1,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,884.1220602890622,484.29194564740163,0.5477659334606617,32.0,28.26281208935611,403.56730255230536,0.0,71647.4959033351,169599.31529097568,97951.81938764057,0.5775484365581784,5,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.9866260155742,463.0870975479894,0.5884307080192047,128.0,32.0,616.7466296075366,196.84710113995246,112386.89298184171,148654.9698140782,36268.076832236504,0.24397486930707227,4,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,822.7739417047485,433.91595811638274,0.5273817462149196,54.96844847709721,64.0,566.4024099334696,186.57597786800753,103683.97387180159,152124.02092777565,48440.047055974064,0.3184247087379585,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,906.4203179732382,368.53381272965885,0.40658158849936515,157.48084641193586,0.0,695.3673516555152,0.0,124588.3774312125,174665.8258309927,50077.44839978019,0.2867043290324881,4,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.2545393294639,1080.0634062665604,1.3736816161184435,0.0,88.257555847569,556.5495009197886,938.6159237044553,95339.43317160863,148899.1531655849,53559.719993976265,0.35970466490440417,5,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,884.1220602890622,330.4289306210733,0.3737367785088861,130.78251896602941,0.0,684.4756486340193,0.0,124069.50105032416,169599.31529097568,45529.81424065151,0.26845517720715784,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.9866260155742,270.09802732108255,0.3432053587601086,0.0,96.0,648.9196582845871,228.03105959009596,119659.92448812076,148654.9698140782,28995.045325957457,0.19504928333187493,2,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,822.7739417047485,60.33685412135213,0.07333345292430754,0.0,75.90013140604466,686.5369561773509,0.0,125017.11450592267,152124.02092777565,27106.906421852982,0.1781895210009115,1,1
